epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
4,2,,,,,,,100,4,49,34,112.8,2760,10801,30,0,11.9,3.6;1.3;5.4;3.8;1.5;2.4;60.2;55.6;23.1;18.6;83.8;20.7;0.9;1.0;0.3;0.4;0.3;0.5;0.3;0.2;0.5;0.4;0.4;1.1,34.47,0.08,0.0,2.19,15.58,0.0,1464.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,3,,,,,,,100,4,50,35,108.1,2760,10801,30,0,11.6,3.2;0.9;5.8;2.7;1.4;1.7;56.0;52.7;25.7;13.3;66.9;43.8;0.5;0.4;0.0;0.2;0.4;0.5;0.0;0.1;0.4;0.4;0.3;1.0,34.48,0.08,0.0,0.06,15.58,0.0,341.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,,,,,,,100,6,50,34,113.2,2760,10801,30,0,11.7,3.2;1.3;3.2;5.2;0.9;2.9;47.4;66.8;16.6;20.7;79.6;28.0;0.5;0.8;0.0;0.1;0.2;0.4;0.2;0.2;0.3;0.3;0.3;1.4,34.49,0.08,0.0,0.05,15.58,0.0,1367.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,,,,,,,100,17,50,34,108.6,2760,10801,30,0,11.7,2.4;0.9;5.4;4.6;1.4;1.8;63.5;45.3;22.7;19.3;72.2;37.1;0.4;0.4;0.2;0.1;0.2;0.1;0.1;0.8;0.0;0.2;0.3;0.9,34.47,0.08,0.0,0.05,15.58,0.0,292.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,6,,,,,,,100,1,50,34,110.6,2760,10801,30,0,11.7,1.9;1.4;4.7;3.4;1.4;2.1;38.3;70.6;18.9;21.4;79.6;31.9;0.5;0.8;0.1;0.1;0.2;0.3;0.1;0.1;0.3;0.2;0.4;1.3,34.48,0.08,0.0,0.04,15.58,0.0,2880.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,7,,,,,,,100,14,51,34,108.3,2760,10801,30,0,12.1,3.0;1.7;3.9;6.0;2.0;2.9;59.2;53.5;14.9;24.6;80.7;30.8;1.1;1.1;0.2;0.2;0.3;0.3;0.3;0.2;0.2;0.5;0.6;1.6,34.47,0.08,0.0,0.04,15.58,0.0,341.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,,,,,,,100,2,50,34,109.9,2760,10801,30,0,11.4,2.4;0.7;5.3;4.2;1.1;1.1;43.4;63.6;22.3;20.1;82.5;24.4;0.4;0.4;0.1;0.0;0.1;0.0;0.0;0.0;0.0;0.1;0.1;0.8,34.48,0.08,0.0,0.04,15.58,0.0,48.0,3173.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,9,,,,,,,100,9,51,34,113.5,2760,10801,30,0,11.7,2.9;1.1;4.8;4.0;1.5;1.3;60.8;53.0;13.7;23.3;85.0;23.0;0.3;0.5;0.0;0.1;0.3;0.3;0.3;1.3;0.1;0.1;0.4;1.2,34.48,0.08,0.0,0.12,15.58,0.0,341.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,10,,,,,,,100,1,50,34,109.6,2760,10801,30,0,11.7,2.3;0.9;4.4;4.9;1.2;1.8;47.9;58.5;15.6;25.8;73.9;37.4;0.4;0.3;0.0;0.1;0.3;0.2;0.8;0.4;0.2;0.2;0.5;1.2,34.48,0.08,0.0,0.04,15.58,0.0,341.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,11,,,,,,,100,3,50,34,111.8,2760,10801,30,0,10.3,2.9;0.5;4.5;2.2;2.2;1.1;42.4;58.3;15.9;8.6;65.5;39.5;0.5;0.4;0.0;0.0;0.4;0.4;0.1;0.1;0.1;0.1;0.5;1.3,34.47,0.08,0.0,0.04,15.58,0.0,6250.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,12,,,,,,,84,37,55,34,115.6,2760,10801,30,0,10.3,2.2;0.6;3.8;2.5;1.8;1.0;49.8;51.2;11.7;13.4;52.5;50.6;0.5;0.4;0.0;0.2;0.2;0.2;0.2;0.2;0.2;0.9;0.5;2.0,34.47,0.08,0.0,0.07,15.58,0.0,1123.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,summary,0.32622680987491276,0.9881247324364452,0.29551264190673826,0.9965555555555555,0.01998164,405.0,,,,,,,,,,,,,,,,,,,,,,84,98.67,100,1,8.42,37,49,50.5,55,34,34.17,35,108.0,110.83,115.6,2760.0,10801.0,30.0,0,10.3,11.97,17.5,34.47,34.48,34.56,63.16,0.08,0.08,0.08,18.03,0.0,0.0,0.01,0.04,0.24,2.19,8.394,17.523,15.58,15.58,15.58,15.992,0.0,0.0,0.0,48.0,1264.83,6250.0,0.0,1118.58,3173.0,4,4.0,4,16,16.0,16,4,16,2.8,366.24
5,1,,,,,,,100,60,49,33,43.0,2760,10801,30,0,14.2,5.9;4.9;9.4;16.3;6.5;7.0;43.8;50.7;27.5;38.6;73.4;21.7;4.2;5.1;1.8;1.8;3.4;3.8;1.3;1.4;2.8;3.2;2.4;3.5,31.79,0.08,0.0,0.51,13.752,0.682,3662.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2,,,,,,,100,87,61,27,248.2,2745,10801,30,0,18.5,8.6;2.9;14.7;16.8;5.6;4.9;60.6;69.0;52.6;44.4;90.3;60.2;2.2;1.0;1.0;1.5;1.2;0.5;0.5;0.5;1.7;0.7;0.7;1.9,31.79,0.08,0.0,0.06,13.752,0.682,1416.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,3,,,,,,,93,58,60,24,251.2,2745,10801,30,0,18.2,7.6;1.0;15.9;14.1;4.9;4.6;90.0;91.5;49.9;49.8;83.7;18.0;2.0;1.0;0.2;0.0;1.5;0.2;0.5;0.2;0.5;0.0;0.0;1.0,31.81,0.08,0.0,0.1,13.752,0.682,341.0,439.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4,,,,,,,100,67,59,26,252.2,2745,10801,30,0,18.9,8.1;2.9;23.7;17.3;6.6;3.2;85.3;84.9;60.0;48.9;85.4;17.1;1.5;0.7;0.2;0.2;1.0;1.5;1.0;0.7;0.2;0.7;0.2;1.5,31.79,0.08,0.0,0.06,13.752,0.682,1171.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,,,,,,,97,78,61,25,251.9,2745,10801,30,0,18.0,7.6;1.5;21.3;16.1;4.1;3.2;75.3;83.2;54.3;44.5;91.2;26.1;1.0;0.7;0.0;0.0;0.0;0.7;0.2;0.0;0.2;0.0;0.0;0.7,31.79,0.08,0.0,0.11,13.752,0.682,341.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,6,,,,,,,100,57,61,22,254.2,2745,10801,30,0,18.2,7.1;2.4;17.0;19.7;5.4;3.2;69.6;75.7;47.4;49.4;85.0;48.2;1.2;1.7;0.2;0.0;0.2;0.5;0.0;0.0;0.5;0.2;0.0;1.0,31.8,0.08,0.0,0.09,13.752,0.682,24072.0,99511.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,7,,,,,,,100,78,61,29,252.1,2745,10801,30,0,18.0,5.2;2.2;19.0;14.2;4.9;3.7;86.4;87.6;40.0;56.3;93.9;13.2;0.7;1.0;0.0;0.2;0.5;1.5;0.0;0.2;0.2;1.2;0.0;0.7,31.8,0.08,0.01,0.12,13.752,0.682,195.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,,,,,,,97,77,65,22,253.3,2745,10801,30,0,19.3,10.4;3.4;19.5;20.3;6.1;7.0;51.5;59.3;50.5;48.7;86.8;81.0;2.4;2.9;0.7;0.2;1.5;1.5;0.0;0.2;1.9;1.9;1.5;4.1,31.78,0.08,0.0,0.07,13.752,0.682,1464.0,1904.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,,,,,,,100,54,63,21,255.5,2745,10801,31,0,18.7,6.7;1.7;12.6;27.6;3.2;7.5;55.7;68.8;54.5;50.2;87.3;65.7;1.7;1.5;0.2;0.0;0.2;0.2;0.5;0.5;0.5;0.2;0.2;1.0,31.8,0.08,0.0,0.07,13.752,0.682,292.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,10,,,,,,,100,84,67,18,253.9,2730,10801,32,0,18.3,8.3;2.2;18.2;11.4;4.6;3.4;64.8;64.7;44.4;58.9;93.4;55.3;2.4;1.7;0.2;0.0;0.5;1.2;0.0;0.0;0.7;0.2;0.0;1.7,31.8,0.08,0.0,0.09,13.752,0.682,292.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,11,,,,,,,97,77,67,20,255.7,2745,10801,32,0,18.1,5.7;1.5;19.1;11.7;4.1;3.4;67.8;46.2;30.1;70.4;83.7;82.0;1.5;2.2;1.0;0.5;1.2;0.0;0.0;0.5;0.5;0.5;0.2;1.5,31.81,0.08,0.0,0.04,13.752,0.682,10009.0,109960.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,12,,,,,,,95,81,66,19,256.2,2745,10801,33,0,13.0,6.4;2.9;7.0;11.3;3.6;2.7;49.9;68.3;22.4;24.3;50.1;60.0;0.7;1.7;0.0;0.0;0.2;0.2;0.2;0.0;0.0;0.2;0.0;0.5,31.76,0.08,0.0,0.09,13.752,0.682,24707.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,13,,,,,,,88,68,66,24,254.8,2730,10801,33,0,10.3,6.2;0.3;2.5;3.2;1.0;1.3;72.3;28.6;10.2;17.1;46.7;54.0;0.6;0.6;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;1.3,31.75,0.08,0.0,0.07,13.752,0.682,1757.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,summary,0.32327830383638134,0.9889832129487097,0.2945030369758606,0.9972222222222222,0.01997135,171.9,,,,,,,,,,,,,,,,,,,,,,88,97.46,100,54,71.23,87,49,62.0,67,18,23.85,33,43.0,237.09,256.2,2743.8,10801.0,30.8,0,10.3,17.05,19.3,31.75,31.79,31.81,63.16,0.08,0.08,0.08,16.0,0.0,0.0,0.01,0.04,0.11,0.51,7.557,13.07,13.752,13.75,13.752,15.992,0.682,0.68,0.682,195.0,5363.0,24707.0,0.0,16713.69,109960.0,4,4.0,4,16,16.0,16,4,16,49.93,73.63
6,1,,,,,,,100,1,51,30,79.8,2760,10801,30,0,16.2,5.7;5.6;12.1;11.6;6.4;6.2;51.4;58.6;47.3;46.0;76.4;31.5;4.0;4.5;1.1;1.6;3.3;3.1;1.3;1.2;2.6;3.1;2.2;2.8,33.4,0.08,0.14,0.83,15.506,0.0,1220.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,,,,,,100,42,50,28,89.6,2760,10801,30,0,13.6,2.1;1.3;8.3;8.4;2.3;2.2;51.6;60.2;41.7;42.6;93.9;7.2;0.6;0.8;0.1;0.1;0.2;0.3;0.2;0.2;0.2;0.1;0.2;1.1,33.32,0.08,0.0,1.38,15.506,0.0,1660.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,,,,,,100,18,50,32,78.2,2760,10801,30,0,13.1,3.0;1.5;8.3;7.5;2.4;3.4;63.0;46.7;36.5;31.9;82.6;21.5;1.0;1.0;0.2;0.0;0.7;0.7;0.2;0.2;0.3;0.7;0.3;1.3,33.33,0.08,0.01,0.08,15.506,0.0,244.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,,,,,,100,36,50,30,87.4,2760,10801,30,0,12.9,2.2;1.1;6.8;5.8;1.6;2.8;56.9;56.1;33.2;32.7;85.3;20.9;0.6;0.6;0.1;0.1;0.3;0.2;0.1;0.0;0.1;0.2;0.3;1.2,33.33,0.08,0.01,0.11,15.506,0.0,341.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,,,,,,99,0,49,29,71.0,2760,10801,30,0,13.3,2.7;1.3;8.8;7.7;1.9;3.0;46.5;57.4;40.4;36.8;74.4;32.8;0.9;0.9;0.2;0.1;0.4;0.5;0.2;0.2;0.4;0.3;0.6;1.6,33.31,0.08,0.0,0.05,15.506,0.0,1806.0,5859.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,,,,,,100,9,50,32,82.0,2760,10801,30,0,13.4,2.8;1.4;8.9;7.3;2.3;2.4;50.0;61.9;40.1;36.8;84.3;18.2;0.6;0.7;0.1;0.1;0.6;0.4;0.2;0.1;0.2;0.3;0.3;0.7,33.3,0.08,0.0,0.06,15.506,0.0,341.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,,,,,,99,19,49,35,77.8,2760,10801,30,0,13.7,2.3;1.2;10.5;7.2;2.4;3.1;55.5;54.0;37.7;42.8;84.8;21.0;0.9;0.7;0.2;0.2;0.2;0.7;0.2;0.3;0.2;0.6;0.6;0.9,33.31,0.08,0.0,0.04,15.506,0.0,2490.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,,,,,,100,22,53,32,86.1,2760,10801,30,0,13.2,3.6;1.3;9.1;7.0;3.7;2.4;59.2;46.7;31.1;40.0;78.8;27.2;0.8;1.0;0.0;0.2;0.7;0.3;0.2;0.2;0.2;0.3;0.6;1.6,33.32,0.08,0.01,0.09,15.506,0.0,878.0,5419.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,,,,,,100,8,49,35,79.5,2760,10801,30,0,12.9,3.3;1.1;8.8;7.1;2.5;1.9;53.8;57.8;28.1;37.2;86.9;17.1;0.7;0.8;0.2;0.1;0.3;0.4;0.2;0.2;0.3;0.2;0.4;1.2,33.31,0.08,0.0,0.08,15.506,0.0,1123.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,,,,,,100,20,52,35,84.9,2760,10801,30,0,13.3,3.7;1.2;9.0;6.1;3.2;1.9;55.2;55.0;33.5;40.8;90.9;11.2;1.1;0.8;0.2;0.1;0.8;0.5;0.2;0.2;0.2;0.7;0.5;1.5,33.31,0.08,0.0,0.05,15.506,0.0,341.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,,,,,,100,1,48,36,79.7,2760,10801,30,0,13.5,2.4;1.3;10.4;6.4;3.4;2.7;53.9;52.3;36.0;45.1;78.7;25.4;0.7;0.7;0.3;0.2;0.3;0.4;0.2;0.1;0.2;0.3;0.4;1.9,33.32,0.08,0.0,0.04,15.506,0.0,341.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,,,,,,100,0,46,32,71.0,2760,10801,30,0,12.9,2.5;1.2;8.6;6.6;2.6;2.6;51.8;51.4;36.9;36.5;76.2;25.9;0.8;0.8;0.3;0.2;0.4;0.5;0.3;0.2;0.5;0.5;0.6;1.3,33.28,0.08,0.0,0.04,15.506,0.0,0.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,,,,,,100,44,48,31,89.9,2760,10801,30,0,12.6,2.1;0.9;8.4;6.4;2.6;2.4;55.7;46.5;29.8;40.5;79.4;22.1;0.9;0.9;0.1;0.2;0.5;0.6;0.1;0.1;0.2;0.2;0.3;0.7,33.28,0.08,0.01,0.08,15.506,0.0,341.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,summary,0.3196010951805852,0.9902037581863062,0.2978399193286896,0.9978888888888889,0.01995313,641.9,,,,,,,,,,,,,,,,,,,,,,99,99.85,100,0,16.92,44,46,49.62,53,28,32.08,36,71.0,81.3,89.9,2760.0,10801.0,30.0,0,12.6,13.43,16.2,33.28,33.32,33.4,63.16,0.08,0.08,0.08,17.01,0.0,0.01,0.14,0.04,0.23,1.38,7.557,16.305,15.506,15.51,15.506,15.992,0.0,0.0,0.0,0.0,855.85,2490.0,0.0,1701.08,5859.0,4,4.0,4,16,16.0,16,4,16,3.19,590.95
7,1,,,,,,,100,3,47,34,79.0,2760,10801,30,0,16.0,5.5;5.7;10.9;12.9;6.5;6.8;55.4;52.7;45.0;45.1;90.7;14.5;3.7;4.3;1.6;2.0;2.8;3.9;1.7;1.6;3.0;3.2;2.2;3.4,33.39,0.08,0.01,0.11,15.506,0.0,537.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,,,,,,100,20,51,37,78.9,2760,10801,30,0,13.3,2.9;1.1;10.0;5.9;2.1;2.7;49.9;56.4;40.3;35.1;75.4;32.1;0.6;0.8;0.2;0.3;0.6;0.3;0.3;0.2;0.3;0.2;0.5;1.2,33.37,0.08,0.01,1.29,15.506,0.0,537.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,,,,,,100,19,50,32,83.8,2760,10801,30,0,13.4,2.8;1.5;8.0;7.2;2.3;2.9;49.3;56.7;39.9;40.9;85.5;18.6;0.7;0.8;0.2;0.1;0.5;0.7;0.4;0.1;0.4;0.5;0.6;1.4,33.36,0.08,0.0,0.07,15.506,0.0,34033.0,13037.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,,,,,,100,9,47,33,78.5,2760,10801,30,0,13.7,2.7;1.5;10.4;8.0;2.8;3.0;57.9;47.5;40.1;43.3;77.7;27.3;0.5;1.1;0.2;0.2;0.6;0.5;0.2;0.2;0.3;0.5;0.5;1.7,33.34,0.08,0.0,0.04,15.506,0.0,292.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,,,,,,94,79,52,32,99.9,2760,10801,30,0,13.1,3.0;1.4;9.9;6.4;2.2;2.5;57.4;52.5;39.5;30.8;81.6;20.4;0.8;0.7;0.0;0.2;0.3;0.7;0.2;0.2;0.1;0.2;0.3;1.2,33.35,0.08,0.0,0.04,15.506,0.0,0.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,,,,,,100,5,47,35,79.4,2760,10801,30,0,12.8,2.5;1.2;8.5;5.8;2.5;1.6;47.0;61.3;35.2;28.8;79.5;28.5;0.5;0.6;0.2;0.2;0.4;0.3;0.1;0.1;0.3;0.3;0.3;0.7,33.35,0.08,0.0,0.03,15.506,0.0,292.0,5273.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,,,,,,98,78,51,31,96.7,2760,10801,30,0,13.2,3.0;1.4;8.7;7.3;3.0;2.6;61.2;44.4;30.9;46.2;79.0;23.6;0.8;0.8;0.2;0.1;0.7;0.6;0.1;0.2;0.4;0.4;0.5;1.3,33.34,0.08,0.0,0.05,15.506,0.0,341.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,,,,,,100,1,47,33,79.1,2760,10801,30,0,13.5,3.2;1.6;10.2;6.2;2.4;2.7;50.9;56.3;35.2;45.2;89.9;14.3;0.8;1.0;0.2;0.2;0.7;0.6;0.2;0.2;0.3;0.6;0.6;1.1,33.34,0.08,0.0,0.06,15.506,0.0,0.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,,,,,,100,17,50,33,78.2,2760,10801,30,0,13.7,2.9;1.6;9.9;9.0;2.3;2.3;45.3;63.9;41.7;38.2;87.1;17.9;0.8;1.0;0.2;0.2;0.5;0.4;0.3;0.2;0.3;0.3;0.7;1.5,33.35,0.08,0.0,0.06,15.506,0.0,19335.0,286181.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,,,,,,100,31,52,35,88.1,2760,10801,30,0,13.6,2.6;0.9;10.6;7.9;2.8;2.3;50.0;54.7;37.6;49.9;79.6;23.5;0.8;0.7;0.1;0.1;0.3;0.5;0.1;0.1;0.1;0.2;0.4;0.8,33.35,0.08,0.0,0.04,15.506,0.0,1123.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,,,,,,100,0,48,36,80.0,2760,10801,30,0,13.7,2.7;1.5;9.4;9.8;2.3;3.0;45.3;62.6;39.3;42.2;83.3;22.2;0.7;0.9;0.1;0.1;0.4;0.5;0.1;0.2;0.4;0.2;0.3;0.8,33.35,0.08,0.0,0.05,15.506,0.0,0.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,,,,,,100,20,51,32,79.0,2760,10801,30,0,12.4,2.7;0.9;7.3;6.7;1.7;2.6;45.4;57.2;30.9;32.2;73.6;31.2;0.6;0.6;0.2;0.1;0.2;0.5;0.1;0.3;0.3;0.3;0.5;1.2,33.34,0.08,0.0,0.03,15.506,0.0,195.0,11816.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,,,,,,100,45,54,34,88.3,2760,10801,30,0,12.0,3.1;1.3;5.9;6.8;1.5;2.7;58.2;43.6;21.6;34.9;70.7;31.4;0.5;1.0;0.2;0.2;0.4;0.5;0.2;0.3;0.1;0.2;0.3;1.1,33.35,0.08,0.01,0.1,15.506,0.0,33544.0,110546.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,summary,0.31617426241824376,0.9913810378277939,0.2934046337604523,0.9972222222222222,0.01993045,641.9,,,,,,,,,,,,,,,,,,,,,,94,99.38,100,0,25.15,79,47,49.77,54,31,33.62,37,78.2,83.76,99.9,2760.0,10801.0,30.0,0,12.0,13.42,16.0,33.34,33.35,33.39,63.16,0.08,0.08,0.08,17.01,0.0,0.0,0.01,0.03,0.15,1.29,7.557,16.305,15.506,15.51,15.506,15.992,0.0,0.0,0.0,0.0,6940.69,34033.0,0.0,33383.08,286181.0,4,4.0,4,16,16.0,16,4,16,2.84,590.85
8,1,,,,,,,100,7,46,37,81.5,2760,10801,30,0,16.9,6.4;5.8;15.2;9.8;6.9;6.4;60.9;51.9;51.5;44.0;76.1;32.5;4.5;4.1;1.9;1.9;4.5;4.2;2.3;1.6;3.4;3.4;2.9;3.1,33.35,0.08,0.03,0.6,15.541,0.0,3515.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
