epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
43,summary,0.3765259918138462,0.9910344612894187,0.39031820447519866,0.987862964400381,0.00089745,64.1,,,,,,,,,,,,,,,,,,,,,,6,90.58,100,0,86.0,100,61,66.5,68,15,17.33,25,153.4,217.7,225.9,2731.2,10801.0,36.4,0,10.6,17.57,59.2,35.83,35.88,36.0,63.16,0.09,0.09,0.09,19.04,0.0,0.02,0.07,0.04,2.44,4.72,11.336,14.186,14.987,14.99,14.987,15.992,0.801,0.8,0.801,1025.0,21268.25,50195.0,2197.0,85102.92,360888.0,4,4.0,4,16,16.0,16,4,16,49.0,10.55
44,1,,,,,,,0,0,59,25,135.3,2745,10801,37,0,58.3,83.0;88.0;95.1;92.0;87.7;92.0;95.4;96.3;84.6;83.1;93.9;80.3;49.2;59.5;9.5;8.6;41.8;52.9;5.8;7.4;29.8;32.5;15.4;14.4,36.02,0.09,0.02,0.91,14.987,0.801,7617.0,326318.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2,,,,,,,98,89,66,17,224.7,2730,10801,37,0,14.8,15.5;2.5;9.9;11.2;3.6;5.5;56.9;70.4;48.1;19.1;89.2;13.0;2.2;1.7;0.0;1.1;1.7;0.6;0.6;0.3;0.6;0.3;1.1;0.6,35.91,0.09,0.21,6.29,14.987,0.801,12207.0,12011.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,3,,,,,,,96,91,66,17,224.9,2730,10801,36,0,14.8,9.9;3.4;13.1;8.9;4.4;4.2;59.2;65.4;49.7;21.8;99.4;1.1;3.1;1.4;1.4;1.7;2.0;0.8;0.3;1.1;0.8;0.3;1.1;1.9,35.9,0.09,0.01,4.52,14.987,0.801,6152.0,16503.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,4,,,,,,,100,100,68,18,225.9,2730,10801,37,0,14.3,13.9;2.0;8.1;8.3;2.2;3.9;75.5;44.8;55.6;23.1;84.4;14.2;1.4;1.7;0.0;0.0;0.8;1.1;0.0;0.3;0.0;0.0;0.0;1.7,35.88,0.09,0.0,3.62,14.987,0.801,4931.0,60644.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,5,,,,,,,100,91,67,16,225.2,2730,10801,36,0,13.9,12.6;0.8;11.2;9.2;3.4;2.2;41.6;71.9;41.6;18.4;64.5;53.6;0.6;0.8;0.0;0.0;0.3;0.3;0.0;0.0;0.6;0.3;0.0;0.6,35.87,0.09,0.01,2.92,14.987,0.801,4492.0,150634.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,6,,,,,,,100,90,67,17,225.6,2730,10801,37,0,14.3,15.4;1.9;14.9;9.9;1.7;3.6;25.5;75.8;49.7;31.1;89.6;15.4;1.4;0.8;0.0;0.0;0.8;0.8;0.0;0.6;1.1;0.0;0.8;2.2,35.86,0.09,0.02,2.91,14.987,0.801,34960.0,11474.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,,,,,,,96,90,67,16,224.8,2730,10801,37,0,14.1,13.5;2.5;6.7;8.4;2.5;1.7;44.3;57.7;56.1;25.9;58.0;54.9;0.8;0.6;0.0;0.3;2.5;2.0;0.0;0.0;0.0;0.0;0.0;0.0,35.86,0.09,0.02,1.87,14.987,0.801,4394.0,49511.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,,,,,,,100,100,68,16,226.5,2730,10801,36,0,14.5,15.5;1.7;9.0;6.4;2.8;2.5;65.6;34.6;38.2;24.2;71.3;69.4;1.1;1.1;0.6;0.0;0.6;0.6;0.6;0.3;0.8;0.8;0.0;0.8,35.83,0.09,0.01,1.52,14.987,0.801,23486.0,12109.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9,,,,,,,100,97,69,16,224.9,2730,10801,37,0,14.5,12.8;1.4;12.4;5.0;5.2;2.2;38.0;77.3;34.1;32.8;82.3;35.6;1.9;0.6;0.6;0.0;0.6;1.1;0.0;0.0;1.4;0.3;1.1;2.7,35.82,0.09,0.01,1.5,14.987,0.801,18847.0,137158.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,,,,,,,100,100,67,17,226.0,2730,10801,37,0,15.1,17.4;3.0;17.3;5.8;4.9;3.0;27.5;77.6;49.3;38.6;74.2;31.4;1.9;1.1;0.6;0.6;1.1;1.1;0.3;0.0;0.6;0.6;0.3;2.2,35.8,0.09,0.05,3.58,14.987,0.801,5029.0,58593.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,,,,,,,100,91,68,16,225.3,2730,10801,36,0,11.3,15.2;1.4;6.2;4.2;2.0;2.2;66.3;34.0;19.6;14.8;100.0;0.3;0.6;0.8;0.0;0.0;0.3;0.3;0.0;0.0;0.3;0.0;0.3;1.1,35.81,0.09,0.01,0.09,14.987,0.801,32031.0,19433.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,,,,,,,98,96,67,17,225.7,2730,10801,36,0,12.3,14.1;2.0;10.4;5.0;4.5;3.0;10.0;92.0;15.0;22.0;96.5;2.0;2.0;1.0;0.5;0.5;2.0;2.5;1.0;2.0;0.5;1.0;2.0;2.5,35.81,0.09,0.0,0.03,14.987,0.801,1318.0,2392.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,summary,0.3756260389240438,0.9911527565918501,0.3928908994912605,0.9865928095120489,0.00089259,64.2,,,,,,,,,,,,,,,,,,,,,,0,90.67,100,0,86.25,100,59,66.58,69,16,17.33,25,135.3,217.9,226.5,2731.2,10801.0,36.6,0,11.3,17.68,58.3,35.8,35.86,36.02,63.16,0.09,0.09,0.09,19.04,0.0,0.03,0.21,0.03,2.48,6.29,11.335,14.186,14.987,14.99,14.987,15.992,0.801,0.8,0.801,1318.0,12955.33,34960.0,2392.0,71398.33,326318.0,4,4.0,4,16,16.0,16,4,16,49.01,10.62
45,1,,,,,,,0,0,63,17,119.5,2745,10801,37,0,57.7,77.8;88.4;94.8;93.6;89.0;91.8;96.3;99.1;76.6;91.2;92.4;84.8;50.9;55.8;8.5;9.5;47.1;47.0;7.6;7.0;25.0;26.5;12.5;11.6,35.97,0.09,0.05,0.16,14.987,0.801,3076.0,223730.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2,,,,,,,98,89,66,17,224.5,2730,10801,36,0,14.2,10.5;1.4;12.0;5.0;3.9;2.2;67.0;39.7;31.6;31.6;63.0;66.9;0.8;1.4;0.6;0.3;1.1;1.1;0.0;0.0;0.0;0.6;0.0;0.8,35.94,0.09,0.0,4.36,14.987,0.801,40625.0,20214.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,3,,,,,,,100,91,66,16,225.1,2730,10801,36,0,14.5,16.3;1.1;16.9;7.9;6.3;4.9;49.7;58.2;34.5;30.5;75.7;34.2;2.5;2.7;0.0;0.0;0.5;0.8;0.0;0.3;1.4;0.3;0.8;2.2,35.9,0.09,0.04,4.69,14.987,0.801,17773.0,135693.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,4,,,,,,,96,94,69,17,224.6,2730,10801,37,0,14.8,17.9;2.8;12.5;4.2;3.6;3.4;38.3;73.0;31.6;36.7;93.3;29.3;2.2;1.1;0.6;0.6;0.6;0.3;0.3;0.3;0.8;0.8;0.3;0.8,35.87,0.09,0.01,4.03,14.987,0.801,22656.0,142138.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,5,,,,,,,100,98,68,17,225.3,2730,10801,36,0,14.9,17.2;2.8;13.7;9.8;6.1;2.8;61.5;63.1;25.8;45.4;89.6;7.0;2.5;1.4;0.3;0.6;0.6;1.7;0.3;0.6;1.1;1.7;0.6;0.3,35.85,0.09,0.01,3.1,14.987,0.801,22167.0,60253.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,6,,,,,,,100,90,66,17,225.3,2730,10801,37,0,14.2,14.9;1.1;8.9;8.4;2.2;1.4;47.4;53.5;22.3;50.3;66.2;55.0;1.1;0.8;0.6;0.0;0.6;0.3;0.0;0.3;0.8;0.8;1.4;2.2,35.85,0.09,0.01,2.59,14.987,0.801,16699.0,10791.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,,,,,,,100,100,66,17,225.1,2730,10801,36,0,13.8,11.5;0.5;6.9;10.1;2.2;1.1;57.1;52.7;20.1;50.1;83.0;32.1;1.4;0.8;0.0;0.0;0.3;0.0;0.0;0.0;0.3;0.3;0.0;0.0,35.83,0.09,0.01,2.73,14.987,0.801,4589.0,37597.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,,,,,,,100,93,67,17,225.2,2730,10801,36,0,14.9,16.1;2.5;8.1;7.3;2.8;4.8;84.8;36.2;21.1;49.0;73.7;37.4;2.5;1.7;0.6;0.8;1.1;0.3;0.0;1.1;0.8;0.6;0.8;2.5,35.83,0.09,0.02,1.51,14.987,0.801,29101.0,23095.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9,,,,,,,96,93,69,17,225.4,2730,10801,37,0,15.2,17.6;3.4;12.0;13.1;3.6;3.9;36.1;70.8;21.1;43.2;73.8;53.4;1.4;2.2;0.8;0.6;1.7;0.6;0.8;0.0;1.1;0.6;0.3;2.5,35.82,0.09,0.01,1.49,14.987,0.801,44824.0,172509.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,,,,,,,98,95,66,16,225.1,2730,10801,37,0,13.8,12.9;1.7;9.7;8.9;2.2;2.8;34.2;64.4;12.8;47.4;74.9;55.4;0.0;0.8;0.0;0.3;0.0;0.3;0.0;0.0;0.6;0.6;0.0;1.9,35.79,0.09,0.0,4.01,14.987,0.801,10595.0,154394.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,,,,,,,97,93,69,18,225.7,2730,10801,37,0,10.8,12.0;0.8;3.0;6.1;1.9;1.1;62.4;39.1;10.0;18.5;66.5;31.2;0.0;0.8;0.6;0.0;0.0;0.8;0.0;0.0;2.2;0.6;0.0;0.6,35.8,0.09,0.02,0.1,14.987,0.801,25976.0,12060.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,,,,,,,100,91,67,17,225.7,2730,10801,36,0,12.0,15.7;1.5;5.5;5.9;4.4;3.0;30.2;70.1;9.4;27.6;97.5;4.0;1.5;0.5;0.5;0.5;1.0;0.5;0.0;0.0;1.5;1.0;0.5;4.4,35.8,0.09,0.04,0.13,14.987,0.801,244.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,summary,0.37637875619376393,0.9908227749587523,0.39423177241900514,0.9859224499876512,0.00088763,64.2,,,,,,,,,,,,,,,,,,,,,,0,90.42,100,0,85.58,100,63,66.83,69,16,16.92,18,119.5,216.38,225.7,2731.2,10801.0,36.5,0,10.8,17.57,57.7,35.79,35.85,35.97,63.16,0.09,0.09,0.09,19.04,0.0,0.02,0.05,0.1,2.41,4.69,11.335,14.186,14.987,14.99,14.987,15.992,0.801,0.8,0.801,244.0,19860.42,44824.0,2001.0,82872.92,223730.0,4,4.0,4,16,16.0,16,4,16,48.8,10.85
46,1,,,,,,,4,0,60,20,152.9,2745,10801,37,0,58.6,79.5;85.9;90.2;92.1;90.9;92.4;98.5;98.2;82.7;87.2;96.3;77.1;51.4;62.4;8.3;12.8;43.1;51.5;7.3;8.6;28.7;32.6;15.6;11.6,36.01,0.09,0.0,0.06,14.987,0.801,3955.0,223193.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2,,,,,,,100,96,67,18,224.5,2730,10801,36,0,14.8,15.4;4.2;8.4;9.2;3.9;4.8;59.7;54.5;30.0;40.2;93.5;22.3;0.8;1.4;0.6;0.6;0.8;0.3;0.0;0.0;1.7;0.6;0.3;1.4,35.92,0.09,0.02,4.43,14.987,0.801,26318.0,29492.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,3,,,,,,,100,91,66,17,224.8,2730,10801,37,0,14.9,17.9;1.1;14.4;8.4;5.9;2.8;49.4;85.8;25.7;33.7;96.9;6.1;1.7;1.1;0.3;0.3;0.8;1.1;0.3;0.6;2.0;0.3;0.3;1.1,35.91,0.09,0.05,4.8,14.987,0.801,26171.0,11865.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,4,,,,,,,96,93,68,19,225.5,2730,10801,37,0,14.2,16.3;1.9;8.8;7.7;2.2;2.2;37.0;63.4;33.6;29.2;69.0;65.2;1.1;0.8;0.0;0.0;0.3;0.3;0.0;0.3;0.6;0.0;0.0;1.1,35.88,0.09,0.02,3.98,14.987,0.801,26660.0,35986.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,5,,,,,,,100,93,66,18,225.8,2730,10801,36,0,14.3,14.7;2.0;9.7;8.1;2.8;2.2;43.7;57.4;34.7;40.1;77.6;46.5;0.6;0.6;0.0;0.0;0.3;0.3;0.0;0.0;0.3;0.0;0.3;1.1,35.87,0.09,0.03,3.16,14.987,0.801,5908.0,27490.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,6,,,,,,,100,92,67,16,225.1,2730,10801,37,0,14.6,15.7;1.1;10.9;4.7;4.5;2.2;80.8;25.1;26.4;32.6;73.1;65.8;0.6;1.4;0.0;0.3;0.8;0.0;0.0;0.3;0.8;0.0;0.6;1.1,35.86,0.09,0.01,2.58,14.987,0.801,17968.0,9667.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,,,,,,,96,84,67,17,224.3,2730,10801,36,0,14.3,14.4;0.6;10.3;5.3;2.8;4.2;57.2;44.1;36.7;29.9;58.1;71.5;2.2;2.5;0.0;0.0;0.3;0.0;0.0;0.0;0.8;0.0;0.0;1.1,35.85,0.09,0.19,2.61,14.987,0.801,19873.0,9033.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,,,,,,,100,100,67,17,225.7,2730,10801,37,0,14.0,15.6;1.4;13.4;8.7;1.9;1.1;55.7;62.2;45.9;20.5;98.9;5.8;0.8;1.4;0.0;0.0;1.1;0.3;0.0;0.3;0.3;0.0;0.0;0.5,35.83,0.09,0.01,1.99,14.987,0.801,10888.0,198876.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,9,,,,,,,96,91,67,18,225.3,2730,10801,36,0,14.0,14.4;1.4;8.7;3.4;3.9;2.5;43.4;82.4;43.7;23.0;99.4;1.1;1.1;0.8;0.6;1.1;0.8;0.3;0.0;0.0;0.3;0.6;0.3;1.7,35.82,0.09,0.01,1.5,14.987,0.801,43164.0,15332.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,,,,,,,100,91,69,16,225.2,2730,10801,37,0,16.1,18.1;3.9;17.6;7.5;5.0;5.8;73.9;35.8;56.7;28.8;60.0;53.2;3.3;3.3;0.0;0.6;3.1;1.1;0.8;0.6;2.5;1.1;1.9;1.7,35.8,0.09,0.01,4.03,14.987,0.801,4589.0,45117.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,,,,,,,97,93,66,16,224.8,2730,10801,36,0,10.9,13.9;0.3;5.6;3.1;1.1;1.4;91.9;9.2;19.5;11.1;37.8;60.8;1.1;1.4;0.0;0.3;0.0;0.3;0.0;0.0;0.6;0.0;0.0;0.6,35.81,0.09,0.0,0.03,14.987,0.801,21240.0,11914.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,,,,,,,100,100,69,16,226.2,2730,10801,36,0,11.7,15.8;1.0;7.0;7.5;4.0;2.5;50.8;50.8;16.0;19.1;97.5;4.0;1.0;0.5;0.5;0.0;0.5;0.5;0.0;0.0;0.5;0.0;0.0;0.0,35.81,0.09,0.02,0.1,14.987,0.801,488.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,summary,0.3749981578177267,0.9912959561684774,0.3924453371749139,0.9866280915922803,0.00088257,64.1,,,,,,,,,,,,,,,,,,,,,,4,90.75,100,0,85.33,100,60,66.58,69,16,17.33,20,152.9,219.17,226.2,2731.2,10801.0,36.5,0,10.9,17.7,58.6,35.8,35.86,36.01,63.16,0.09,0.09,0.09,19.04,0.0,0.03,0.19,0.03,2.44,4.8,11.335,14.186,14.987,14.99,14.987,15.992,0.801,0.8,0.801,488.0,17268.5,43164.0,390.0,51529.58,223193.0,4,4.0,4,16,16.0,16,4,16,48.76,10.8
47,1,,,,,,,26,28,59,25,128.6,2745,10801,37,0,59.1,80.7;83.5;96.6;93.2;90.4;83.9;94.7;98.1;89.4;81.7;97.2;86.6;56.7;48.4;12.4;15.5;48.3;44.3;5.9;8.0;31.1;36.8;14.5;19.1,36.05,0.09,0.0,0.88,14.987,0.801,10058.0,167138.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2,,,,,,,96,92,66,18,225.1,2730,10801,37,0,14.8,18.5;1.9;9.6;12.4;4.1;5.8;71.2;48.8;36.6;22.0;80.5;34.2;1.4;2.2;0.0;0.0;0.8;0.8;0.0;0.0;0.6;0.6;0.6;1.4,35.93,0.09,0.02,5.4,14.987,0.801,18554.0,11767.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,3,,,,,,,100,91,69,17,225.1,2730,10801,36,0,14.3,15.4;1.7;7.8;8.9;2.0;3.6;41.7;76.8;30.8;28.7;86.6;31.9;1.4;1.7;0.0;0.0;0.3;0.6;0.0;0.0;0.3;0.8;0.0;0.8,35.91,0.09,0.01,4.55,14.987,0.801,3759.0,25244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,4,,,,,,,96,85,67,16,225.2,2730,10801,37,0,13.9,10.1;1.7;7.8;10.6;1.1;3.4;40.6;72.6;43.7;33.9;69.8;32.2;1.1;0.8;0.3;0.3;0.0;0.0;0.3;0.0;0.6;0.6;0.0;1.1,35.89,0.09,0.02,3.66,14.987,0.801,6494.0,17626.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,5,,,,,,,96,93,66,17,225.2,2730,10801,36,0,14.7,10.7;2.5;9.8;16.5;2.8;4.2;56.1;59.2;36.1;33.5;64.3;45.0;1.1;2.2;0.6;0.6;0.8;0.6;0.3;0.0;1.4;0.8;0.6;1.1,35.86,0.09,0.02,2.97,14.987,0.801,10839.0,173876.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,6,,,,,,,98,88,67,17,225.3,2730,10801,37,0,14.2,11.9;1.1;9.3;9.9;1.4;4.7;58.1;55.8;39.2;31.3;82.0;31.0;1.1;1.6;0.0;0.0;0.3;0.5;0.3;0.0;0.0;0.5;0.5;1.9,35.86,0.09,0.0,2.86,14.987,0.801,4638.0,61914.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,,,,,,,96,91,67,17,225.4,2730,10801,36,0,14.1,11.9;2.2;5.3;10.9;4.5;5.6;45.8;71.6;29.6;44.7;77.4;27.1;0.3;0.6;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.6,35.85,0.09,0.02,1.88,14.987,0.801,4150.0,102099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,,,,,,,100,91,69,18,225.8,2730,10801,37,0,14.3,11.7;1.4;9.5;12.6;3.6;4.2;46.8;64.1;31.1;35.7;84.1;30.8;1.1;1.4;0.8;0.0;0.3;0.0;0.3;0.0;1.1;1.7;0.0;0.0,35.82,0.09,0.01,1.51,14.987,0.801,11669.0,49804.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9,,,,,,,96,94,66,16,225.4,2730,10801,36,0,14.2,14.6;2.0;10.6;7.0;2.8;2.5;57.5;55.7;28.5;29.1;86.3;39.9;1.4;0.8;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.3;0.0;0.0,35.83,0.09,0.0,1.45,14.987,0.801,17431.0,34423.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,,,,,,,100,90,68,18,225.8,2730,10801,37,0,13.7,14.2;1.4;9.7;5.5;1.9;2.8;54.8;48.8;32.0;38.0;81.8;34.0;1.7;1.1;0.0;0.0;0.6;0.6;0.0;0.0;0.3;0.3;0.0;0.6,35.81,0.09,0.02,3.52,14.987,0.801,29248.0,11621.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,,,,,,,96,89,68,17,225.1,2730,10801,37,0,12.3,14.8;4.2;7.2;8.1;2.8;3.9;30.1;77.0;13.1;18.9;98.6;3.1;1.7;1.7;0.6;0.3;1.1;1.4;0.6;0.3;1.7;1.9;0.8;1.7,35.8,0.09,0.01,0.07,14.987,0.801,5224.0,20117.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,,,,,,,100,91,68,16,225.7,2730,10801,37,0,11.3,17.3;2.9;3.9;4.4;2.0;3.4;82.8;17.7;13.7;16.3;99.5;1.0;1.5;1.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;1.0,35.81,0.09,0.0,0.07,14.987,0.801,439.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,summary,0.3753804444415043,0.9910718177007128,0.3881628755388703,0.9880746568817698,0.00087742,64.1,,,,,,,,,,,,,,,,,,,,,,26,91.67,100,28,85.25,94,59,66.67,69,16,17.67,25,128.6,217.31,225.8,2731.2,10801.0,36.7,0,11.3,17.57,59.1,35.8,35.87,36.05,63.16,0.09,0.09,0.09,19.04,0.0,0.01,0.02,0.07,2.4,5.4,11.335,14.186,14.987,14.99,14.987,15.992,0.801,0.8,0.801,439.0,10208.58,29248.0,0.0,56302.42,173876.0,4,4.0,4,16,16.0,16,4,16,48.68,10.89
48,1,,,,,,,5,0,61,25,153.8,2730,10801,37,0,57.9,81.5;80.4;92.6;94.1;87.4;90.5;98.5;99.4;78.2;86.7;98.5;90.8;46.0;53.5;7.1;8.6;50.6;48.1;4.0;5.6;28.8;26.9;16.7;13.5,35.99,0.09,0.02,0.07,14.987,0.801,4443.0,198535.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
