epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
6,7,,,,,,,97,57,53,29,117.2,2745,10801,30,0,21.7,7.8;10.6;20.4;25.8;8.9;11.0;93.3;90.0;42.3;46.2;64.3;76.4;6.7;5.2;0.6;0.8;0.5;1.9;0.2;0.3;2.1;2.7;0.3;1.1,44.64,0.14,0.01,0.06,15.622,0.0,0.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,,,,,,100,86,54,32,133.0,2745,10801,30,0,10.3,2.5;4.2;5.4;4.6;2.7;2.5;72.2;77.3;9.0;6.2;31.3;23.9;1.7;0.3;0.9;0.6;0.6;0.8;0.2;0.3;0.0;0.5;0.2;0.0,44.62,0.14,0.03,0.1,15.622,0.0,0.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,,,,,,98,55,57,31,137.0,2745,10801,30,0,10.4,0.8;11.4;6.2;3.9;3.9;4.7;83.7;54.3;10.9;7.0;28.7;29.7;2.3;0.8;0.0;0.0;0.0;0.0;0.0;0.0;1.6;0.8;0.0;0.8,44.65,0.14,0.0,0.07,15.622,0.0,488.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,summary,0.8971676172080066,0.5869132655044031,0.7729706198938431,0.6866935483870967,0.00397623,80.6,,,,,,,,,,,,,,,,,,,,,,0,87.67,100,0,53.44,86,44,53.44,57,29,31.44,36,25.9,126.42,157.1,2488.3,10156.6,30.0,0,10.3,23.32,40.1,44.62,45.01,47.31,63.16,0.14,0.14,0.14,31.28,0.0,0.01,0.03,0.02,0.07,0.2,9.001,21.006,15.621,15.62,15.622,15.992,0.0,0.0,0.0,0.0,5034.56,42822.0,0.0,25411.89,222314.0,4,4.0,4,16,16.0,16,4,16,5.09,69.12
7,1,,,,,,,97,51,46,40,48.0,2760,10801,30,0,13.9,10.8;11.4;12.3;13.8;10.9;10.9;30.0;47.7;14.3;22.0;32.8;43.6;10.5;10.0;3.7;4.2;7.3;7.2;2.7;3.0;6.9;6.4;5.1;5.6,43.85,0.14,0.01,0.09,10.933,0.0,0.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,,,,,,97,53,52,33,190.5,2760,10801,30,0,38.6,17.4;23.5;69.8;68.2;46.2;45.4;98.5;98.8;76.7;83.4;95.0;97.9;22.1;25.3;4.4;3.8;7.7;8.0;4.4;7.4;4.7;4.7;5.9;6.2,40.99,0.14,0.0,0.1,10.933,0.0,1464.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,,,,,,100,63,55,31,194.4,2760,10801,30,0,33.5,13.4;22.4;64.4;61.5;31.7;31.9;94.7;99.1;73.3;85.4;96.6;94.1;8.4;17.4;0.0;0.0;2.2;2.5;0.6;0.9;0.9;1.5;0.9;2.2,41.0,0.14,0.0,0.03,10.933,0.0,878.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,,,,,,100,81,55,28,194.3,2760,10801,30,0,33.4,12.8;20.6;45.0;66.6;24.5;44.3;92.4;92.6;77.0;85.9;92.9;98.2;9.5;7.7;1.8;6.2;2.1;2.5;2.5;6.5;2.5;3.1;1.2;1.8,41.05,0.14,0.0,0.06,10.933,0.0,244.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,,,,,,100,67,57,30,195.9,2760,10801,30,0,33.4,15.9;18.8;50.5;66.5;30.2;36.6;97.2;97.8;70.2;76.3;97.2;97.5;13.4;12.7;0.6;1.2;2.2;3.4;0.9;0.6;3.4;5.0;1.9;2.5,41.05,0.14,0.01,0.1,10.933,0.0,1074.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,,,,,,100,83,56,28,195.9,2760,10801,30,0,33.3,12.7;12.5;65.1;57.8;32.6;28.8;97.8;98.5;80.7;85.7;94.4;95.3;8.1;14.9;1.6;5.0;2.5;2.8;0.6;0.0;0.3;0.9;0.6;0.6,41.15,0.14,0.0,0.04,10.933,0.0,244.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,,,,,,98,69,54,30,193.7,2745,10801,30,0,33.2,14.3;9.5;65.3;51.9;40.8;29.8;98.4;98.4;82.0;80.4;97.5;97.5;4.3;2.8;8.7;5.9;2.2;1.5;0.9;1.5;1.6;2.2;0.6;0.9,41.06,0.14,0.0,0.04,10.933,0.0,634.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,,,,,,98,55,54,33,193.8,2745,10801,30,0,22.9,7.2;7.7;34.7;30.1;22.4;18.3;73.4;80.4;51.7;49.1;74.6;68.1;5.9;8.4;2.2;3.1;1.6;2.9;0.3;0.6;1.0;1.9;0.9;0.9,41.1,0.14,0.0,0.07,10.933,0.0,634.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,,,,,,86,51,57,30,193.4,2745,10801,30,0,6.7,1.0;3.2;2.3;2.3;1.0;0.6;45.2;44.4;5.8;5.5;25.4;24.2;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,41.11,0.14,0.0,0.03,10.933,0.0,878.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,summary,0.8847047259763167,0.5957371149645958,0.7944790767085168,0.673431899641577,0.00397069,90.1,,,,,,,,,,,,,,,,,,,,,,86,97.33,100,51,63.67,83,46,54.0,57,28,31.44,40,48.0,177.77,195.9,2755.0,10801.0,30.0,0,6.7,27.66,38.6,40.99,41.37,43.85,63.16,0.14,0.14,0.14,24.12,0.0,0.0,0.01,0.03,0.06,0.1,9.001,21.006,10.933,10.93,10.933,15.992,0.0,0.0,0.0,0.0,672.22,1464.0,0.0,146.11,390.0,4,4.0,4,16,16.0,16,4,16,46.12,39.13
8,1,,,,,,,26,13,49,37,51.9,2760,10801,30,0,44.8,49.4;53.5;54.5;56.3;50.8;55.1;72.8;81.5;56.0;56.6;66.5;63.4;43.2;44.3;19.8;21.0;35.9;38.3;17.7;21.3;30.5;32.2;23.8;29.6,46.7,0.14,0.01,0.21,15.573,0.0,244.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,,,,,,96,41,53,31,186.1,2760,10801,30,0,38.3,26.1;28.9;66.6;68.2;44.0;46.8;95.8;96.1;83.0;86.6;96.7;97.6;21.9;19.8;4.0;4.3;4.8;6.1;4.9;5.5;2.1;4.0;2.4;2.1,43.33,0.14,0.0,0.07,15.573,0.0,2099.0,3710.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,,,,,,100,73,56,26,194.1,2760,10801,30,0,33.6,14.2;19.8;60.7;48.6;36.8;21.7;98.8;98.8;79.7;88.0;92.0;93.5;17.7;15.1;1.2;4.0;2.2;4.0;0.0;0.6;2.2;3.7;1.2;1.6,43.43,0.14,0.0,0.2,15.573,0.0,1562.0,3808.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,,,,,,97,67,54,28,191.4,2760,10801,30,0,33.4,15.4;11.3;57.1;52.5;41.7;17.0;99.1;98.1;88.9;87.0;94.8;93.5;14.6;16.6;1.2;2.5;2.8;2.5;0.9;0.3;0.3;2.8;0.6;1.8,43.25,0.14,0.0,0.76,15.573,0.0,683.0,6298.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,,,,,,100,81,58,30,196.0,2745,10801,30,0,33.2,19.2;16.1;51.2;62.1;33.7;27.0;96.0;96.6;77.5;88.2;95.1;96.0;12.7;8.7;0.6;0.6;2.8;1.2;0.9;0.3;1.2;1.9;2.5;2.2,43.44,0.14,0.02,0.72,15.573,0.0,634.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,,,,,,100,71,59,25,194.8,2745,10801,30,0,33.2,16.7;18.7;47.2;69.8;34.0;21.2;97.2;97.2;75.6;91.0;98.5;96.9;12.0;8.6;1.2;1.2;2.2;1.9;0.3;0.3;0.6;1.8;0.6;1.2,43.28,0.14,0.0,0.04,15.573,0.0,488.0,3955.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,,,,,,98,43,58,27,191.4,2745,10801,30,0,33.2,11.7;19.9;56.5;53.1;21.9;34.0;99.1;98.5;84.3;85.2;98.2;97.5;9.5;10.2;2.5;4.0;2.2;2.8;0.3;0.6;1.9;1.9;0.6;0.6,43.27,0.14,0.0,0.07,15.573,0.0,488.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,,,,,,98,52,58,30,197.1,2745,10801,30,0,23.3,9.0;13.2;29.9;37.1;12.1;21.5;68.8;89.4;46.1;57.9;73.4;70.5;8.1;7.8;1.6;0.6;1.9;2.5;0.6;0.9;2.5;2.2;0.0;0.3,43.41,0.14,0.0,0.11,15.573,0.0,244.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,,,,,,98,52,58,27,196.2,2745,10801,30,0,6.4,0.6;2.2;0.3;2.3;1.0;0.0;35.2;38.4;3.5;5.8;51.0;13.2;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.3;0.0,43.39,0.14,0.0,0.06,15.573,0.0,0.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,summary,0.8671976812101334,0.6075300994116138,0.6577597245093315,0.7741487455197132,0.00395879,48.4,,,,,,,,,,,,,,,,,,,,,,26,90.33,100,13,54.78,81,49,55.89,59,25,29.0,37,51.9,177.67,197.1,2751.7,10801.0,30.0,0,6.4,31.04,44.8,43.25,43.72,46.7,63.16,0.14,0.14,0.14,31.22,0.0,0.0,0.02,0.04,0.25,0.76,9.001,21.006,15.573,15.57,15.573,15.992,0.0,0.0,0.0,0.0,715.78,2099.0,0.0,2050.33,6298.0,4,4.0,4,16,16.0,16,4,16,4.65,38.99
9,1,,,,,,,100,58,43,37,19.1,210,405,30,0,13.5,9.9;10.2;12.1;13.1;12.0;12.4;24.3;52.0;14.0;23.6;30.0;45.4;8.1;8.6;3.2;3.8;6.4;6.9;2.9;2.8;5.7;6.0;4.3;5.1,42.44,0.14,0.01,0.07,9.915,0.0,0.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,,,,,,97,44,53,32,190.4,2760,10801,30,0,34.6,13.8;18.4;60.7;64.8;41.2;27.2;98.3;98.6;78.6;83.2;95.9;94.5;11.7;12.8;2.1;3.8;3.4;1.4;1.4;3.1;3.1;5.2;3.1;2.8,41.14,0.14,0.01,0.12,9.915,0.0,0.0,4443.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,,,,,,100,83,54,29,194.9,2760,10801,30,0,33.2,13.2;14.0;68.1;41.0;38.0;28.8;96.6;98.7;80.3;87.9;94.6;95.6;9.8;10.8;0.7;1.0;2.7;3.0;0.3;1.0;2.7;2.0;2.4;2.4,40.99,0.14,0.0,0.08,9.915,0.0,927.0,5468.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,,,,,,95,58,57,29,194.3,2745,10801,30,0,33.5,23.0;18.6;61.9;65.4;30.8;32.2;92.5;96.6;78.8;79.4;95.2;99.0;8.6;9.6;1.0;0.0;2.4;2.4;0.3;0.0;2.7;2.7;0.3;1.0,40.78,0.14,0.0,0.04,9.915,0.0,2636.0,5712.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,,,,,,100,68,53,30,192.9,2745,10801,30,0,33.0,14.4;20.0;51.9;60.3;23.3;34.2;90.8;95.9;79.5;87.3;95.5;96.6;14.0;16.1;1.4;0.7;2.7;2.1;1.0;0.7;0.7;1.0;1.7;1.0,40.92,0.14,0.06,0.06,9.915,0.0,34326.0,24658.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,,,,,,97,51,57,30,188.7,2745,10801,30,0,32.8,11.1;20.1;51.0;58.4;22.5;31.3;97.0;98.3;87.2;84.2;92.9;96.4;12.1;12.1;0.3;0.7;2.0;1.0;0.7;0.3;2.7;1.4;0.7;1.0,41.03,0.14,0.01,0.09,9.915,0.0,1855.0,5664.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,,,,,,100,79,54,30,196.9,2745,10801,30,0,32.9,15.4;21.5;52.9;52.2;26.6;30.5;98.6;98.3;79.0;84.9;96.6;95.9;11.0;14.0;0.0;1.0;2.4;2.1;1.0;0.7;1.4;2.7;0.0;2.7,40.93,0.14,0.01,0.03,9.915,0.0,878.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,,,,,,89,40,56,26,192.1,2745,10801,30,0,33.5,12.9;20.3;52.2;53.7;28.1;29.3;98.6;99.7;84.1;90.8;97.3;95.9;13.3;12.2;0.3;0.7;3.4;3.4;1.0;0.3;1.4;1.4;1.7;1.4,40.79,0.14,0.0,0.09,9.915,0.0,0.0,488.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,,,,,,,100,70,55,26,195.4,2745,10801,30,0,19.6,9.6;12.5;29.7;19.7;8.9;13.8;79.7;68.6;43.8;41.9;66.6;57.1;8.7;3.1;0.4;0.0;0.7;0.7;0.3;0.0;0.7;0.7;0.7;0.7,40.86,0.14,0.0,0.07,9.915,0.0,2050.0,5371.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,,,,,,,99,58,59,27,194.7,2745,10801,30,0,6.6,1.2;3.5;2.0;1.6;0.0;1.6;48.2;28.7;6.0;4.4;39.8;21.9;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,40.85,0.14,0.02,0.09,9.915,0.0,0.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,summary,0.8532085455004055,0.6169213490132678,0.8189173892621071,0.6078853046594982,0.00395327,90.3,,,,,,,,,,,,,,,,,,,,,,89,97.7,100,40,60.9,83,43,54.1,59,26,29.6,37,19.1,175.94,196.9,2494.5,9761.4,30.0,0,6.6,27.32,34.6,40.78,41.07,42.44,63.16,0.14,0.14,0.14,21.05,0.0,0.01,0.06,0.03,0.07,0.12,9.001,21.006,9.915,9.91,9.915,15.992,0.0,0.0,0.0,0.0,4267.2,34326.0,0.0,5199.9,24658.0,4,4.0,4,16,16.0,16,4,16,46.67,39.24
10,1,,,,,,,0,0,47,35,51.6,645,5001,30,0,43.6,49.5;51.7;56.2;54.5;52.2;53.6;68.4;79.4;55.3;58.0;71.4;63.5;44.9;43.9;20.7;17.7;35.6;35.0;8.9;13.1;27.5;29.7;25.0;30.1,43.43,0.14,0.0,0.09,15.556,0.0,0.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,,,,,,97,66,55,25,196.0,2745,10801,30,0,43.1,28.7;29.5;84.8;73.5;61.6;49.5;97.4;98.1;86.1;83.9;94.9;95.5;27.8;26.9;9.1;9.4;11.0;12.9;8.2;13.0;10.1;10.7;5.5;4.9,42.26,0.14,0.0,0.21,15.556,0.0,1171.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,,,,,,98,58,59,26,194.4,2745,10801,30,0,32.7,11.6;10.5;68.8;43.5;26.5;39.8;99.0;98.3;74.7;84.4;94.2;94.2;10.2;9.1;2.7;3.4;1.4;1.7;1.0;0.7;2.4;4.1;0.7;1.0,42.03,0.14,0.0,0.08,15.556,0.0,1464.0,5468.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,,,,,,100,80,59,31,196.4,2745,10801,30,0,34.0,17.7;24.1;56.2;62.7;30.6;32.0;96.6;99.0;82.5;88.0;92.1;94.9;12.3;9.6;1.0;1.4;1.0;2.4;0.3;0.3;3.1;3.8;2.1;2.4,42.1,0.14,0.0,0.07,15.556,0.0,2880.0,5468.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,,,,,,,97,59,56,28,195.5,2745,10801,30,0,33.2,8.9;21.1;54.9;56.0;18.5;36.5;95.6;98.3;86.0;92.5;96.3;96.3;8.5;16.7;1.7;0.0;2.1;1.7;1.4;0.3;0.7;0.3;1.4;0.3,42.01,0.14,0.03,0.12,15.556,0.0,1318.0,6738.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,,,,,,,100,81,59,24,196.3,2745,10801,30,0,33.2,12.8;25.0;48.1;65.0;24.2;35.2;93.9;94.0;75.6;84.5;94.3;97.3;12.1;10.0;3.0;4.7;3.0;4.4;0.7;1.3;3.0;1.7;1.3;2.7,42.18,0.14,0.0,0.04,15.556,0.0,3466.0,5468.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,,,,,,,97,53,58,28,193.3,2745,10801,30,0,32.5,14.7;15.9;46.6;63.4;19.8;36.3;99.0;97.9;81.6;89.4;95.2;95.2;8.2;10.6;0.0;0.0;0.7;1.0;0.0;0.7;2.1;2.0;0.0;1.0,41.99,0.14,0.0,0.07,15.556,0.0,1123.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,,,,,,,100,82,60,23,196.9,2745,10801,30,0,33.2,15.1;9.6;54.1;68.5;31.6;35.6;97.3;96.2;80.1;83.2;94.5;93.8;6.9;5.5;8.9;3.1;2.7;2.1;0.3;0.0;1.4;2.0;1.4;1.4,42.05,0.14,0.0,0.1,15.556,0.0,292.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,,,,,,,98,49,58,27,196.0,2745,10801,30,0,20.2,8.3;9.4;29.0;35.1;15.2;14.1;63.0;90.0;45.9;46.0;51.7;55.5;11.0;3.1;0.3;0.0;1.0;1.7;0.0;0.0;0.3;2.7;1.4;0.7,42.1,0.14,0.01,0.05,15.556,0.0,2685.0,5322.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,,,,,,,98,66,57,27,198.2,2745,10801,30,0,7.4,2.4;4.7;3.6;2.4;1.2;2.0;78.7;18.2;6.4;4.8;30.7;17.2;0.8;1.6;0.0;0.0;0.0;0.4;0.4;0.4;0.0;0.0;0.4;0.0,42.11,0.14,0.0,0.13,15.556,0.0,1123.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,summary,0.8382281665272673,0.6274046495721182,0.9148131741631416,0.564426523297491,0.00393844,47.2,,,,,,,,,,,,,,,,,,,,,,0,88.5,100,0,59.4,82,47,56.8,60,23,27.4,35,51.6,181.46,198.2,2535.0,10221.0,30.0,0,7.4,31.31,43.6,41.99,42.23,43.43,63.16,0.14,0.14,0.14,29.18,0.0,0.0,0.03,0.04,0.1,0.21,9.001,21.006,15.556,15.56,15.556,15.992,0.0,0.0,0.0,0.0,1552.2,3466.0,0.0,2860.9,6738.0,4,4.0,4,16,16.0,16,4,16,4.15,38.96
11,1,,,,,,,99,58,46,38,38.0,2760,10801,30,0,13.1,9.6;10.1;11.7;12.8;9.9;10.9;24.7;48.9;13.1;23.2;31.6;46.6;8.3;8.1;3.5;3.4;6.2;6.7;2.1;2.2;5.9;5.3;4.3;5.3,42.92,0.14,0.01,0.08,8.987,0.0,244.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,,,,,,98,53,55,29,193.7,2745,10801,30,0,34.2,17.2;13.7;64.2;56.9;33.1;28.5;99.6;98.9;81.9;90.0;91.2;94.6;11.9;18.4;4.2;3.8;1.9;1.1;0.8;0.8;3.4;3.8;1.5;1.1,40.47,0.14,0.0,0.15,8.987,0.0,0.0,105908.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,,,,,,97,64,54,28,192.0,2760,10801,30,0,32.8,9.8;19.5;64.5;47.0;22.3;29.7;99.2;96.2;87.1;86.7;97.7;98.9;4.9;9.5;4.2;2.3;0.4;1.1;0.8;0.8;0.8;0.8;0.8;0.4,40.66,0.14,0.0,0.05,8.987,0.0,1855.0,5371.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,,,,,,100,78,56,31,193.9,2745,10801,30,0,33.0,12.8;16.9;57.2;53.4;26.0;30.5;97.0;98.1;86.8;91.0;97.7;97.7;5.6;6.4;1.9;7.1;1.9;0.4;0.4;0.8;0.8;0.8;0.4;1.1,40.54,0.14,0.03,0.13,8.987,0.0,1269.0,5468.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,,,,,,,100,78,56,30,191.6,2745,10801,30,0,33.0,10.6;20.1;50.8;62.9;20.4;39.4;95.5;98.5;86.0;79.5;96.6;98.1;6.4;9.1;3.0;4.2;2.6;1.9;0.4;0.8;0.4;1.5;0.8;1.5,40.59,0.14,0.02,0.16,8.987,0.0,1220.0,5859.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,,,,,,,97,48,55,28,194.5,2745,10801,30,0,32.8,11.8;11.2;48.9;66.2;30.0;31.2;98.5;97.7;84.4;89.8;94.7;96.2;7.2;9.9;0.4;0.8;1.5;1.9;0.4;0.4;0.8;1.5;0.4;1.1,40.71,0.14,0.0,0.05,8.987,0.0,1269.0,5419.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,,,,,,,98,56,57,27,193.4,2745,10801,30,0,33.2,14.6;18.8;49.4;63.2;27.0;26.2;96.6;99.3;81.8;88.4;96.3;97.0;12.6;9.4;4.5;2.6;3.0;1.1;0.0;0.7;1.5;0.7;1.1;0.7,40.68,0.14,0.0,0.04,8.987,0.0,48.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,,,,,,,97,49,56,29,195.1,2745,10801,30,0,32.3,9.5;17.8;57.7;58.0;31.1;29.9;99.6;97.7;79.2;88.3;89.4;94.3;8.0;9.1;0.0;0.0;2.3;1.1;0.4;0.0;0.0;0.8;0.4;0.8,40.58,0.14,0.0,0.07,8.987,0.0,1171.0,488.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,,,,,,,100,78,57,32,194.4,2745,10801,30,0,32.7,17.8;15.1;59.9;52.6;31.3;20.9;97.0;98.5;83.2;87.3;94.8;95.9;9.6;8.6;4.1;2.6;1.5;1.1;0.0;0.7;0.7;1.1;0.4;0.0,40.57,0.14,0.02,0.17,8.987,0.0,38085.0,5468.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
