epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
53,20,,,,,,,100,56,71,13,256.2,2730,10801,42,0,8.7,1.7;9.1;2.2;3.9;1.7;1.1;42.5;39.6;7.2;5.6;45.3;42.3;0.6;0.8;0.6;0.8;0.3;0.0;0.0;0.3;0.8;0.6;0.3;1.1,36.24,0.06,0.02,0.06,14.472,0.669,390.0,7958.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,21,,,,,,,97,73,71,11,255.8,2730,10801,42,0,6.1,0.6;6.0;0.8;2.0;0.6;0.3;11.8;35.7;4.8;3.4;34.0;45.2;0.6;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.3;0.0;0.0,36.25,0.06,0.01,0.03,14.472,0.669,341.0,537.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,22,,,,,,,97,60,70,15,255.9,2730,10801,42,0,6.2,0.5;2.0;2.0;1.5;1.0;0.5;11.8;71.6;5.5;3.5;10.4;36.8;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.0;0.0,36.24,0.06,0.0,0.01,14.472,0.669,146.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,summary,0.38807220776907975,0.9916134856644772,0.3974011551779487,0.9853579367039481,0.01465567,128.6,,,,,,,,,,,,,,,,,,,,,,0,94.18,100,1,63.86,84,60,70.18,72,11,14.41,20,185.4,253.31,258.5,2730.7,10801.0,41.9,0,6.1,9.7,50.5,36.21,36.24,36.28,63.16,0.06,0.06,0.06,17.01,0.0,0.02,0.06,0.01,0.36,4.27,6.37,13.803,14.472,14.47,14.472,15.992,0.669,0.67,0.669,146.0,2287.77,35400.0,341.0,4185.27,21044.0,4,4.0,4,16,16.0,16,4,16,4.22,111.18
54,1,,,,,,,100,59,67,16,175.0,2745,10801,41,0,50.9,71.2;68.3;88.0;87.1;83.4;83.7;98.5;97.5;85.8;86.7;98.1;97.3;52.8;57.2;1.9;2.4;16.3;21.0;1.6;1.9;6.3;7.0;3.4;4.4,36.29,0.06,0.01,0.05,14.472,0.669,1318.0,6982.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2,,,,,,,97,70,72,14,257.5,2730,10801,41,0,9.0,2.2;8.4;2.5;2.8;0.8;1.1;47.2;45.4;4.2;7.0;37.2;51.4;0.6;0.8;0.0;0.3;0.3;0.3;0.3;0.0;0.0;1.4;0.3;0.3,36.3,0.06,0.03,1.57,14.472,0.669,1269.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,3,,,,,,,100,77,73,13,257.1,2730,10801,41,0,8.8,0.6;23.7;1.4;1.4;0.3;0.0;25.3;56.0;3.9;7.6;26.3;59.3;0.8;0.6;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.3;0.0,36.29,0.06,0.0,1.45,14.472,0.669,1025.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,4,,,,,,,100,59,69,14,256.3,2730,10801,41,0,7.4,0.6;5.8;2.0;1.7;0.6;0.6;36.7;34.9;3.9;5.3;27.5;55.9;0.8;0.8;0.3;0.3;0.3;0.6;0.0;0.0;0.0;0.3;0.0;0.3,36.26,0.06,0.01,3.9,14.472,0.669,146.0,8593.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,5,,,,,,,97,79,73,15,256.4,2730,10801,41,0,6.9,0.3;5.5;1.4;0.6;0.3;0.0;44.8;46.2;0.8;2.5;23.8;38.1;0.6;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1;0.0,36.26,0.06,0.02,0.05,14.472,0.669,146.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,6,,,,,,,100,63,69,12,255.4,2730,10801,41,0,7.3,0.6;4.7;1.4;1.4;0.0;0.0;33.6;52.4;3.6;3.1;34.6;38.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,36.27,0.06,0.01,0.04,14.472,0.669,2880.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,7,,,,,,,98,56,71,11,256.0,2730,10801,41,0,7.2,1.4;3.6;0.8;1.4;0.0;0.3;41.5;26.1;3.4;1.4;21.8;69.1;0.6;1.7;0.0;0.3;0.3;0.3;0.0;0.0;0.0;0.3;0.0;0.0,36.24,0.06,0.01,0.04,14.472,0.669,1513.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,8,,,,,,,97,67,72,13,255.3,2730,10801,41,0,8.1,1.1;11.3;1.7;1.9;1.4;0.6;28.7;48.1;3.1;6.4;38.4;48.2;0.6;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.3;0.3;0.0,36.27,0.06,0.01,0.02,14.472,0.669,1464.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,9,,,,,,,100,76,72,14,256.4,2730,10801,41,0,8.1,2.5;9.2;3.1;2.2;0.6;1.4;58.3;36.9;3.9;3.4;22.3;43.7;2.0;1.1;0.3;0.0;0.3;0.0;0.3;0.3;0.8;0.6;1.1;0.6,36.25,0.06,0.01,0.04,14.472,0.669,732.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,10,,,,,,,100,58,71,12,256.1,2730,10801,41,0,7.5,0.3;7.3;0.8;0.3;0.0;0.0;48.5;29.7;2.8;2.5;33.0;53.9;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0,36.26,0.06,0.02,0.06,14.472,0.669,1513.0,7031.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,11,,,,,,,100,55,73,12,256.7,2730,10801,41,0,7.6,0.6;8.3;2.0;0.6;0.3;0.0;45.4;23.0;3.4;5.3;32.8;58.3;0.6;0.3;0.0;0.0;0.0;0.0;0.3;0.3;0.0;0.0;0.6;0.3,36.27,0.06,0.0,0.02,14.472,0.669,12548.0,5712.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,12,,,,,,,97,74,69,15,257.6,2715,10801,41,0,7.7,0.3;13.4;0.6;2.2;0.3;1.4;56.5;22.1;2.5;3.1;38.9;40.8;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.6;0.0,36.26,0.06,0.04,0.13,14.472,0.669,3271.0,6982.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,13,,,,,,,68,58,72,14,253.0,2730,10801,41,0,7.5,0.6;9.1;1.1;1.4;0.3;0.6;54.3;30.6;2.2;4.5;43.7;29.5;0.8;0.8;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.3;0.0;0.0,36.28,0.06,0.01,0.05,14.472,0.669,1708.0,7031.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,14,,,,,,,100,56,73,11,257.1,2730,10801,41,0,7.7,0.8;7.6;2.2;0.8;0.8;1.4;24.9;38.3;1.1;5.9;36.1;64.1;0.3;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.3;0.0,36.27,0.06,0.01,0.04,14.472,0.669,390.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,15,,,,,,,97,75,69,18,257.7,2715,10801,41,0,7.6,0.0;10.1;2.0;1.1;0.6;0.6;26.6;29.1;5.6;3.9;32.1;70.1;0.6;0.3;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0,36.27,0.06,0.03,0.1,14.472,0.669,390.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,16,,,,,,,100,71,70,13,257.4,2730,10801,41,0,8.6,3.3;8.1;4.4;3.6;0.6;1.1;25.6;55.7;4.7;6.1;43.3;45.0;0.0;0.3;0.6;0.0;0.0;0.0;0.3;0.0;1.1;0.6;0.3;0.0,36.26,0.06,0.01,0.02,14.472,0.669,146.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,17,,,,,,,97,65,72,11,256.8,2730,10801,41,0,8.1,1.1;5.4;1.7;1.1;0.3;2.2;27.4;61.6;6.1;6.1;25.6;53.1;0.3;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1;0.3,36.26,0.06,0.0,0.01,14.472,0.669,18115.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,18,,,,,,,100,77,71,19,255.1,2730,10801,41,0,8.1,0.8;6.8;2.8;3.4;1.1;1.7;36.9;38.9;3.1;4.8;25.3;67.2;0.6;0.6;0.0;0.0;0.0;0.3;0.0;0.3;0.3;0.3;0.3;0.3,36.24,0.06,0.01,0.05,14.472,0.669,878.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,19,,,,,,,100,73,73,14,256.5,2730,10801,41,0,9.1,1.7;12.1;1.1;2.0;0.6;0.3;48.2;35.6;7.2;8.1;31.9;62.5;1.4;0.3;0.0;0.3;0.6;0.3;0.3;0.0;0.3;1.1;1.1;0.6,36.27,0.06,0.02,0.06,14.472,0.669,878.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,20,,,,,,,97,58,72,12,255.8,2730,10801,41,0,8.6,1.1;18.8;2.8;2.5;0.6;1.7;63.1;39.2;3.4;5.9;27.9;33.6;1.4;1.1;0.6;0.0;0.3;0.0;0.0;0.6;0.6;0.6;0.0;0.3,36.25,0.06,0.3,1.93,14.472,0.669,1220.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,21,,,,,,,97,74,69,11,256.2,2730,10801,41,0,5.8,0.8;4.1;1.4;2.0;0.0;0.8;23.2;58.3;5.0;2.5;12.8;25.3;0.3;0.3;0.3;0.0;0.3;0.0;0.0;0.0;0.3;0.0;0.8;0.0,36.23,0.06,0.32,0.79,14.472,0.669,390.0,1904.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,22,,,,,,,97,78,71,14,256.1,2730,10801,41,0,5.6,0.5;4.4;1.5;1.5;1.0;0.0;8.5;39.3;2.0;2.0;43.3;29.7;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5,36.23,0.06,0.61,1.16,14.472,0.669,390.0,488.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,summary,0.3878677004071586,0.9917940416523986,0.3978020261575023,0.9855696291853367,0.01446752,128.6,,,,,,,,,,,,,,,,,,,,,,68,97.23,100,55,67.18,79,67,71.05,73,11,13.55,19,175.0,252.61,257.7,2729.3,10801.0,41.0,0,5.6,9.69,50.9,36.23,36.26,36.3,63.16,0.06,0.06,0.06,17.01,0.0,0.07,0.61,0.01,0.53,3.9,6.37,13.803,14.472,14.47,14.472,15.992,0.669,0.67,0.669,146.0,2378.64,18115.0,146.0,2669.55,8593.0,4,4.0,4,16,16.0,16,4,16,4.17,111.18
55,1,,,,,,,96,57,65,16,174.4,2745,10801,41,0,50.5,69.6;67.3;88.7;88.4;85.3;87.0;97.8;98.5;89.7;92.4;97.8;96.9;45.7;47.3;2.8;3.8;12.7;16.9;2.3;2.1;4.4;5.5;3.9;3.5,36.27,0.06,0.02,0.07,14.472,0.669,8300.0,130908.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2,,,,,,,97,77,69,14,256.4,2730,10801,40,0,7.5,1.1;4.9;2.5;1.4;0.8;0.3;44.5;33.9;2.5;2.8;34.1;48.5;0.6;0.3;0.0;0.0;0.0;0.6;0.0;0.3;0.3;0.3;0.3;0.0,36.25,0.06,0.01,1.18,14.472,0.669,1269.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,3,,,,,,,100,55,73,12,258.2,2730,10801,40,0,8.7,1.7;15.3;2.8;2.8;1.4;1.4;44.1;26.8;4.5;4.2;25.3;71.0;0.8;0.3;0.6;0.0;0.0;0.0;0.3;0.3;0.8;0.0;1.7;0.3,36.21,0.06,0.06,1.55,14.472,0.669,1269.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,4,,,,,,,97,77,70,15,256.3,2730,10801,40,0,7.5,1.1;8.6;1.1;1.4;0.6;0.0;33.2;60.6;3.4;2.0;22.6;42.1;0.8;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.3;0.6;0.0,36.22,0.06,0.01,4.27,14.472,0.669,732.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,5,,,,,,,100,66,72,13,255.7,2730,10801,40,0,7.2,0.6;5.4;2.0;0.8;0.0;0.0;49.2;34.4;4.2;4.2;34.3;38.8;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,36.22,0.06,0.01,0.01,14.472,0.669,781.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,6,,,,,,,100,56,72,11,256.4,2730,10801,40,0,7.6,2.0;9.1;1.7;0.6;0.3;0.3;48.0;25.7;2.5;3.1;33.2;54.2;0.3;0.3;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.3;0.8;0.0,36.23,0.06,0.02,0.06,14.472,0.669,21533.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,7,,,,,,,97,76,73,15,255.2,2730,10801,41,0,7.6,0.3;5.5;2.8;2.0;1.4;0.6;50.1;22.9;5.0;2.8;30.3;56.0;0.8;0.8;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.3,36.22,0.06,0.01,0.05,14.472,0.669,439.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,8,,,,,,,100,71,71,12,255.8,2730,10801,41,0,7.4,0.3;6.8;1.1;0.6;0.8;0.3;63.9;27.7;4.8;3.4;15.4;51.1;1.7;0.3;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.3;0.0,36.21,0.06,0.0,0.01,14.472,0.669,878.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,9,,,,,,,100,56,70,14,256.0,2730,10801,40,0,7.7,1.4;5.5;2.8;1.7;1.1;0.3;47.1;44.8;3.6;6.2;29.1;40.3;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0,36.21,0.06,0.01,0.03,14.472,0.669,1318.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,10,,,,,,,97,77,72,12,257.9,2730,10801,41,0,7.6,0.6;8.4;0.8;0.6;0.3;0.8;57.0;27.7;3.6;2.5;26.8;52.9;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.6;0.0,36.21,0.06,0.0,0.03,14.472,0.669,30908.0,69824.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,11,,,,,,,100,69,69,18,257.5,2730,10801,41,0,7.9,0.6;6.8;1.7;0.6;0.8;0.8;62.2;26.7;4.8;4.5;23.6;52.9;0.6;0.8;0.6;0.3;0.0;0.0;0.0;0.0;0.3;0.0;0.6;0.3,36.19,0.06,0.04,0.11,14.472,0.669,2197.0,6884.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,12,,,,,,,100,67,69,14,256.3,2730,10801,41,0,8.0,0.3;8.0;1.4;1.7;0.3;0.3;27.1;73.2;6.1;5.0;30.6;36.3;0.3;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.3;0.0,36.22,0.06,0.02,0.06,14.472,0.669,2001.0,5517.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,13,,,,,,,97,65,72,12,257.9,2730,10801,41,0,9.4,1.1;22.3;2.5;1.7;0.8;0.8;53.6;48.5;7.5;5.8;31.4;43.6;0.6;0.6;0.6;0.0;0.0;0.0;0.6;0.0;0.6;0.3;1.7;0.0,36.21,0.06,0.01,0.04,14.472,0.669,976.0,5957.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,14,,,,,,,100,67,69,20,258.3,2730,10801,41,0,7.3,0.0;7.0;0.0;0.8;0.0;0.6;32.2;44.8;3.4;3.9;25.2;55.4;0.6;0.3;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.3;0.0;0.0,36.21,0.06,0.0,0.01,14.472,0.669,1269.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,15,,,,,,,96,58,71,15,257.8,2730,10801,41,0,7.2,0.0;5.7;2.5;0.6;0.6;0.3;43.6;25.7;4.7;5.3;36.9;48.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0,36.23,0.06,0.1,0.05,14.472,0.669,1025.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,16,,,,,,,100,83,73,13,257.3,2730,10801,41,0,7.2,1.1;4.1;1.1;1.7;0.0;0.6;37.0;50.8;2.8;3.6;32.6;36.2;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3,36.22,0.06,0.03,0.1,14.472,0.669,2441.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,17,,,,,,,100,67,71,11,257.4,2730,10801,41,0,8.5,3.4;7.9;3.4;2.2;1.7;0.8;49.3;32.9;3.4;3.4;26.3;61.8;0.3;0.3;0.8;0.8;0.0;0.0;0.6;0.8;0.6;1.1;2.2;0.6,36.24,0.06,0.0,0.01,14.472,0.669,390.0,488.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,18,,,,,,,99,58,71,17,257.1,2730,10801,41,0,7.3,0.3;10.8;0.6;0.6;0.3;0.6;43.6;33.8;3.1;2.2;25.1;52.5;0.3;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,36.22,0.06,0.01,0.02,14.472,0.669,341.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,19,,,,,,,97,76,71,13,255.4,2730,10801,41,0,7.1,0.8;7.3;1.1;0.8;0.0;0.3;43.5;36.8;3.1;2.2;20.5;52.0;0.3;0.3;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0,36.23,0.06,0.03,0.1,14.472,0.669,1513.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,20,,,,,,,100,60,71,13,255.2,2730,10801,41,0,7.4,1.1;9.1;1.4;0.8;0.0;0.3;37.4;52.0;4.2;2.8;22.6;44.4;0.8;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.3;0.3,36.21,0.06,0.02,0.06,14.472,0.669,1513.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,21,,,,,,,97,67,73,11,256.4,2730,10801,41,0,5.4,0.3;7.3;0.6;0.0;0.6;0.6;27.8;58.1;1.1;1.7;9.8;21.6;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0,36.21,0.06,0.01,0.04,14.472,0.669,16748.0,1904.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,22,,,,,,,99,58,72,15,256.0,2730,10801,41,0,5.4,0.5;5.8;1.0;1.0;0.5;0.5;11.9;36.0;1.5;3.0;56.4;9.9;0.5;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,36.21,0.06,0.04,0.15,14.472,0.669,146.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,summary,0.3870357998803963,0.9922485446564767,0.39749438668535597,0.9860282962283456,0.01427701,128.5,,,,,,,,,,,,,,,,,,,,,,96,98.59,100,55,66.5,83,65,70.86,73,11,13.91,20,174.4,252.95,258.3,2730.7,10801.0,40.7,0,5.4,9.43,50.5,36.19,36.22,36.27,63.16,0.06,0.06,0.06,17.01,0.0,0.02,0.1,0.01,0.36,4.27,6.37,13.803,14.472,14.47,14.472,15.992,0.669,0.67,0.669,146.0,4453.95,30908.0,195.0,10897.09,130908.0,4,4.0,4,16,16.0,16,4,16,4.11,111.2
56,1,,,,,,,0,1,59,17,175.1,2745,10801,41,0,50.9,68.0;74.1;87.6;85.4;78.7;79.6;98.2;97.2;85.8;88.9;97.2;97.3;52.0;59.9;2.7;2.8;20.8;18.3;1.6;1.7;7.0;7.3;3.6;5.2,36.26,0.06,0.0,0.02,14.472,0.669,2197.0,5615.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2,,,,,,,97,79,71,12,256.9,2730,10801,41,0,7.9,2.5;9.1;0.8;1.7;0.6;0.0;34.9;40.4;4.7;8.3;20.0;64.7;0.0;0.3;0.0;0.0;0.0;0.0;1.1;0.3;0.0;0.0;0.0;0.0,36.22,0.06,0.02,1.21,14.472,0.669,1025.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,3,,,,,,,97,56,70,15,256.0,2730,10801,40,0,8.5,1.4;7.5;1.1;2.2;0.0;1.7;47.8;34.2;3.6;7.8;40.6;52.8;0.3;0.6;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.3;0.6,36.24,0.06,0.0,1.44,14.472,0.669,976.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,4,,,,,,,97,76,72,13,257.1,2730,10801,40,0,8.0,0.8;4.1;2.0;1.7;0.3;0.0;61.5;39.6;3.4;7.3;38.3;30.4;0.6;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.6;0.0,36.22,0.06,0.01,4.24,14.472,0.669,146.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,5,,,,,,,100,67,69,14,255.8,2730,10801,40,0,8.6,1.4;6.7;2.5;0.8;0.6;0.6;51.2;36.4;5.2;4.4;38.2;49.9;0.8;1.4;0.3;0.0;0.6;0.6;0.3;0.3;0.0;0.3;1.9;0.8,36.21,0.06,0.01,0.03,14.472,0.669,146.0,1904.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
