epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
67,summary,0.48957536228275456,0.9534980516544791,0.4539064553596955,0.9610004066693778,0.00100000,18.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,27,35.0,43,51,57.0,63,26,27.5,29,34.4,133.5,232.6,2655.0,10801.0,30.0,0,6.7,22.85,39.0,36.85,36.85,36.85,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.2,2.46,2.73,10.036,14.316,11.141,11.14,11.146,15.992,0.0,0.0,0.0,585.0,1000.5,1416.0,0.0,683.5,1367.0,4,4.0,4,16,16.0,16,4,16,3.61,6.25
68,1,,,,,,,100,82,58,25,85.4,2745,10801,30,0,38.3,52.7;53.9;56.6;57.1;54.0;55.5;67.9;70.4;55.8;58.1;68.7;75.1;40.5;44.2;2.4;2.6;22.6;37.2;1.8;1.9;11.0;17.0;4.4;8.3,36.87,0.07,0.0,2.25,11.162,0.0,292.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2,,,,,,,98,77,63,24,231.8,2745,10801,30,0,6.7,3.7;2.1;2.4;1.6;0.8;2.4;42.4;41.8;5.6;8.2;17.1;25.8;0.8;1.6;1.1;0.3;0.5;1.3;0.0;0.0;1.3;0.3;0.3;0.3,36.86,0.07,0.0,2.1,11.163,0.0,244.0,4736.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,summary,0.49243137038454093,0.953605695053427,0.45454271795934853,0.9605937372915819,0.00100000,19.1,,,,,,,,,,,,,,,,,,,,,,98,99.0,100,77,79.5,82,58,60.5,63,24,24.5,25,85.4,158.6,231.8,2745.0,10801.0,30.0,0,6.7,22.5,38.3,36.86,36.86,36.87,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.1,2.17,2.25,10.036,14.316,11.162,11.16,11.163,15.992,0.0,0.0,0.0,244.0,268.0,292.0,97.0,2416.5,4736.0,4,4.0,4,16,16.0,16,4,16,3.78,6.27
69,1,,,,,,,100,49,55,26,57.4,2565,10801,30,0,37.9,53.0;52.1;55.4;56.3;53.2;54.2;71.9;72.0;54.3;55.8;70.9;62.6;41.7;42.5;3.5;4.3;25.4;34.3;2.2;2.1;10.7;15.7;5.5;9.3,36.86,0.07,0.0,2.35,11.157,0.0,48.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2,,,,,,,100,74,61,20,233.1,2745,10801,30,0,6.0,4.7;1.3;1.9;2.4;0.5;0.5;36.2;27.1;3.7;2.9;23.1;37.7;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0,36.87,0.07,0.0,2.08,11.163,0.0,0.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,summary,0.49239635975487706,0.9531607690044421,0.4543225825584337,0.9614477429849533,0.00100000,18.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,49,61.5,74,55,58.0,61,20,23.0,26,57.4,145.25,233.1,2655.0,10801.0,30.0,0,6.0,21.95,37.9,36.86,36.86,36.87,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.08,2.21,2.35,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,0.0,24.0,48.0,1464.0,1488.5,1513.0,4,4.0,4,16,16.0,16,4,16,3.74,6.32
70,1,,,,,,,100,35,55,26,36.2,2565,10801,30,0,39.7,55.8;54.5;60.2;60.4;56.4;57.2;74.3;69.1;59.8;59.3;70.6;75.2;42.7;45.3;3.1;3.2;24.3;35.3;2.1;2.2;12.8;14.9;6.6;7.6,36.87,0.07,0.0,2.22,11.157,0.0,27783.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2,,,,,,,100,48,64,28,232.1,2745,10801,30,0,5.8,2.9;1.1;1.1;1.1;0.3;0.5;14.0;41.0;4.0;1.1;41.0;28.8;0.5;0.5;0.3;0.3;0.3;0.3;0.3;0.3;0.3;0.3;0.3;0.3,36.86,0.07,0.0,2.77,11.163,0.0,20312.0,16455.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,summary,0.4881583152839167,0.9539429777034639,0.4548475980079964,0.9616917446116308,0.00100000,18.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,35,41.5,48,55,59.5,64,26,27.0,28,36.2,134.15,232.1,2655.0,10801.0,30.0,0,5.8,22.75,39.7,36.86,36.86,36.87,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.22,2.5,2.77,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,20312.0,24047.5,27783.0,0.0,8227.5,16455.0,4,4.0,4,16,16.0,16,4,16,3.49,6.24
71,1,,,,,,,100,51,58,30,51.4,2565,10801,30,0,37.8,52.3;50.6;54.9;55.6;54.6;54.8;67.6;71.2;55.7;56.3;66.8;71.8;41.8;40.9;3.4;2.8;26.0;33.8;1.9;1.5;11.9;15.9;7.5;7.0,36.87,0.07,0.0,2.34,11.157,0.0,537.0,1269.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2,,,,,,,100,75,62,21,234.4,2745,10801,30,0,6.0,3.5;1.9;2.1;1.9;1.3;0.3;37.0;24.7;4.8;2.1;30.1;34.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0,36.85,0.07,0.0,2.1,11.163,0.0,878.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,summary,0.4869109427646875,0.9543591988460628,0.453535586094992,0.9624237494916633,0.00100000,19.0,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,51,63.0,75,58,60.0,62,21,25.5,30,51.4,142.9,234.4,2655.0,10801.0,30.0,0,6.0,21.9,37.8,36.85,36.86,36.87,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.1,2.22,2.34,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,537.0,707.5,878.0,1269.0,1342.5,1416.0,4,4.0,4,16,16.0,16,4,16,3.79,6.31
72,1,,,,,,,100,45,56,25,56.4,2565,10801,30,0,38.9,53.0;52.3;57.1;57.0;54.2;54.9;72.6;64.9;56.7;58.2;63.3;80.7;42.9;47.8;4.9;4.8;26.7;33.4;2.9;2.6;14.1;13.1;8.2;6.9,36.89,0.07,0.0,2.87,11.157,0.0,390.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2,,,,,,,100,88,59,28,234.3,2745,10801,30,0,5.8,3.9;0.0;2.1;0.8;0.5;0.0;16.0;39.8;3.2;2.4;30.4;39.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0,36.87,0.07,0.0,3.32,11.163,0.0,1318.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,summary,0.4906103969617354,0.952658433142685,0.45477777521946705,0.960878405856039,0.00100000,19.0,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,45,66.5,88,56,57.5,59,25,26.5,28,56.4,145.35,234.3,2655.0,10801.0,30.0,0,5.8,22.35,38.9,36.87,36.88,36.89,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.87,3.09,3.32,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,390.0,854.0,1318.0,48.0,732.0,1416.0,4,4.0,4,16,16.0,16,4,16,3.66,6.31
73,1,,,,,,,100,50,58,26,53.6,2565,10801,30,0,38.8,54.0;54.3;57.9;57.3;56.2;56.3;63.2;75.7;56.4;58.8;79.5;67.7;43.1;45.1;2.7;3.0;26.1;34.6;1.7;1.7;11.7;12.3;5.9;5.3,36.87,0.07,0.01,2.72,11.157,0.0,39062.0,238330.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2,,,,,,,100,72,62,22,233.5,2745,10801,30,0,5.8,2.1;0.8;2.9;2.7;0.3;0.5;28.2;27.3;4.5;2.9;37.7;28.1;0.8;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.3;0.3;0.0;0.0,36.86,0.07,0.01,2.85,11.163,0.0,341.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,summary,0.4879594568797356,0.9540577973290084,0.4547473038004006,0.9604310695404636,0.00100000,19.1,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,50,61.0,72,58,60.0,62,22,24.0,26,53.6,143.55,233.5,2655.0,10801.0,30.0,0,5.8,22.3,38.8,36.86,36.86,36.87,63.16,0.07,0.07,0.07,17.07,0.01,0.01,0.01,2.72,2.79,2.85,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,341.0,19701.5,39062.0,390.0,119360.0,238330.0,4,4.0,4,16,16.0,16,4,16,3.58,6.33
74,1,,,,,,,64,33,51,25,31.1,255,5001,30,0,38.5,53.1;52.4;57.3;56.9;53.0;55.2;70.9;75.8;54.6;57.7;65.5;67.2;43.9;45.4;2.9;3.8;25.3;35.6;3.0;2.6;13.9;15.3;5.5;7.7,36.87,0.07,0.0,2.37,11.157,0.0,3027.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2,,,,,,,98,71,63,21,231.8,2745,10801,30,0,6.4,5.5;1.1;2.7;1.6;1.6;0.8;40.1;29.8;4.8;3.5;20.9;38.9;1.1;0.5;0.0;0.0;0.0;0.0;0.3;0.5;0.5;0.3;0.3;0.0,36.84,0.07,0.0,2.12,11.163,0.0,341.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,summary,0.48887593507431376,0.9534549942948999,0.45304120286977984,0.961569743798292,0.00100000,18.7,,,,,,,,,,,,,,,,,,,,,,64,81.0,98,33,52.0,71,51,57.0,63,21,23.0,25,31.1,131.45,231.8,1500.0,7901.0,30.0,0,6.4,22.45,38.5,36.84,36.86,36.87,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.12,2.25,2.37,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,341.0,1684.0,3027.0,48.0,48.0,48.0,4,4.0,4,16,16.0,16,4,16,3.77,6.22
75,1,,,,,,,100,46,58,26,52.6,2565,10801,30,0,39.2,54.6;51.9;58.6;59.0;56.1;57.6;67.0;76.1;58.0;59.4;65.0;75.9;44.6;42.7;2.5;3.8;27.2;33.4;1.9;2.3;14.3;14.0;6.8;7.4,36.89,0.07,0.0,2.54,11.157,0.0,292.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2,,,,,,,100,77,61,22,233.6,2745,10801,30,0,6.1,5.2;0.5;1.9;1.9;0.3;0.3;34.9;22.9;4.5;1.9;34.3;36.4;1.1;0.0;0.0;0.0;0.0;0.5;0.0;0.3;0.3;0.0;0.3;0.0,36.89,0.07,0.0,4.23,11.163,0.0,292.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,summary,0.4884071540795392,0.9533617033491449,0.4526746077150191,0.9618950793005286,0.00100000,18.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,46,61.5,77,58,59.5,61,22,24.0,26,52.6,143.1,233.6,2655.0,10801.0,30.0,0,6.1,22.65,39.2,36.89,36.89,36.89,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.54,3.39,4.23,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,292.0,292.0,292.0,97.0,756.5,1416.0,4,4.0,4,16,16.0,16,4,16,3.58,6.32
76,1,,,,,,,100,49,58,26,56.1,2565,10801,30,0,38.6,52.8;53.2;57.6;57.3;54.6;54.7;79.1;67.2;56.4;57.4;66.5;71.3;42.3;44.4;3.6;4.4;24.7;33.1;1.8;2.4;11.9;14.9;7.7;6.4,36.91,0.07,0.01,2.93,11.157,0.0,537.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2,,,,,,,100,70,63,21,232.2,2745,10801,30,0,6.2,4.5;1.1;2.1;1.9;1.1;0.3;34.7;33.9;2.4;4.0;35.4;24.7;1.1;0.3;0.0;0.0;0.5;0.3;0.0;0.0;0.0;0.0;0.0;0.3,36.87,0.07,0.09,4.19,11.163,0.0,341.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,summary,0.48462965803478836,0.9545601331907656,0.45305508583262954,0.9614477429849533,0.00100000,18.8,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,49,59.5,70,58,60.5,63,21,23.5,26,56.1,144.15,232.2,2655.0,10801.0,30.0,0,6.2,22.4,38.6,36.87,36.89,36.91,63.16,0.07,0.07,0.07,17.07,0.01,0.05,0.09,2.93,3.56,4.19,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,341.0,439.0,537.0,1416.0,1489.0,1562.0,4,4.0,4,16,16.0,16,4,16,3.62,6.3
77,1,,,,,,,100,33,51,24,34.8,300,5001,30,0,39.3,52.2;53.0;57.0;57.3;53.4;55.8;68.0;63.6;56.2;59.7;63.5;88.4;43.0;42.6;4.4;6.7;27.8;33.9;3.0;2.3;16.2;18.3;8.9;6.9,36.86,0.07,0.05,2.69,11.157,0.0,537.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2,,,,,,,100,69,61,27,232.2,2745,10801,30,0,6.6,4.2;2.9;2.7;2.4;1.1;1.3;28.9;45.5;4.0;2.7;19.6;38.7;1.1;1.1;0.0;0.3;0.0;0.3;0.0;0.0;0.0;0.5;0.0;0.3,36.86,0.07,0.0,2.28,11.163,0.0,341.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,summary,0.487431144257148,0.9537061622257784,0.45243763679918014,0.962057747051647,0.00100000,18.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,33,51.0,69,51,56.0,61,24,25.5,27,34.8,133.5,232.2,1522.5,7901.0,30.0,0,6.6,22.95,39.3,36.86,36.86,36.86,63.16,0.07,0.07,0.07,17.07,0.0,0.03,0.05,2.28,2.48,2.69,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,341.0,439.0,537.0,97.0,756.5,1416.0,4,4.0,4,16,16.0,16,4,16,3.54,6.3
78,1,,,,,,,100,56,55,26,52.2,2565,10801,30,0,39.1,52.4;54.8;57.0;57.1;54.8;54.7;66.5;63.8;56.9;59.2;82.0;72.3;43.4;44.3;5.1;4.1;27.1;33.1;2.5;3.1;13.0;15.3;7.4;7.2,36.88,0.07,0.0,2.75,11.157,0.0,244.0,1318.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2,,,,,,,100,67,62,22,234.3,2745,10801,30,0,6.4,5.2;0.3;3.2;1.3;2.1;2.1;45.9;26.5;3.2;2.9;31.2;21.6;0.3;0.8;0.5;0.8;0.5;0.5;0.3;1.1;0.8;1.1;0.8;0.8,36.88,0.07,0.0,3.3,11.163,0.0,634.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,summary,0.48566287257139956,0.9542874365800974,0.45317016475905536,0.961081740544937,0.00100000,18.6,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,56,61.5,67,55,58.5,62,22,24.0,26,52.2,143.25,234.3,2655.0,10801.0,30.0,0,6.4,22.75,39.1,36.88,36.88,36.88,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.75,3.02,3.3,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,244.0,439.0,634.0,1318.0,1415.5,1513.0,4,4.0,4,16,16.0,16,4,16,3.45,6.21
79,1,,,,,,,100,61,53,27,47.6,2565,10801,30,0,38.7,50.9;52.6;56.7;57.4;55.0;55.5;67.1;75.6;57.6;57.4;72.7;67.1;43.0;43.1;4.7;3.3;27.0;34.2;2.5;3.2;14.8;14.3;6.9;6.3,36.86,0.07,0.0,2.93,11.157,0.0,1416.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2,,,,,,,100,52,63,21,232.7,2745,10801,30,0,6.2,4.7;1.1;1.6;1.6;0.3;0.8;31.1;33.0;3.2;4.0;26.5;38.8;0.5;0.3;0.3;0.0;0.0;0.0;0.0;0.3;0.3;0.0;0.0;0.3,36.86,0.07,0.0,2.25,11.163,0.0,9472.0,106640.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,summary,0.48935664438013277,0.9533975844821276,0.4536229549020517,0.9614884099227328,0.00100000,18.8,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,52,56.5,61,53,58.0,63,21,24.0,27,47.6,140.15,232.7,2655.0,10801.0,30.0,0,6.2,22.45,38.7,36.86,36.86,36.86,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.25,2.59,2.93,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,1416.0,5444.0,9472.0,0.0,53320.0,106640.0,4,4.0,4,16,16.0,16,4,16,3.74,6.25
80,1,,,,,,,100,49,55,25,51.5,2565,10801,30,0,39.1,54.4;53.5;57.4;57.1;54.5;55.5;78.3;77.1;57.7;58.6;63.8;65.1;44.2;43.8;4.1;4.2;27.3;34.8;2.0;3.0;11.9;14.9;6.4;7.9,36.87,0.07,0.0,2.49,11.157,0.0,36962.0,6201.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2,,,,,,,100,74,63,23,234.7,2745,10801,30,0,6.3,4.7;2.1;2.4;2.4;0.5;0.5;23.5;20.8;4.3;3.7;39.9;43.4;0.5;0.3;0.0;0.0;0.0;0.0;0.3;0.3;0.5;0.3;0.3;0.5,36.85,0.07,0.0,2.1,11.163,0.0,292.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,summary,0.4865797541430386,0.9536200475066201,0.45293496069189687,0.961569743798292,0.00100000,19.1,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,49,61.5,74,55,59.0,63,23,24.0,25,51.5,143.1,234.7,2655.0,10801.0,30.0,0,6.3,22.7,39.1,36.85,36.86,36.87,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.1,2.29,2.49,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,292.0,18627.0,36962.0,48.0,3124.5,6201.0,4,4.0,4,16,16.0,16,4,16,3.79,6.3
81,1,,,,,,,100,60,54,26,47.5,2565,10801,30,0,38.9,51.1;54.3;57.4;56.4;53.6;55.6;73.8;70.1;55.6;58.9;67.5;70.1;43.9;45.6;3.9;4.0;25.7;35.4;2.6;2.2;15.9;14.0;7.7;7.9,36.86,0.07,0.0,3.01,11.157,0.0,292.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2,,,,,,,100,53,63,22,233.8,2745,10801,30,0,6.0,4.2;0.5;1.9;0.0;0.3;0.5;22.7;42.7;3.2;3.5;28.5;33.5;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0;0.0;0.0,36.86,0.07,0.0,2.09,11.163,0.0,585.0,106298.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,summary,0.4867028986056722,0.9543520226194663,0.45314521316155615,0.9621390809272062,0.00100000,19.0,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,53,56.5,60,54,58.5,63,22,24.0,26,47.5,140.65,233.8,2655.0,10801.0,30.0,0,6.0,22.45,38.9,36.86,36.86,36.86,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.09,2.55,3.01,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,292.0,438.5,585.0,0.0,53149.0,106298.0,4,4.0,4,16,16.0,16,4,16,3.79,6.22
82,1,,,,,,,100,60,57,26,49.0,2565,10801,30,0,38.7,50.8;52.4;57.8;56.7;55.5;56.0;64.6;67.0;55.6;58.9;66.3;83.5;41.1;43.7;3.0;4.0;27.2;32.6;1.9;1.9;16.3;16.6;5.6;9.3,36.87,0.07,0.0,2.19,11.157,0.0,1464.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2,,,,,,,100,62,62,23,234.3,2745,10801,30,0,5.9,2.9;0.5;1.6;1.6;0.8;0.5;26.0;46.8;3.2;2.4;31.0;22.5;0.0;0.3;0.5;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.3,36.86,0.07,0.0,2.08,11.163,0.0,9375.0,343164.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,summary,0.48314044919229315,0.9554930426483147,0.4524897997313372,0.9618137454249694,0.00100000,18.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,60,61.0,62,57,59.5,62,23,24.5,26,49.0,141.65,234.3,2655.0,10801.0,30.0,0,5.9,22.3,38.7,36.86,36.86,36.87,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.08,2.13,2.19,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,1464.0,5419.5,9375.0,1416.0,172290.0,343164.0,4,4.0,4,16,16.0,16,4,16,3.67,6.26
83,1,,,,,,,100,60,57,27,47.6,2565,10801,30,0,39.0,54.0;54.3;56.8;58.4;54.4;56.6;72.6;62.8;55.9;59.7;75.6;73.2;41.2;41.7;3.0;5.0;26.6;33.4;4.0;3.9;13.6;14.7;7.1;7.0,36.91,0.07,0.0,2.39,11.157,0.0,292.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2,,,,,,,100,51,63,22,231.9,2745,10801,30,0,8.3,10.4;6.1;2.9;6.1;2.7;1.6;48.4;23.9;6.7;6.4;42.0;25.6;1.6;2.4;1.3;0.8;0.8;1.1;1.6;1.1;1.1;1.9;0.3;1.3,36.83,0.07,0.0,2.12,11.163,0.0,0.0,13623.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,summary,0.48746403928271803,0.9549189445205922,0.4537455491052017,0.9611630744204961,0.00100000,19.0,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,51,55.5,60,57,60.0,63,22,24.5,27,47.6,139.75,231.9,2655.0,10801.0,30.0,0,8.3,23.65,39.0,36.83,36.87,36.91,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.12,2.25,2.39,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,0.0,146.0,292.0,1464.0,7543.5,13623.0,4,4.0,4,16,16.0,16,4,16,3.76,6.21
84,1,,,,,,,100,44,50,26,32.0,255,5001,30,0,38.4,53.1;50.2;56.1;56.6;54.6;53.9;63.2;73.9;55.6;56.8;78.4;66.7;42.1;44.0;4.9;4.0;26.6;33.5;2.6;3.4;12.3;14.1;7.1;6.7,36.85,0.07,0.0,2.43,11.157,0.0,2148.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2,,,,,,,98,78,62,21,230.6,2745,10801,30,0,6.2,3.7;0.5;2.1;2.9;1.1;1.1;28.9;25.8;4.5;2.1;30.4;43.9;0.5;0.3;0.0;0.3;0.0;0.5;0.0;0.0;0.5;0.3;0.0;0.0,36.85,0.07,0.0,2.1,11.163,0.0,1123.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
