epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
174,5,,,,,,,98,91,67,18,233.2,2730,10801,37,0,22.2,17.5;2.4;20.2;6.5;4.8;5.0;95.9;95.7;46.8;49.6;88.2;91.6;1.9;1.7;0.5;0.2;0.7;0.5;0.5;0.0;1.2;0.0;0.2;0.5,31.25,0.07,0.0,3.18,15.057,0.795,23437.0,14306.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,6,,,,,,,100,69,67,17,235.7,2730,10801,37,0,13.4,11.8;0.7;8.8;9.1;2.9;2.2;64.7;67.2;20.3;28.9;50.0;49.9;0.7;1.2;0.0;0.0;0.2;0.2;0.7;0.0;0.5;0.2;0.2;0.0,31.24,0.07,0.0,1.94,15.057,0.795,5712.0,46386.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,7,,,,,,,96,84,65,16,232.7,2730,10801,37,0,6.8,11.1;1.1;2.5;1.1;2.5;1.1;43.6;48.7;3.3;5.6;18.9;19.4;0.6;1.1;0.0;0.0;0.8;0.3;0.3;0.3;0.6;0.3;0.0;0.8,31.22,0.07,0.0,2.39,15.057,0.795,1464.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,summary,0.2855347068271326,0.9990320870102835,0.28246252748701306,1.0,0.00004253,39.7,,,,,,,,,,,,,,,,,,,,,,0,84.29,100,0,71.43,99,58,65.57,68,16,18.86,27,60.2,208.17,235.7,2545.7,10801.0,37.0,0,6.8,26.24,64.2,31.22,31.29,31.4,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.0,1.94,4.04,6.76,10.955,14.262,15.057,15.06,15.065,15.992,0.795,0.8,0.803,1464.0,13266.71,27587.0,97.0,21400.14,46386.0,4,4.0,4,16,16.0,16,4,16,31.73,7.14
175,1,,,,,,,0,0,58,27,58.5,1470,10801,37,0,63.5,79.7;82.4;88.4;87.1;85.7;85.7;87.0;90.5;80.4;84.4;99.3;90.6;53.7;55.1;21.8;25.9;53.4;55.8;17.0;15.6;50.3;54.1;38.8;41.6,31.38,0.07,0.0,3.76,15.065,0.803,1904.0,50341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2,,,,,,,99,95,66,18,231.8,2730,10801,37,0,30.7,22.2;13.5;31.6;28.5;19.0;21.7;87.7;93.0;60.6;59.8;94.5;95.2;11.8;13.5;6.5;6.7;12.5;11.3;3.1;3.9;10.1;11.3;9.6;9.1,31.32,0.07,0.0,5.64,15.057,0.795,5566.0,15283.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,3,,,,,,,96,88,66,18,220.4,2730,10801,37,0,21.8,16.0;3.4;13.0;15.8;4.8;6.7;90.0;86.3;49.3;53.5;86.5;88.0;2.7;1.7;0.0;0.2;0.2;0.5;0.0;0.2;0.7;0.7;1.0;0.7,31.27,0.07,0.0,4.43,15.057,0.795,17626.0,12695.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,4,,,,,,,100,70,67,18,234.8,2730,10801,37,0,21.7,13.0;3.2;15.6;15.2;4.2;3.9;89.2;89.0;51.8;47.6;89.3;93.9;0.7;1.2;0.5;1.2;0.2;0.2;0.2;0.0;0.5;0.5;0.2;0.2,31.26,0.07,0.0,2.78,15.057,0.795,9082.0,11523.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,5,,,,,,,100,99,67,18,232.1,2730,10801,37,0,21.8,12.9;2.7;15.2;14.9;4.9;3.9;92.2;88.5;48.2;50.6;90.2;92.0;0.5;1.5;0.0;0.0;1.2;1.0;0.0;1.0;1.2;1.0;0.0;0.2,31.24,0.07,0.0,2.69,15.057,0.795,5761.0,20703.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,6,,,,,,,100,76,68,17,234.7,2730,10801,37,0,13.6,10.1;1.7;9.6;6.2;2.2;4.2;66.9;53.0;17.7;28.1;71.7;47.7;1.7;1.0;0.7;0.7;1.0;1.0;0.5;0.2;0.5;1.0;0.0;0.2,31.23,0.07,0.0,2.28,15.057,0.795,6054.0,30859.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,7,,,,,,,100,99,66,19,232.2,2730,10801,37,0,7.0,17.0;0.6;1.1;3.0;0.6;0.3;41.6;24.0;4.7;5.8;36.5;27.3;0.3;0.6;0.0;0.0;0.3;0.0;0.0;0.0;2.2;0.3;0.0;0.0,31.23,0.07,0.0,1.47,15.057,0.795,244.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,summary,0.2856695427657519,0.9990297714289684,0.2824620154963599,1.0,0.00003936,39.8,,,,,,,,,,,,,,,,,,,,,,0,85.0,100,0,75.29,99,58,65.43,68,17,19.29,27,58.5,206.36,234.8,2550.0,10801.0,37.0,0,7.0,25.73,63.5,31.23,31.28,31.38,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.0,1.47,3.29,5.64,10.955,14.262,15.057,15.06,15.065,15.992,0.795,0.8,0.803,244.0,6605.29,17626.0,1367.0,20395.86,50341.0,4,4.0,4,16,16.0,16,4,16,31.62,7.4
176,1,,,,,,,0,0,58,24,57.1,1470,10801,37,0,63.5,75.7;77.4;90.3;89.7;81.6;84.9;92.4;93.1;89.0;87.7;96.6;91.7;57.0;58.4;25.5;27.5;49.7;56.4;20.8;20.1;47.6;44.3;34.0;40.3,31.38,0.07,0.0,5.62,15.065,0.803,5029.0,7226.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2,,,,,,,97,90,66,17,230.6,2730,10801,37,0,30.8,27.1;14.3;33.0;29.9;20.9;21.4;93.9;93.2;64.8;56.1;94.4;94.2;12.4;12.4;2.4;3.2;10.9;11.7;1.9;1.9;10.9;10.2;8.0;10.2,31.3,0.07,0.0,4.53,15.057,0.795,30273.0,11962.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,3,,,,,,,100,74,68,16,234.2,2730,10801,37,0,22.2,11.9;2.2;20.7;18.3;4.2;7.1;86.8;90.5;46.8;55.4;91.5;87.5;1.0;1.5;0.5;0.2;0.7;1.0;0.2;0.5;1.7;1.0;0.2;1.2,31.26,0.07,0.0,4.46,15.057,0.795,16943.0,12500.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,4,,,,,,,100,98,66,15,231.9,2730,10801,37,0,22.2,11.1;3.9;15.4;10.2;5.6;4.6;91.7;94.6;52.7;51.6;91.5;92.0;0.7;1.7;0.5;0.2;1.0;0.2;0.5;0.0;1.7;1.0;0.2;1.0,31.25,0.07,0.0,3.48,15.057,0.795,5419.0,36035.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,5,,,,,,,85,3,66,20,223.1,2730,10801,37,0,22.0,12.5;3.8;17.5;12.5;7.5;6.5;87.5;84.6;50.7;48.1;94.7;94.9;1.2;1.2;0.2;0.5;0.5;1.0;0.7;0.2;1.0;0.2;1.2;0.5,31.26,0.07,0.05,2.54,15.057,0.795,8544.0,41406.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,6,,,,,,,100,72,68,16,235.2,2730,10801,37,0,13.6,13.2;2.0;7.9;9.6;2.0;4.7;74.4;46.3;27.8;23.6;58.4;51.4;0.5;0.0;0.2;0.0;0.5;0.2;0.0;0.0;1.5;1.0;0.2;0.5,31.22,0.07,0.04,3.22,15.057,0.795,19140.0,38769.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,7,,,,,,,97,89,67,17,232.3,2730,10801,37,0,6.6,13.8;0.6;1.1;1.4;1.4;0.3;22.5;49.3;3.1;4.7;23.6;33.1;0.3;0.8;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.8,31.22,0.07,0.0,1.46,15.057,0.795,1416.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,summary,0.2855380679958876,0.9990112467784475,0.28247032226456537,1.0,0.00003631,39.8,,,,,,,,,,,,,,,,,,,,,,0,82.71,100,0,60.86,98,58,65.57,68,15,17.86,24,57.1,206.34,235.2,2550.0,10801.0,37.0,0,6.6,25.84,63.5,31.22,31.27,31.38,63.16,0.07,0.07,0.07,16.0,0.0,0.01,0.05,1.46,3.62,5.62,10.952,14.262,15.057,15.06,15.065,15.992,0.795,0.8,0.803,1416.0,12394.86,30273.0,1367.0,21323.57,41406.0,4,4.0,4,16,16.0,16,4,16,31.76,7.17
177,1,,,,,,,0,0,58,23,58.8,1470,10801,37,0,63.6,74.3;76.7;84.9;87.7;83.7;86.3;94.5;89.7;85.6;85.6;93.8;95.3;58.5;51.7;27.4;24.7;46.6;53.4;24.0;22.6;47.3;47.9;41.1;41.5,31.38,0.07,0.01,4.85,15.065,0.803,7568.0,11718.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2,,,,,,,96,76,69,17,233.1,2730,10801,37,0,31.4,28.3;14.3;35.1;26.2;20.1;20.6;92.7;99.0;58.3;60.0;94.4;94.7;13.1;13.3;5.6;4.9;12.1;11.9;5.3;4.1;10.9;11.4;8.2;9.4,31.3,0.07,0.0,5.63,15.057,0.795,6738.0,22363.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,3,,,,,,,100,87,66,16,232.4,2730,10801,37,0,23.2,12.3;4.4;16.0;13.8;6.3;6.6;94.6;95.2;61.5;42.2;91.0;92.5;1.9;2.7;2.2;0.7;2.4;2.2;0.2;0.2;2.2;1.9;1.0;2.2,31.27,0.07,0.0,3.67,15.057,0.795,15673.0,32177.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,4,,,,,,,100,74,67,17,232.7,2730,10801,37,0,22.3,17.2;4.6;18.6;15.9;4.1;6.5;87.7;91.8;56.7;44.4;86.4;90.9;1.5;1.7;0.0;0.7;1.2;1.0;1.2;0.7;0.7;1.2;0.7;0.7,31.28,0.07,0.01,3.48,15.058,0.796,7812.0,45800.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,5,,,,,,,96,91,70,16,231.9,2730,10801,37,0,21.8,13.0;5.4;13.9;11.7;4.6;5.1;90.5;89.3;50.2;50.2;86.3;93.7;2.2;2.7;0.2;0.7;1.2;1.5;0.0;0.0;0.5;0.0;0.2;0.2,31.25,0.07,0.0,2.77,15.057,0.795,5029.0,17578.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,6,,,,,,,100,66,67,15,234.3,2730,10801,37,0,13.8,12.8;2.0;6.2;11.4;3.2;3.2;53.8;49.4;19.8;27.4;79.0;53.1;1.7;2.5;0.2;0.7;1.2;0.2;1.0;0.5;0.2;0.5;0.5;1.5,31.25,0.07,0.01,2.0,15.057,0.795,8837.0,41406.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,7,,,,,,,97,91,71,16,231.5,2730,10801,37,0,6.7,11.7;1.1;1.4;1.4;1.4;1.4;31.2;22.3;3.6;4.1;21.4;54.1;0.6;0.3;0.0;0.0;0.0;0.0;0.0;0.6;2.7;0.8;0.0;0.0,31.24,0.07,0.0,1.81,15.057,0.795,14501.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,summary,0.28575713087555965,0.9989950377092417,0.28247690773010253,1.0,0.00003339,39.8,,,,,,,,,,,,,,,,,,,,,,0,84.14,100,0,69.29,91,58,66.86,71,15,17.14,23,58.8,207.81,234.3,2550.0,10801.0,37.0,0,6.7,26.11,63.6,31.24,31.28,31.38,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.01,1.81,3.46,5.63,10.954,14.262,15.057,15.06,15.065,15.992,0.795,0.8,0.803,5029.0,9451.14,15673.0,1367.0,24629.86,45800.0,4,4.0,4,16,16.0,16,4,16,31.79,7.14
178,1,,,,,,,0,0,58,26,59.8,2745,10801,37,0,66.4,80.8;83.9;89.3;88.5;81.9;83.9;93.9;91.9;81.8;87.9;88.5;94.6;60.7;61.7;28.9;30.7;53.7;54.4;23.8;22.8;51.7;55.3;54.4;51.3,31.39,0.07,0.0,3.59,15.065,0.803,28027.0,11132.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2,,,,,,,100,98,66,18,233.0,2730,10801,37,0,30.7,23.3;13.9;36.4;26.1;17.5;18.6;97.8;94.9;51.8;67.9;93.3;96.4;10.1;11.1;4.1;4.6;11.6;9.9;3.4;3.1;12.5;10.4;7.5;9.4,31.32,0.07,0.0,5.62,15.057,0.795,4736.0,34765.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,3,,,,,,,98,75,68,18,234.9,2730,10801,37,0,22.7,12.7;2.5;13.1;23.4;6.7;7.4;89.4;92.4;46.0;52.1;92.4;95.3;1.5;2.2;0.2;0.7;0.5;2.0;0.2;1.2;0.7;1.0;1.0;1.0,31.27,0.07,0.0,4.5,15.057,0.795,6787.0,37939.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,4,,,,,,,100,89,66,17,232.0,2730,10801,37,0,22.0,12.1;2.9;16.9;11.6;3.9;6.8;90.5;91.0;43.3;60.2;93.9;90.1;1.2;0.7;0.2;0.0;0.2;0.5;0.5;0.2;1.2;0.0;0.0;0.0,31.24,0.07,0.0,2.69,15.057,0.795,9033.0,17871.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,5,,,,,,,100,74,69,16,233.2,2730,10801,37,0,22.4,11.8;2.4;24.0;10.9;4.9;6.8;94.4;86.7;37.1;64.3;94.4;93.2;1.5;1.5;0.0;0.2;0.7;0.2;0.2;0.2;0.7;0.7;0.5;0.7,31.23,0.07,0.0,2.75,15.057,0.795,48828.0,206396.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,6,,,,,,,100,75,69,17,233.8,2730,10801,37,0,13.2,11.3;1.7;4.9;4.6;1.7;2.0;74.9;46.3;20.4;26.8;52.6;64.7;0.7;1.5;0.0;0.0;0.7;0.7;0.2;0.0;0.7;0.2;0.5;0.0,31.23,0.07,0.0,2.23,15.057,0.795,5810.0,33740.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,7,,,,,,,74,53,63,21,229.3,2730,10801,37,0,6.3,9.7;1.4;1.4;1.1;0.5;1.1;29.5;38.0;3.0;1.9;19.8;41.1;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.8;0.0;0.0,31.23,0.07,0.0,1.48,15.057,0.795,292.0,634.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,summary,0.2856850204419229,0.9989927221279266,0.28248001856274074,1.0,0.00003057,39.9,,,,,,,,,,,,,,,,,,,,,,0,81.71,100,0,66.29,98,58,65.57,69,16,19.0,26,59.8,208.0,234.9,2732.1,10801.0,37.0,0,6.3,26.24,66.4,31.23,31.27,31.39,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.0,1.48,3.27,5.62,10.954,14.262,15.057,15.06,15.065,15.992,0.795,0.8,0.803,292.0,14787.57,48828.0,634.0,48925.29,206396.0,4,4.0,4,16,16.0,16,4,16,31.66,7.34
179,1,,,,,,,0,0,58,26,57.4,1710,10801,37,0,64.1,80.4;80.5;89.8;87.8;84.5;85.8;93.9;92.5;81.0;83.8;91.2;91.2;55.0;55.7;30.4;22.5;53.4;60.5;21.2;17.8;45.3;51.4;40.9;47.7,31.36,0.07,0.0,3.68,15.065,0.803,5029.0,41748.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2,,,,,,,96,89,67,14,233.4,2730,10801,37,0,31.0,28.1;14.0;30.4;30.6;18.4;22.7;89.1;88.7;60.2;65.7;94.2;96.9;11.9;12.3;3.6;4.1;10.9;12.4;4.1;3.9;11.6;11.4;8.5;10.2,31.3,0.07,0.0,4.68,15.057,0.795,15576.0,10791.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,3,,,,,,,100,74,67,17,235.5,2730,10801,37,0,21.9,11.7;1.7;15.4;11.8;2.9;3.9;93.1;90.4;51.1;52.3;94.1;92.4;1.2;0.7;0.0;0.0;0.2;0.2;0.0;0.2;0.2;0.2;0.2;0.7,31.26,0.07,0.0,4.64,15.057,0.795,8154.0,12744.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,4,,,,,,,100,69,69,17,235.4,2730,10801,37,0,21.6,12.6;2.6;12.8;18.6;4.6;4.1;87.2;83.9;51.3;46.2;89.2;96.4;1.4;1.2;0.7;0.2;1.4;0.7;0.5;0.2;0.2;0.2;0.5;1.2,31.25,0.07,0.0,3.48,15.057,0.795,5566.0,41455.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,5,,,,,,,99,95,67,14,232.5,2730,10801,37,0,22.2,13.4;1.7;17.4;11.4;5.6;5.3;90.8;92.5;48.3;53.2;91.3;87.6;1.7;1.9;0.7;0.5;0.7;1.5;0.2;0.2;2.2;2.2;1.0;1.0,31.24,0.07,0.0,2.74,15.057,0.795,29296.0,11865.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,6,,,,,,,100,74,68,16,236.2,2730,10801,37,0,14.1,14.5;1.7;9.6;5.9;3.0;2.5;54.3;63.3;18.5;30.0;65.3;59.0;1.7;1.2;0.2;0.2;1.2;1.0;0.5;0.7;0.5;0.7;1.0;0.7,31.22,0.07,0.0,1.95,15.057,0.795,8349.0,11865.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,7,,,,,,,99,94,68,17,233.0,2730,10801,37,0,6.7,11.1;0.8;3.9;1.4;0.8;1.4;21.5;24.2;5.6;2.0;15.4;69.1;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.8;1.4,31.2,0.07,0.0,1.5,15.057,0.795,976.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,summary,0.2855164620417961,0.9990783986365858,0.28246555897924636,1.0,0.00002788,39.8,,,,,,,,,,,,,,,,,,,,,,0,84.86,100,0,70.71,95,58,66.29,69,14,17.29,26,57.4,209.06,236.2,2584.3,10801.0,37.0,0,6.7,25.94,64.1,31.2,31.26,31.36,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.0,1.5,3.24,4.68,10.954,14.262,15.057,15.06,15.065,15.992,0.795,0.8,0.803,976.0,10420.86,29296.0,244.0,18673.14,41748.0,4,4.0,4,16,16.0,16,4,16,31.73,7.2
180,1,,,,,,,0,0,58,27,57.5,1305,10801,37,0,63.6,72.7;78.7;88.6;85.2;77.2;83.9;98.7;90.6;87.3;87.2;92.6;94.0;61.3;57.7;26.0;25.5;56.4;54.4;19.5;18.8;42.3;47.7;36.2;45.0,31.36,0.07,0.0,4.6,15.065,0.803,7080.0,20361.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2,,,,,,,100,78,69,17,233.6,2730,10801,37,0,31.4,24.9;16.0;33.3;31.9;21.0;19.0;94.0;84.2;55.4;69.9;91.0;96.0;15.5;15.0;3.4;4.3;12.9;13.6;1.7;2.6;13.4;13.1;9.1;12.2,31.29,0.07,0.0,5.52,15.057,0.795,10302.0,132421.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,3,,,,,,,96,91,66,16,231.9,2730,10801,37,0,22.6,13.5;1.2;17.0;15.9;6.9;5.1;94.6;90.9;46.7;49.6;94.3;95.6;1.2;1.7;0.0;1.0;0.7;1.0;0.5;0.5;1.7;0.7;0.7;0.7,31.27,0.07,0.0,3.72,15.057,0.795,6982.0,29589.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,4,,,,,,,100,66,70,14,234.4,2730,10801,37,0,22.1,16.2;1.5;18.9;8.0;5.8;5.1;95.9;91.3;37.3;59.5;92.0;93.7;1.0;1.0;0.5;0.5;0.7;0.2;0.2;0.0;1.2;0.2;0.2;0.5,31.26,0.07,0.0,3.51,15.057,0.795,6982.0,57958.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,5,,,,,,,96,88,67,17,231.9,2730,10801,37,0,22.2,14.8;2.5;17.7;11.5;7.6;4.9;90.7;94.8;51.8;51.5;94.1;81.0;2.9;1.5;0.2;0.0;1.5;0.7;0.2;0.7;1.0;1.2;0.2;0.7,31.24,0.07,0.0,2.74,15.057,0.795,5664.0,28320.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,6,,,,,,,97,90,67,16,232.8,2730,10801,37,0,13.5,13.8;0.7;6.8;9.4;3.4;1.2;56.7;58.4;21.1;32.9;56.7;59.2;0.7;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.7;0.0;1.0,31.21,0.07,0.01,2.28,15.057,0.795,16357.0,14062.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,7,,,,,,,100,77,69,20,233.6,2730,10801,37,0,6.7,10.6;0.6;2.8;2.2;1.7;0.8;29.7;56.2;6.7;2.8;22.8;19.4;0.6;0.3;0.0;0.0;0.3;0.0;0.0;0.6;0.0;0.3;0.6;0.0,31.2,0.07,0.0,1.57,15.057,0.795,292.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,summary,0.2856670695142467,0.9990158779410777,0.2824702483283149,1.0,0.00002531,39.9,,,,,,,,,,,,,,,,,,,,,,0,84.14,100,0,70.0,91,58,66.57,70,14,18.14,27,57.5,207.96,234.4,2526.4,10801.0,37.0,0,6.7,26.01,63.6,31.2,31.26,31.36,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.01,1.57,3.42,5.52,10.958,14.262,15.057,15.06,15.065,15.992,0.795,0.8,0.803,292.0,7665.57,16357.0,1367.0,40582.57,132421.0,4,4.0,4,16,16.0,16,4,16,31.73,7.3
181,1,,,,,,,0,0,59,23,66.0,1440,10801,37,0,62.7,81.4;84.2;87.6;88.3;79.3;82.8;86.2;91.7;83.4;82.8;92.4;94.5;56.2;61.0;29.1;21.2;60.3;54.6;19.2;20.4;43.2;46.8;30.5;37.9,31.36,0.07,0.0,3.79,15.065,0.803,3320.0,17773.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2,,,,,,,100,98,67,17,232.7,2730,10801,37,0,32.0,28.6;17.7;36.9;30.4;22.4;17.4;86.5;91.5;50.0;77.6;93.2;93.8;11.8;13.3;8.9;7.0;12.0;13.0;5.1;5.6;13.0;11.6;9.4;12.7,31.33,0.07,0.0,5.66,15.057,0.795,27148.0,29687.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
