epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
9,18,,,,,,,100,78,68,16,250.3,2730,10801,34,0,7.0,2.8;8.2;1.4;1.7;0.8;1.1;39.2;56.0;6.8;2.0;22.7;20.6;0.3;0.6;0.6;0.0;0.0;0.0;0.0;0.0;1.1;0.6;0.0;0.0,38.17,0.1,0.0,0.06,11.49,0.678,1416.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,,,,,,,97,71,65,20,251.5,2730,10801,35,0,5.8,0.0;8.8;1.4;0.3;0.0;0.7;30.6;42.4;5.1;1.0;33.6;12.6;0.7;0.3;0.0;0.0;0.0;0.3;0.3;0.3;0.0;0.0;0.0;0.0,38.17,0.1,0.0,0.02,11.49,0.678,341.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,summary,0.4963782310324583,0.9526440806894918,0.468568446814117,0.960187067913786,0.01988343,153.3,,,,,,,,,,,,,,,,,,,,,,95,98.68,100,56,70.95,83,40,61.95,68,16,22.42,35,18.4,237.01,253.2,2608.4,10253.8,31.4,0,5.8,8.51,14.7,38.16,38.3,38.44,63.16,0.1,0.1,0.1,18.08,0.0,0.0,0.08,0.02,0.07,0.32,6.371,10.812,11.365,11.48,11.49,15.992,0.553,0.67,0.678,0.0,1968.0,16357.0,0.0,8935.21,115625.0,4,4.0,4,16,16.0,16,4,16,46.31,95.69
10,1,,,,,,,100,57,65,21,187.7,2730,10801,35,0,52.3,69.4;73.0;87.8;89.3;78.1;77.0;96.7;96.6;77.3;82.1;95.6;96.7;33.7;37.4;14.4;12.2;23.1;25.1;13.5;12.7;19.1;18.4;10.2;15.4,38.16,0.1,0.01,0.07,14.49,0.678,20410.0,21093.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,,,,,,100,57,66,17,253.4,2730,10801,35,0,7.8,1.1;5.5;2.0;1.4;1.1;0.8;64.5;25.2;7.9;3.1;29.7;42.8;0.0;1.1;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0,38.14,0.1,0.0,1.17,14.49,0.678,1562.0,5761.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,,,,,,97,59,68,17,250.6,2730,10801,35,0,9.0,1.7;7.7;3.7;3.7;1.1;1.4;58.9;44.1;9.3;6.8;35.0;38.8;0.6;1.1;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.6;0.0;0.0,38.18,0.1,0.02,1.68,14.49,0.678,1416.0,106933.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,,,,,,96,58,67,16,253.0,2730,10801,35,0,9.1,2.5;5.0;4.2;3.4;2.3;1.7;49.9;27.6;9.6;9.9;39.3;59.5;1.1;0.6;0.0;0.0;0.0;0.0;0.6;0.6;0.0;0.3;1.1;0.6,38.14,0.1,0.0,4.49,14.49,0.678,1660.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,,,,,,,97,71,70,15,256.2,2730,10801,36,0,8.9,2.3;10.1;4.2;2.5;1.4;1.7;36.8;35.7;5.9;3.1;39.3;62.7;1.4;1.7;0.3;0.3;0.3;0.3;0.0;0.6;0.6;0.6;1.7;0.3,38.14,0.1,0.01,0.06,14.49,0.678,1855.0,5664.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,,,,,,,97,76,70,17,254.1,2730,10801,36,0,8.1,0.6;8.4;2.3;2.0;0.8;1.7;57.5;30.7;2.8;4.2;37.4;40.7;0.6;1.4;0.0;0.0;0.6;0.6;0.0;0.0;0.0;0.0;0.0;0.0,38.13,0.1,0.0,0.07,14.49,0.678,2343.0,5566.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,,,,,,,97,76,69,16,251.7,2730,10801,36,0,8.4,1.7;7.7;1.1;2.3;1.7;0.8;47.9;33.4;5.7;9.0;27.5;56.2;1.4;0.6;0.3;0.8;0.0;1.7;0.3;0.3;0.3;0.9;0.6;0.3,38.14,0.1,0.0,0.06,14.49,0.678,0.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,,,,,,,99,82,68,17,254.7,2730,10801,36,0,8.2,2.0;8.2;1.4;2.6;0.9;1.1;50.3;25.9;6.2;4.8;24.9;65.6;1.4;0.9;0.3;0.0;0.3;0.3;0.3;0.0;0.0;0.3;0.3;0.0,38.14,0.1,0.0,0.09,14.49,0.678,244.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,,,,,,,100,81,70,21,255.4,2730,10801,37,0,8.4,2.5;8.2;2.5;1.7;1.4;0.6;59.5;37.1;5.4;5.1;24.4;46.2;1.1;1.4;0.0;0.0;0.6;0.6;0.0;0.0;0.6;0.6;0.8;0.3,38.13,0.1,0.0,0.01,14.49,0.678,2392.0,5468.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,,,,,,,100,71,68,14,253.9,2730,10801,37,0,8.3,1.1;7.7;1.7;2.0;1.1;0.8;49.4;32.5;6.5;5.4;44.5;42.7;1.4;0.3;0.0;0.3;0.0;0.3;0.0;0.3;0.3;0.6;0.0;0.0,38.13,0.1,0.0,0.02,14.49,0.678,18017.0,1318.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,,,,,,,100,61,68,14,252.4,2730,10801,37,0,7.4,0.3;6.3;0.9;2.0;0.3;0.0;50.7;19.8;3.4;4.0;23.3;65.5;0.6;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,38.13,0.1,0.0,0.08,14.49,0.678,1123.0,1025.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,,,,,,,100,64,68,13,256.2,2730,10801,38,0,8.0,0.6;6.1;3.1;1.7;1.4;0.8;55.1;28.2;5.1;3.4;29.7;54.5;0.6;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,38.14,0.1,0.0,0.02,14.49,0.678,244.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,,,,,,,100,53,68,14,256.7,2730,10801,37,0,7.9,1.1;9.7;2.6;0.9;0.6;0.3;50.3;29.0;4.3;2.6;38.6;47.2;0.6;0.9;0.0;0.3;0.0;0.6;0.0;0.0;0.3;0.0;0.3;0.0,38.13,0.1,0.01,0.14,14.49,0.678,1757.0,5322.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,,,,,,,100,58,69,13,253.2,2730,10801,38,0,8.2,2.3;7.7;3.1;1.1;0.8;0.6;53.1;30.6;5.6;7.4;30.0;52.3;0.8;1.4;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.6;0.3,38.14,0.1,0.0,0.08,14.49,0.678,1416.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,,,,,,,100,58,69,13,253.9,2730,10801,38,0,8.2,0.3;7.7;1.7;1.4;1.1;0.8;36.1;32.1;9.0;5.7;36.0;62.8;0.9;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,38.12,0.1,0.0,0.05,14.49,0.678,292.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,,,,,,,100,57,69,14,256.4,2730,10801,38,0,8.1,2.0;6.3;4.0;2.0;0.8;0.0;48.0;25.1;7.6;5.1;32.6;57.9;0.8;1.1;0.0;0.0;0.3;0.0;0.0;0.0;0.6;0.3;0.0;0.0,38.12,0.1,0.0,0.11,14.49,0.678,1708.0,5810.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,,,,,,,99,56,70,14,255.4,2730,10801,38,0,8.5,2.3;6.6;2.8;2.3;2.5;1.4;63.0;32.8;4.8;5.9;29.1;41.5;1.4;2.0;0.6;0.6;0.8;0.8;0.3;0.6;0.0;0.6;0.0;1.4,38.12,0.1,0.0,0.05,14.49,0.678,1757.0,6835.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,,,,,,,97,67,72,14,253.1,2730,10801,38,0,6.4,0.0;4.7;1.1;1.7;0.3;0.3;27.4;46.3;4.3;4.0;28.8;34.6;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,38.11,0.1,0.02,0.02,14.49,0.678,1660.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,,,,,,,100,55,70,15,254.4,2730,10801,38,0,6.4,0.7;7.3;2.7;0.7;1.0;1.4;25.1;7.8;4.1;5.8;24.8;68.8;0.3;0.7;0.0;0.0;0.7;0.0;0.0;0.3;0.0;0.0;0.7;0.0,38.1,0.1,0.0,0.06,14.49,0.678,292.0,781.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,summary,0.4901499120415548,0.9556222147270522,0.47068174897582127,0.9562017080113867,0.01984895,110.0,,,,,,,,,,,,,,,,,,,,,,96,98.89,100,53,64.05,82,65,68.63,72,13,15.53,21,187.7,250.65,256.7,2730.0,10801.0,36.7,0,6.4,10.4,52.3,38.1,38.13,38.18,63.16,0.1,0.1,0.1,21.12,0.0,0.0,0.02,0.01,0.44,4.49,6.37,13.812,14.49,14.49,14.49,15.992,0.678,0.68,0.678,0.0,3165.68,20410.0,0.0,9541.58,106933.0,4,4.0,4,16,16.0,16,4,16,3.37,95.36
11,1,,,,,,,0,0,57,19,176.5,2745,10801,38,0,51.5,75.1;78.3;89.3;89.0;85.6;85.5;96.7;97.5;71.5;80.3;95.3;95.9;37.2;39.5;7.2;7.7;18.9;20.7;5.9;5.6;15.7;17.3;9.6;9.2,38.18,0.1,0.0,0.03,14.49,0.678,2099.0,5517.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,,,,,,100,55,70,15,255.6,2730,10801,38,0,8.0,0.6;9.0;2.3;2.5;0.3;0.3;30.3;44.5;4.2;4.2;31.7;57.5;1.1;1.1;0.0;0.3;0.3;0.3;0.0;0.0;0.0;0.3;0.6;0.3,38.16,0.1,0.0,1.18,14.49,0.678,1513.0,5712.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,,,,,,100,56,69,15,253.5,2730,10801,38,0,8.3,2.5;9.3;1.4;1.4;2.0;1.7;33.1;41.4;5.4;4.2;56.1;37.5;0.6;0.6;0.0;0.0;0.3;0.6;0.3;0.3;0.8;0.3;0.6;0.0,38.15,0.1,0.0,1.48,14.49,0.678,781.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,,,,,,99,57,71,16,254.2,2730,10801,38,0,8.3,1.7;10.3;3.7;2.0;0.6;0.9;47.2;26.6;5.1;4.5;45.3;46.9;0.3;0.9;0.0;0.0;0.0;1.4;0.6;0.3;0.3;0.0;0.3;0.0,38.13,0.1,0.0,4.22,14.49,0.678,1416.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,,,,,,,96,55,70,20,257.8,2730,10801,38,0,8.2,0.0;8.2;2.3;2.8;0.6;0.3;46.3;37.2;3.7;4.5;43.8;43.5;0.9;1.4;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0,38.13,0.1,0.01,0.08,14.49,0.678,2050.0,5615.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,,,,,,,97,65,72,19,255.2,2730,10801,38,0,8.7,2.2;8.4;3.6;1.7;1.7;0.6;27.7;45.1;6.4;6.7;53.8;44.0;1.7;1.1;0.3;0.0;0.0;0.3;0.0;0.8;0.8;0.3;0.3;0.3,38.14,0.1,0.0,0.05,14.49,0.678,1269.0,5664.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,,,,,,,100,81,72,13,253.2,2730,10801,38,0,8.4,1.1;9.8;2.5;1.7;2.0;1.1;46.5;29.5;3.7;6.0;55.4;36.2;1.4;0.3;0.0;0.0;0.3;0.3;0.0;0.0;0.0;0.6;1.4;0.3,38.14,0.1,0.08,0.04,14.49,0.678,488.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,,,,,,,96,61,73,14,255.4,2730,10801,38,0,7.6,0.6;9.7;0.8;1.7;0.3;0.6;59.2;28.7;4.0;2.8;35.2;39.0;0.8;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,38.15,0.1,0.0,0.06,14.49,0.678,585.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,,,,,,,97,77,69,16,257.4,2730,10801,39,0,8.0,0.8;9.5;2.0;0.3;1.4;0.6;34.7;36.0;3.7;3.7;69.9;27.6;0.3;0.8;0.0;0.0;0.6;0.0;0.0;0.0;0.3;0.0;0.0;0.0,38.14,0.1,0.01,0.03,14.49,0.678,2343.0,5859.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,,,,,,,97,76,69,16,254.9,2730,10801,38,0,8.1,1.4;5.2;2.0;2.8;2.0;0.6;28.2;38.4;4.0;5.9;42.3;55.5;1.1;0.6;0.0;0.6;0.6;0.0;0.0;0.0;0.0;0.0;3.4;0.6,38.14,0.1,0.0,0.06,14.49,0.678,1953.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,,,,,,,98,79,69,20,252.9,2730,10801,38,0,7.9,0.9;10.1;2.3;1.1;1.1;0.6;64.0;27.1;3.7;3.7;36.4;34.7;0.9;0.9;0.0;0.0;0.3;0.9;0.0;0.0;0.0;0.3;0.6;0.3,38.13,0.1,0.0,0.08,14.49,0.678,2685.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,,,,,,,100,84,71,20,255.5,2730,10801,39,0,8.6,3.7;6.4;2.5;2.3;3.1;1.1;53.5;33.5;5.4;4.8;47.9;34.5;2.8;0.8;0.0;0.3;0.3;0.0;0.0;0.0;0.8;1.7;0.0;0.0,38.13,0.1,0.0,0.03,14.49,0.678,341.0,488.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,,,,,,,100,79,70,12,257.1,2730,10801,39,0,8.7,2.0;10.2;2.5;3.9;1.1;0.6;31.2;40.2;7.0;4.8;39.0;59.0;2.6;1.1;0.3;0.0;0.3;0.3;0.0;0.0;0.3;0.3;0.6;0.0,38.12,0.1,0.0,0.02,14.49,0.678,1269.0,5712.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,,,,,,,100,65,72,14,254.2,2730,10801,39,0,8.1,0.8;7.4;1.7;1.4;1.4;0.3;44.6;27.7;2.8;8.2;54.7;40.8;0.0;1.1;0.0;0.0;0.3;0.0;0.3;0.0;0.0;0.6;0.0;0.0,38.12,0.1,0.0,0.07,14.49,0.678,634.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,,,,,,98,78,70,12,255.5,2730,10801,39,0,7.9,1.1;6.6;2.5;1.1;1.7;0.3;61.5;31.5;3.7;4.5;33.8;39.5;0.8;0.9;0.0;0.3;0.0;0.6;0.0;0.0;0.0;0.3;0.0;0.0,38.13,0.1,0.0,0.02,14.49,0.678,48.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,,,,,,,100,78,71,12,257.2,2730,10801,39,0,8.4,1.1;7.7;2.0;2.3;1.7;1.4;45.1;37.3;5.1;5.9;48.0;38.2;1.1;2.2;0.0;0.0;0.0;1.1;0.0;0.0;0.3;0.6;0.0;0.0,38.13,0.1,0.0,0.03,14.49,0.678,1953.0,5419.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,,,,,,,100,56,72,12,253.8,2730,10801,39,0,8.2,1.1;7.3;2.5;2.8;1.4;1.1;34.5;37.0;4.4;5.3;47.6;47.6;0.0;1.1;0.0;0.0;0.6;0.3;0.6;0.3;0.0;0.0;0.0;0.0,38.13,0.1,0.0,0.04,14.49,0.678,1855.0,5712.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,,,,,,,97,75,69,14,253.9,2730,10801,39,0,6.6,0.3;8.5;1.4;0.9;0.3;0.9;34.8;22.4;2.3;2.3;44.6;38.9;0.6;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0,38.14,0.1,0.0,0.04,14.49,0.678,488.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,,,,,,,100,57,71,12,254.1,2730,10801,39,0,6.1,1.0;6.6;2.7;1.4;2.4;0.3;22.0;44.1;3.4;2.7;35.3;22.6;0.3;0.3;0.0;0.0;0.0;0.3;0.0;0.0;0.3;0.3;0.0;0.0,38.13,0.1,0.0,0.04,14.49,0.678,1318.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,summary,0.4848516917868421,0.9566914724899354,0.4709107289618717,0.9590483936559577,0.01981003,110.4,,,,,,,,,,,,,,,,,,,,,,0,93.42,100,0,64.95,84,57,69.84,73,12,15.32,20,176.5,250.94,257.8,2730.8,10801.0,38.5,0,6.1,10.29,51.5,38.12,38.14,38.18,63.16,0.1,0.1,0.1,21.12,0.0,0.01,0.08,0.02,0.4,4.22,6.37,13.812,14.49,14.49,14.49,15.992,0.678,0.68,0.678,48.0,1320.42,2685.0,97.0,2916.26,5859.0,4,4.0,4,16,16.0,16,4,16,3.73,95.33
12,1,,,,,,,100,65,68,18,181.9,2730,10801,39,0,51.6,76.6;80.6;91.4;90.3;86.0;83.7;96.4;97.5;76.5;79.2;97.1;96.9;33.3;37.5;7.0;7.1;21.3;23.0;5.0;5.3;13.1;15.7;8.9;9.6,38.14,0.1,0.0,0.04,14.49,0.678,1269.0,5664.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,,,,,,,100,54,71,14,254.7,2730,10801,39,0,8.1,1.4;5.5;2.0;2.3;3.6;0.8;57.5;32.4;5.9;5.4;28.7;46.8;1.7;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.3,38.15,0.1,0.01,1.12,14.49,0.678,3710.0,5517.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,,,,,,97,55,72,15,253.2,2730,10801,39,0,8.5,1.7;6.6;2.0;2.5;1.4;2.8;53.5;32.0;4.0;7.3;24.1;58.6;1.1;1.1;0.6;0.0;1.1;0.8;0.3;0.9;0.8;0.3;0.0;0.3,38.13,0.1,0.0,1.52,14.49,0.678,341.0,488.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,,,,,,96,57,72,17,256.1,2730,10801,39,0,8.0,1.1;5.6;2.3;1.7;0.9;0.6;27.3;40.1;2.5;6.8;51.7;47.4;0.9;0.8;0.0;0.3;0.3;0.0;0.0;0.3;0.3;0.0;0.3;0.0,38.11,0.1,0.01,4.26,14.49,0.678,1123.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,,,,,,97,65,69,20,257.2,2730,10801,39,0,8.1,0.9;6.6;1.7;2.3;0.0;0.6;54.4;31.4;5.1;5.7;39.3;44.5;0.9;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,38.11,0.1,0.0,0.04,14.49,0.678,1953.0,5664.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,,,,,,,97,71,72,21,255.2,2730,10801,39,0,7.9,0.8;6.8;0.6;2.0;0.6;0.6;60.6;23.2;4.8;7.0;47.6;33.1;1.4;0.6;0.0;0.0;0.3;0.0;0.0;0.3;0.0;0.0;0.0;0.0,38.11,0.1,0.0,0.04,14.49,0.678,2099.0,5615.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,,,,,,,97,78,72,12,253.5,2730,10801,39,0,7.9,1.1;8.7;2.3;2.3;1.4;1.1;46.7;21.5;4.8;6.8;26.9;63.7;0.0;0.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0,38.1,0.1,0.0,0.01,14.49,0.678,439.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,,,,,,,97,78,72,11,256.6,2730,10801,39,0,8.1,0.6;8.2;1.1;2.0;0.0;0.9;43.8;24.4;5.1;5.7;40.8;59.9;0.6;0.3;0.0;0.0;0.3;0.0;0.3;0.6;0.3;0.0;0.8;0.0,38.11,0.1,0.0,0.06,14.49,0.678,15283.0,14062.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,,,,,,,97,77,72,11,256.3,2730,10801,39,0,8.0,1.1;6.6;2.0;1.1;1.1;0.6;59.8;30.3;6.2;4.0;40.1;36.1;0.9;0.6;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.3;0.0,38.1,0.1,0.0,0.06,14.49,0.678,2441.0,5468.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,,,,,,,98,79,70,13,253.3,2730,10801,39,0,8.1,0.8;4.1;2.0;2.8;0.6;0.8;55.7;43.0;5.9;6.5;28.1;40.1;0.6;1.4;0.3;0.0;0.6;0.0;0.3;0.0;0.6;0.6;0.3;0.3,38.1,0.1,0.0,0.03,14.49,0.678,2490.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,,,,,,,100,58,70,11,253.4,2730,10801,39,0,7.8,0.9;7.7;1.4;2.8;0.3;1.7;38.2;23.5;3.4;4.8;28.9;72.5;0.3;0.8;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0,38.1,0.1,0.0,0.04,14.49,0.678,927.0,830.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,,,,,,,100,54,70,11,257.0,2730,10801,39,0,8.8,2.8;9.8;3.4;3.4;0.8;2.0;48.9;37.4;6.5;4.5;34.0;49.7;2.0;1.4;0.3;0.0;1.1;0.3;0.0;0.0;1.1;0.3;0.6;0.6,38.08,0.1,0.0,0.03,14.49,0.678,537.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
