epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
25,5,,,,,,,97,93,68,16,220.0,2730,10801,35,0,7.1,2.3;14.5;1.5;2.1;0.6;0.0;47.4;14.7;2.4;2.4;15.8;58.8;0.3;1.8;0.0;0.0;0.9;0.0;0.6;0.3;0.6;0.0;1.2;0.9,35.47,0.07,0.0,3.04,14.529,0.797,4003.0,10302.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,6,,,,,,,96,94,68,19,220.5,2730,10801,35,0,6.6,0.6;13.6;2.3;0.6;0.3;0.3;28.1;56.8;3.5;1.7;23.5;24.6;0.3;0.3;0.3;0.0;0.0;0.0;0.0;0.0;0.6;0.6;0.6;0.0,35.45,0.07,0.0,2.31,14.529,0.797,23632.0,278417.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,7,,,,,,,96,92,67,16,219.0,2730,10801,35,0,6.8,0.9;13.0;0.6;2.6;0.3;0.6;15.0;50.6;2.6;3.5;17.6;51.9;0.6;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.6;1.8;0.3;0.0,35.45,0.07,0.0,2.13,14.529,0.797,6103.0,22900.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,8,,,,,,,98,97,66,18,218.0,2730,10801,35,0,6.6,0.6;10.1;1.5;2.0;0.6;0.3;44.4;18.2;2.4;1.5;14.1;60.1;0.3;0.9;0.0;0.0;0.0;0.0;0.0;0.3;0.3;1.2;0.0;0.0,35.41,0.07,0.0,1.54,14.529,0.797,13183.0,24169.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9,,,,,,,100,95,66,18,220.7,2730,10801,35,0,7.3,0.9;13.8;2.7;1.8;2.9;0.9;15.0;72.4;4.1;5.0;22.9;28.0;1.5;0.3;0.0;0.6;0.0;0.6;0.6;0.3;0.6;0.6;0.3;0.3,35.39,0.07,0.0,1.87,14.529,0.797,29345.0,51562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,10,,,,,,,96,91,67,19,220.0,2730,10801,35,0,7.5,0.0;18.8;2.3;3.5;0.9;1.2;35.0;34.5;6.1;2.9;24.8;45.2;0.6;0.6;0.0;0.3;0.0;0.0;0.0;0.0;0.3;0.6;0.3;0.3,35.38,0.07,0.0,3.86,14.529,0.797,7226.0,14160.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,11,,,,,,,99,99,66,18,220.5,2730,10801,35,0,7.8,1.2;13.5;2.3;3.2;0.9;1.2;29.4;27.1;3.5;3.8;19.1;71.7;1.5;0.3;0.0;0.3;0.9;0.6;0.3;1.5;1.5;3.2;0.0;0.3,35.37,0.07,0.01,0.03,14.529,0.797,12548.0,15722.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,12,,,,,,,99,96,66,18,221.5,2730,10801,35,0,7.8,1.8;14.5;2.6;3.5;0.9;0.6;42.9;45.9;5.3;5.6;22.4;35.5;0.6;0.0;0.0;0.3;0.0;0.3;0.0;0.0;0.9;0.3;2.6;1.2,35.37,0.07,0.0,0.04,14.529,0.797,3808.0,28076.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,13,,,,,,,96,87,67,18,220.7,2730,10801,35,0,7.0,0.6;12.2;1.2;1.5;0.9;0.3;13.5;63.2;5.3;2.6;21.2;44.1;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,35.36,0.07,0.0,0.03,14.529,0.797,4150.0,18847.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,14,,,,,,,100,99,67,17,220.8,2730,10801,35,0,7.1,0.0;12.5;0.3;1.2;1.2;1.4;37.9;20.2;4.6;2.0;24.3;60.4;0.6;1.5;0.0;0.0;0.3;0.0;0.0;0.0;0.0;1.4;0.6;0.3,35.36,0.07,0.0,0.01,14.529,0.797,4199.0,14941.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,15,,,,,,,96,89,67,18,220.2,2730,10801,35,0,7.5,1.2;13.3;2.1;1.2;0.0;1.2;30.7;51.5;5.6;3.2;23.7;40.6;1.8;0.9;0.0;0.3;0.3;0.3;0.3;0.0;0.0;0.6;0.3;0.3,35.35,0.07,0.0,0.05,14.529,0.797,12744.0,10253.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,16,,,,,,,96,94,68,18,219.9,2730,10801,35,0,8.3,0.9;17.6;2.6;1.2;0.6;0.3;59.4;40.6;7.0;4.7;24.0;37.9;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.6,35.35,0.07,0.0,0.05,14.529,0.797,15283.0,15673.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,17,,,,,,,100,93,65,19,219.4,2730,10801,35,0,7.6,0.9;23.4;0.9;1.8;0.6;0.6;20.3;43.3;4.1;1.8;21.5;56.8;1.2;0.3;0.3;0.0;0.3;0.0;0.0;0.0;0.9;1.2;0.0;0.6,35.35,0.07,0.0,0.17,14.529,0.797,3808.0,15283.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,18,,,,,,,96,87,67,17,219.5,2730,10801,35,0,7.1,1.2;15.6;2.3;0.9;0.3;0.9;27.2;44.8;2.9;3.2;26.0;37.7;0.9;1.2;0.0;0.0;0.3;0.3;0.0;0.3;0.6;1.7;0.0;0.6,35.34,0.07,0.0,0.03,14.529,0.797,41503.0,58740.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,19,,,,,,,96,94,68,17,220.2,2730,10801,36,0,6.6,0.6;11.2;2.7;0.3;0.3;0.3;21.8;55.9;2.4;2.7;28.6;29.2;0.3;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.3;1.2;0.0;0.9,35.35,0.07,0.0,0.08,14.529,0.797,39843.0,46191.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,20,,,,,,,100,95,65,18,221.1,2730,10801,35,0,6.4,0.6;11.4;0.9;0.6;0.0;0.3;20.9;32.1;3.2;2.1;16.1;64.1;0.3;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0,35.35,0.07,0.0,0.02,14.529,0.797,3515.0,16015.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,21,,,,,,,100,95,66,19,220.8,2730,10801,35,0,6.6,0.9;14.0;1.8;0.3;0.3;0.0;34.4;28.5;3.8;2.1;26.2;45.3;0.3;0.9;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0,35.34,0.07,0.0,0.05,14.529,0.797,3320.0,15966.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,22,,,,,,,96,93,67,17,219.6,2730,10801,35,0,6.4,0.0;17.2;2.0;0.3;0.0;0.3;52.8;28.1;2.6;1.4;22.8;22.6;0.3;0.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0,35.32,0.07,0.0,0.03,14.529,0.797,5957.0,30224.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,23,,,,,,,100,95,66,17,220.5,2730,10801,35,0,7.1,2.1;12.7;1.5;0.3;1.2;0.6;36.2;18.2;1.8;4.4;26.0;60.2;0.6;0.6;0.0;0.3;0.0;0.0;0.0;0.3;0.9;0.6;0.6;1.2,35.35,0.07,0.0,0.04,14.529,0.797,36962.0,145214.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,24,,,,,,,100,96,67,18,220.6,2730,10801,35,0,6.4,0.6;11.6;1.5;0.3;0.3;0.6;37.8;24.0;2.6;1.8;24.0;47.2;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0,35.35,0.07,0.0,0.01,14.529,0.797,7080.0,23486.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25,,,,,,,96,84,66,18,221.6,2730,10801,35,0,7.2,1.2;15.8;1.8;0.9;0.6;0.0;32.7;47.9;3.2;2.7;23.3;33.0;0.3;0.3;0.0;0.0;0.0;0.0;0.6;5.7;0.6;0.0;0.0;0.0,35.32,0.07,0.0,0.05,14.529,0.797,12500.0,14746.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,26,,,,,,,100,100,66,15,219.5,2730,10801,36,0,6.3,0.3;12.5;0.6;0.3;0.3;0.0;19.1;49.6;2.0;3.5;9.8;52.3;0.3;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.3,35.34,0.07,0.0,0.03,14.529,0.797,10058.0,25830.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,27,,,,,,,98,89,68,17,219.5,2730,10801,35,0,6.5,1.2;14.0;1.8;0.6;0.3;0.0;41.8;14.1;1.8;3.2;21.4;56.5;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.3;0.0,35.35,0.07,0.0,0.02,14.529,0.797,3808.0,15966.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,28,,,,,,,96,87,67,18,220.5,2730,10801,36,0,6.9,0.9;11.7;2.1;1.2;0.6;0.0;60.8;24.2;2.9;3.3;15.1;37.5;0.9;0.3;0.6;0.0;0.0;0.0;0.6;0.9;0.6;0.6;0.0;0.0,35.34,0.07,0.0,0.03,14.529,0.797,33544.0,54345.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,29,,,,,,,100,100,68,17,220.9,2730,10801,36,0,6.9,1.2;8.8;1.2;1.5;0.3;0.9;40.8;23.3;2.9;4.1;37.4;38.5;0.3;0.9;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.6;1.5;0.9,35.35,0.07,0.0,0.01,14.529,0.797,5371.0,27880.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,30,,,,,,,96,85,67,16,221.2,2730,10801,35,0,7.1,2.6;12.8;1.2;1.4;0.6;0.3;36.8;26.7;2.6;4.9;21.3;54.3;0.3;0.3;0.0;0.3;0.0;0.0;0.0;0.3;0.9;1.2;0.0;0.9,35.35,0.07,0.0,0.05,14.529,0.797,12841.0,28369.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,31,,,,,,,97,93,68,16,220.2,2730,10801,36,0,6.8,1.2;11.4;1.5;1.5;0.9;0.6;59.4;23.2;1.5;3.2;32.4;25.1;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9;0.0;0.3,35.32,0.07,0.0,0.03,14.529,0.797,3955.0,29150.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,32,,,,,,,100,96,67,17,220.7,2730,10801,36,0,7.1,1.2;13.4;0.9;1.8;0.0;0.0;44.2;25.1;0.9;2.3;50.0;23.5;0.0;0.3;0.6;0.0;0.3;0.3;0.0;0.0;0.3;0.6;1.5;0.9,35.33,0.07,0.0,0.02,14.529,0.797,13818.0,10156.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,33,,,,,,,96,92,66,17,220.6,2730,10801,36,0,7.5,1.2;15.9;2.6;2.4;1.2;0.3;30.4;26.5;2.4;5.6;25.4;62.8;0.3;0.3;0.0;0.0;0.0;0.3;0.0;0.0;0.3;0.3;0.6;0.0,35.33,0.07,0.0,0.01,14.529,0.797,19384.0,383398.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,34,,,,,,,100,95,68,18,220.5,2730,10801,36,0,8.4,0.3;31.6;0.9;1.4;0.3;0.6;55.6;32.3;3.7;4.6;34.8;28.2;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9;0.0;0.9,35.34,0.07,0.0,0.03,14.53,0.798,6591.0,24169.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,35,,,,,,,97,92,66,17,219.6,2730,10801,36,0,6.7,1.8;11.9;1.5;0.9;0.6;0.0;43.7;19.5;1.8;2.4;44.0;29.7;0.6;0.3;0.0;0.3;0.0;0.0;0.0;0.3;0.3;0.6;0.9;0.3,35.34,0.07,0.0,0.03,14.53,0.798,9082.0,15332.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,36,,,,,,,96,90,66,17,218.8,2730,10801,36,0,6.7,1.2;12.7;0.3;0.6;0.9;0.0;31.6;22.0;1.8;4.1;23.2;59.4;0.6;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.9;0.6;0.0;0.0,35.34,0.07,0.0,0.02,14.53,0.798,12695.0,283105.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,37,,,,,,,99,100,67,17,219.0,2730,10801,36,0,6.9,1.8;11.7;0.9;0.6;0.6;0.0;60.6;18.8;0.9;3.8;39.9;20.1;0.9;0.3;0.0;0.0;0.0;0.3;0.0;0.0;0.6;0.6;1.8;0.9,35.34,0.07,0.0,0.04,14.53,0.798,40966.0,54736.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,38,,,,,,,96,88,66,18,220.2,2730,10801,36,0,6.9,0.6;17.0;0.9;2.0;0.3;0.3;45.8;17.9;2.3;1.7;26.4;46.8;0.6;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.6;0.0;0.3,35.34,0.07,0.04,0.22,14.53,0.798,7324.0,139257.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,39,,,,,,,100,100,67,17,220.8,2730,10801,36,0,6.5,0.6;13.5;0.9;1.2;0.0;0.0;21.0;27.4;1.8;2.4;66.6;18.9;0.6;0.9;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.6;0.0;0.0,35.32,0.07,0.0,0.04,14.53,0.798,4248.0,18798.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,40,,,,,,,100,96,67,18,221.2,2730,10801,36,0,7.0,0.9;12.2;1.2;2.3;1.2;0.6;51.3;19.9;2.6;4.1;45.8;21.7;1.2;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.3;0.0;0.0,35.35,0.07,0.01,0.08,14.53,0.798,9960.0,10449.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,41,,,,,,,97,87,66,17,221.2,2730,10801,36,0,6.4,0.3;11.7;0.6;0.9;0.6;0.3;60.8;10.9;0.9;3.5;23.9;36.5;0.3;0.9;0.6;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0,35.35,0.07,0.0,0.01,14.53,0.798,13378.0,11328.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,42,,,,,,,100,98,67,18,220.7,2730,10801,36,0,7.4,1.4;14.6;3.5;2.0;2.3;0.9;24.1;22.5;3.2;4.6;37.6;51.3;0.6;0.9;0.0;0.6;0.6;0.0;0.0;0.0;0.9;0.3;3.1;2.0,35.32,0.07,0.0,0.02,14.53,0.798,3515.0,15332.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,43,,,,,,,100,93,68,19,221.6,2730,10801,36,0,7.4,0.6;18.8;0.9;2.7;0.3;1.8;46.0;17.7;2.1;8.0;49.1;24.1;0.3;0.6;0.0;0.0;0.6;0.3;0.0;0.0;0.0;0.6;1.2;0.6,35.34,0.07,0.0,0.13,14.53,0.798,4003.0,24414.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,44,,,,,,,97,94,67,18,220.7,2730,10801,36,0,6.8,0.9;13.0;0.6;2.1;0.9;0.6;57.4;20.6;2.6;2.9;41.6;17.4;0.9;0.3;0.0;0.0;0.3;0.0;0.0;0.0;0.9;0.0;0.6;0.0,35.35,0.07,0.0,0.02,14.53,0.798,3710.0,14892.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,45,,,,,,,97,92,66,17,220.1,2730,10801,36,0,6.3,1.2;15.5;1.2;1.8;0.9;0.6;18.9;18.5;1.5;4.7;20.0;59.9;0.9;0.3;0.3;0.9;0.3;0.6;0.0;0.0;0.3;0.3;2.1;0.3,35.34,0.07,0.0,0.03,14.53,0.798,3857.0,19189.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,46,,,,,,,96,87,66,19,222.6,2730,10801,36,0,6.3,1.4;11.3;1.9;1.9;0.5;0.9;55.2;12.3;6.1;4.3;39.8;6.6;0.5;0.9;0.0;0.9;0.5;0.0;0.0;0.5;1.9;1.4;1.4;0.5,35.34,0.07,0.0,0.16,14.53,0.798,390.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,summary,0.3958995327748238,0.9858170158453444,0.3994303405320632,0.9852520904632537,0.00096311,251.7,,,,,,,,,,,,,,,,,,,,,,3,95.78,100,1,91.09,100,59,66.59,68,15,17.72,25,160.9,219.1,222.6,2730.3,10801.0,35.4,0,6.3,7.91,50.3,35.32,35.37,35.58,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.04,0.01,0.7,8.29,10.842,13.732,14.529,14.53,14.53,15.992,0.797,0.8,0.798,390.0,12233.04,41503.0,1611.0,50856.11,383398.0,4,4.0,4,16,16.0,16,4,16,191.87,46.19
26,1,,,,,,,58,61,59,25,158.5,2745,10801,36,0,50.5,73.9;73.2;87.3;88.0;87.2;89.0;98.3;98.8;80.5;83.5;96.9;96.0;51.7;52.7;1.9;1.3;13.6;12.7;1.2;0.7;7.0;6.9;3.5;4.3,35.49,0.07,0.0,0.02,14.53,0.798,3173.0,200292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,,,,,,,100,94,68,17,221.2,2730,10801,36,0,6.9,0.9;12.5;2.9;1.8;0.3;0.6;30.4;21.5;2.1;4.4;65.2;19.8;0.0;1.2;0.0;0.3;0.0;0.3;0.3;0.0;0.0;0.9;0.0;0.3,35.47,0.07,0.0,8.28,14.53,0.798,3857.0,22802.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,3,,,,,,,100,95,67,18,221.8,2730,10801,36,0,7.7,0.9;14.4;2.6;2.9;0.3;0.9;41.8;28.7;2.6;3.8;31.1;48.8;0.6;0.3;0.0;0.9;0.3;0.0;0.0;0.3;0.0;0.9;0.6;0.0,35.44,0.07,0.0,3.4,14.53,0.798,9667.0,19628.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,4,,,,,,,96,91,66,18,220.3,2730,10801,36,0,9.0,1.5;25.1;0.9;2.1;2.6;0.6;61.6;28.3;5.8;7.1;26.0;46.6;0.3;0.9;0.0;0.0;0.3;0.6;0.0;0.0;0.0;0.6;0.9;0.9,35.42,0.07,0.0,3.82,14.53,0.798,11328.0,11962.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,5,,,,,,,100,100,67,19,220.2,2730,10801,36,0,6.7,0.9;20.5;1.7;0.3;0.9;0.3;25.1;21.6;1.1;3.7;45.8;37.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0,35.41,0.07,0.0,3.0,14.53,0.798,3955.0,14453.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,6,,,,,,,96,85,67,17,221.2,2730,10801,36,0,6.6,0.9;13.8;0.0;0.3;0.0;0.6;37.2;27.4;2.1;3.2;51.6;19.5;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;1.8;0.0;0.0,35.4,0.07,0.0,2.27,14.53,0.798,4150.0,27929.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,7,,,,,,,100,99,67,17,219.9,2730,10801,36,0,6.6,0.9;10.6;0.9;0.6;0.3;0.3;63.2;24.0;2.1;3.2;20.9;29.0;0.6;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.9;1.2;0.0,35.36,0.07,0.0,2.11,14.53,0.798,3906.0,27734.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,8,,,,,,,100,94,66,17,220.5,2730,10801,36,0,6.7,0.6;14.2;2.0;1.5;0.0;1.2;32.8;27.2;1.5;4.1;39.6;34.3;0.6;0.3;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.9;0.6;0.0,35.38,0.07,0.0,1.54,14.53,0.798,9521.0,17822.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,9,,,,,,,100,91,66,17,221.5,2730,10801,36,0,6.7,0.6;17.6;1.5;0.6;0.6;0.3;32.3;22.4;1.2;2.9;27.5;49.4;0.6;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.6,35.38,0.07,0.0,1.49,14.53,0.798,28759.0,67871.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,10,,,,,,,100,100,68,16,221.8,2730,10801,36,0,6.7,1.5;13.2;0.9;1.2;0.3;0.6;74.0;20.9;2.7;3.5;12.4;27.4;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.3;0.6;0.0,35.35,0.07,0.0,3.9,14.53,0.798,3955.0,28222.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,11,,,,,,,100,93,66,17,222.3,2730,10801,36,0,6.7,1.2;12.6;1.5;1.5;0.6;1.5;39.0;22.6;4.1;1.8;21.9;51.0;0.6;0.0;0.0;0.0;0.0;0.3;0.3;0.3;0.0;0.0;0.0;0.0,35.35,0.07,0.0,0.03,14.53,0.798,9326.0,19628.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,12,,,,,,,100,95,67,17,222.7,2730,10801,36,0,6.8,0.9;15.2;0.3;2.9;0.0;0.0;36.5;25.6;3.2;2.6;55.0;18.8;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,35.35,0.07,0.0,0.02,14.53,0.798,4052.0,17041.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
