epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
32,1,,,,,,,1,0,57,25,52.8,1500,5001,35,0,61.4,83.3;84.0;94.4;92.5;86.9;90.2;95.3;95.3;85.4;89.7;94.9;96.2;54.0;53.1;21.6;21.6;37.6;47.2;11.7;13.6;34.1;35.7;27.6;26.6,36.83,0.07,0.0,5.31,14.998,0.736,6347.0,7421.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,,,,,,,96,77,66,18,232.7,2730,10801,35,0,28.5,24.4;15.5;31.9;31.5;16.5;18.1;77.2;86.5;46.4;55.4;76.5;84.3;11.6;12.3;7.7;6.3;10.7;12.6;6.1;6.3;12.6;11.6;9.0;12.3,36.81,0.07,0.0,4.66,14.998,0.736,28417.0,14160.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,3,,,,,,,100,81,68,16,232.6,2730,10801,35,0,6.9,11.8;1.2;2.0;2.7;0.7;0.7;38.8;39.8;4.1;5.4;26.9;25.3;0.2;0.5;0.0;0.0;0.7;0.5;0.7;0.5;0.7;0.2;1.0;0.0,36.77,0.07,0.0,4.59,14.989,0.727,16943.0,15429.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,4,,,,,,,100,68,69,14,233.5,2730,10801,35,0,8.2,12.9;0.0;15.2;6.1;3.0;0.0;15.2;59.1;9.1;12.1;18.2;43.9;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,36.79,0.07,0.0,4.89,14.989,0.727,4345.0,206982.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,summary,0.382097121128068,0.9890421193537341,0.3889767250334439,0.987545425678298,0.00096489,17.1,,,,,,,,,,,,,,,,,,,,,,1,74.25,100,0,56.5,81,57,65.0,69,14,18.25,25,52.8,187.9,233.5,2422.5,9351.0,35.0,0,6.9,26.25,61.4,36.77,36.8,36.83,63.16,0.07,0.07,0.07,20.06,0.0,0.0,0.0,4.59,4.86,5.31,10.953,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,4345.0,14013.0,28417.0,7421.0,60998.0,206982.0,4,4.0,4,16,16.0,16,4,16,12.89,2.23
33,1,,,,,,,0,0,58,26,75.1,1575,10801,35,0,60.7,78.8;79.1;92.1;93.0;87.9;87.9;94.9;95.4;89.3;87.4;94.0;98.6;56.7;50.7;19.4;22.8;35.8;38.6;15.8;12.1;32.1;34.9;28.4;31.2,36.86,0.07,0.22,5.13,14.998,0.736,2734.0,20849.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,,,,,,,98,74,66,17,233.2,2730,10801,35,0,28.0,25.3;15.0;28.0;28.0;21.0;20.3;75.4;78.5;44.9;51.2;83.3;87.2;13.1;13.3;5.1;6.8;11.6;12.1;3.6;4.6;12.4;10.9;8.5;10.8,36.79,0.07,0.01,6.67,14.998,0.736,16796.0,12988.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,3,,,,,,,100,74,67,18,234.1,2730,10801,35,0,7.7,13.4;2.6;1.2;1.9;1.4;1.2;34.5;42.1;4.6;5.6;32.7;34.1;1.0;0.7;0.5;0.5;0.7;0.2;0.0;0.0;1.7;1.9;1.0;0.5,36.61,0.08,0.0,5.76,14.989,0.727,7324.0,34277.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,4,,,,,,,97,73,66,17,233.2,2730,10801,35,0,7.0,8.8;0.0;0.0;1.5;3.1;0.0;23.1;46.2;6.2;1.5;10.6;61.5;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0,36.63,0.08,0.0,5.97,14.989,0.727,32519.0,9667.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,summary,0.3827564825161239,0.9888304330230676,0.3905080893103802,0.9868750661539004,0.00096180,17.1,,,,,,,,,,,,,,,,,,,,,,0,73.75,100,0,55.25,74,58,64.25,67,17,19.5,26,75.1,193.9,234.1,2441.2,10801.0,35.0,0,7.0,25.85,60.7,36.61,36.72,36.86,63.16,0.07,0.08,0.08,20.06,0.0,0.06,0.22,5.13,5.88,6.67,10.953,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,2734.0,14843.25,32519.0,9667.0,19445.25,34277.0,4,4.0,4,16,16.0,16,4,16,12.75,2.46
34,1,,,,,,,0,0,58,26,59.6,2745,10801,35,0,61.3,79.2;80.3;94.3;93.9;86.9;87.7;97.2;97.2;89.6;86.8;95.8;98.6;59.0;58.7;20.2;16.5;43.7;45.8;11.3;9.4;35.4;33.5;27.4;24.3,36.66,0.08,0.0,4.08,14.998,0.736,10253.0,10839.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,,,,,,,100,72,66,17,232.5,2730,10801,35,0,29.0,26.6;15.3;35.5;35.5;20.4;23.9;79.5;81.8;49.3;43.5;78.8;85.0;13.8;13.5;7.4;7.4;10.1;12.1;4.2;4.9;11.8;12.8;10.1;12.0,36.62,0.08,0.0,5.73,14.998,0.736,18652.0,14111.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,3,,,,,,,96,90,68,17,231.6,2730,10801,35,0,7.1,17.3;0.7;1.7;3.2;1.5;0.7;34.0;39.5;4.4;4.4;37.0;20.2;0.7;0.5;0.0;0.0;0.2;0.0;0.0;0.0;1.0;0.5;0.7;0.2,36.61,0.08,0.01,3.77,14.989,0.727,25488.0,12841.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,4,,,,,,,96,89,67,17,231.6,2730,10801,35,0,8.6,9.0;3.1;6.2;3.1;3.1;1.6;20.0;50.8;10.6;18.2;18.2;50.8;0.0;1.6;0.0;0.0;0.0;1.6;0.0;0.0;0.0;1.5;1.6;4.6,36.63,0.08,0.0,5.18,14.989,0.727,17724.0,173876.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,summary,0.38122102641801037,0.9892289014102045,0.3905556952087333,0.9869809123945947,0.00095858,16.9,,,,,,,,,,,,,,,,,,,,,,0,73.0,100,0,62.75,90,58,64.75,68,17,19.25,26,59.6,188.82,232.5,2733.8,10801.0,35.0,0,7.1,26.5,61.3,36.61,36.63,36.66,63.16,0.08,0.08,0.08,20.06,0.0,0.0,0.01,3.77,4.69,5.73,10.951,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,10253.0,18029.25,25488.0,10839.0,52916.75,173876.0,4,4.0,4,16,16.0,16,4,16,12.74,2.26
35,1,,,,,,,0,0,57,26,66.4,1575,5001,35,0,61.2,80.3;83.3;90.2;88.9;89.3;89.4;99.1;96.3;89.7;89.8;96.3;95.3;51.2;53.2;18.1;16.2;44.7;46.3;10.1;10.2;32.6;34.0;31.8;33.3,36.66,0.08,0.0,6.4,14.998,0.736,15625.0,124218.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2,,,,,,,100,91,64,18,231.2,2730,10801,35,0,27.6,20.4;13.8;29.7;28.0;18.9;18.2;84.7;73.9;45.2;60.6;81.6;78.2;12.1;11.1;7.0;7.3;12.6;11.6;5.6;4.6;9.4;10.9;8.5;8.9,36.67,0.08,0.09,4.42,14.998,0.736,25048.0,37548.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,3,,,,,,,100,98,65,19,231.5,2730,10801,35,0,7.0,16.7;0.2;1.2;1.7;1.7;1.4;40.7;27.8;6.0;4.3;29.0;33.9;0.2;0.5;0.0;0.2;0.2;0.2;0.2;0.5;0.5;0.0;0.2;0.0,36.61,0.08,0.0,4.43,14.989,0.727,19873.0,14257.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,4,,,,,,,100,89,65,19,232.1,2730,10801,35,0,7.2,18.1;1.5;1.5;1.5;1.5;1.5;12.1;39.4;7.6;6.1;36.4;40.9;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,36.63,0.08,0.0,4.89,14.989,0.727,17431.0,117529.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,summary,0.3810231150538161,0.9893160663698908,0.3971847458804827,0.9848639875807078,0.00095524,17.1,,,,,,,,,,,,,,,,,,,,,,0,75.0,100,0,69.5,98,57,62.75,65,18,20.5,26,66.4,190.3,232.1,2441.2,9351.0,35.0,0,7.0,25.75,61.2,36.61,36.64,36.67,63.16,0.08,0.08,0.08,20.06,0.0,0.02,0.09,4.42,5.04,6.4,10.953,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,15625.0,19494.25,25048.0,14257.0,73388.0,124218.0,4,4.0,4,16,16.0,16,4,16,12.74,2.48
36,1,,,,,,,0,0,62,21,59.1,2745,10801,35,0,62.4,77.6;82.6;91.8;92.2;86.8;88.6;95.5;97.3;85.8;92.2;99.5;96.8;50.2;53.0;25.5;23.6;40.5;46.1;16.9;16.4;36.8;38.7;31.4;33.5,36.67,0.08,0.0,3.8,14.998,0.736,25537.0,32714.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,,,,,,,100,78,66,18,232.4,2730,10801,35,0,27.3,24.8;11.6;33.7;23.9;19.0;16.5;80.1;78.6;57.1;44.5;83.9;82.0;11.8;10.1;6.7;5.2;8.1;10.8;4.2;3.7;9.9;10.1;8.4;9.8,36.65,0.08,0.0,5.55,14.998,0.736,5517.0,23730.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,3,,,,,,,96,91,70,19,231.0,2730,10801,35,0,6.9,10.7;0.7;1.7;2.2;1.5;1.5;31.5;30.0;4.6;4.2;39.6;32.2;0.5;0.5;0.5;0.0;0.2;0.2;0.5;0.7;0.2;0.0;0.2;1.2,36.61,0.08,0.0,4.55,14.989,0.727,6835.0,31835.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,4,,,,,,,97,90,67,18,232.0,2730,10801,35,0,7.4,7.5;0.0;1.5;3.1;1.5;0.0;52.3;29.2;6.2;6.2;44.6;22.4;0.0;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,36.64,0.08,0.0,0.0,14.989,0.727,26171.0,60302.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,summary,0.38049608823802045,0.9891168321763223,0.39257165265542604,0.9846875771795505,0.00095177,17.0,,,,,,,,,,,,,,,,,,,,,,0,73.25,100,0,64.75,91,62,66.25,70,18,19.0,21,59.1,188.62,232.4,2733.8,10801.0,35.0,0,6.9,26.0,62.4,36.61,36.64,36.67,63.16,0.08,0.08,0.08,20.06,0.0,0.0,0.0,0.0,3.47,5.55,10.953,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,5517.0,16015.0,26171.0,23730.0,37145.25,60302.0,4,4.0,4,16,16.0,16,4,16,12.83,2.28
37,1,,,,,,,0,0,58,20,67.3,2745,10801,35,0,61.9,77.5;79.2;90.6;86.8;83.6;84.4;94.3;95.3;87.3;91.5;98.1;95.3;55.7;54.5;23.6;23.1;42.0;48.1;17.9;17.0;40.4;39.6;33.5;25.4,36.68,0.08,0.0,6.66,14.998,0.736,3906.0,28320.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,,,,,,,96,89,67,17,226.5,2730,10801,35,0,27.6,21.3;14.8;26.9;28.8;17.6;19.4;82.1;77.0;43.9;54.2;82.8;80.1;12.4;11.4;7.5;6.8;11.2;12.4;3.9;4.4;11.1;11.4;8.8;10.9,36.63,0.08,0.34,6.42,14.998,0.736,30566.0,13623.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,3,,,,,,,100,69,66,17,234.3,2730,10801,35,0,6.6,13.8;0.5;2.2;1.2;0.5;1.2;32.0;35.0;4.9;4.2;18.6;39.1;1.0;0.2;0.0;0.0;0.5;0.0;0.0;0.0;1.0;0.7;0.2;0.2,36.61,0.08,0.0,3.68,14.989,0.727,6201.0,49853.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,4,,,,,,,100,77,67,14,234.3,2730,10801,35,0,7.2,12.9;0.0;4.5;1.5;0.0;3.0;21.2;25.4;6.1;4.5;84.8;6.1;0.0;0.0;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.0;1.5,36.63,0.08,0.0,4.93,14.989,0.727,7128.0,207128.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,summary,0.3803634723139496,0.9893098403013417,0.3890027405755705,0.9867692199132061,0.00094819,17.0,,,,,,,,,,,,,,,,,,,,,,0,74.0,100,0,58.75,89,58,64.5,67,14,17.0,20,67.3,190.6,234.3,2733.8,10801.0,35.0,0,6.6,25.82,61.9,36.61,36.64,36.68,63.16,0.08,0.08,0.08,20.06,0.0,0.09,0.34,3.68,5.42,6.66,10.953,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,3906.0,11950.25,30566.0,13623.0,74731.0,207128.0,4,4.0,4,16,16.0,16,4,16,12.54,2.55
38,1,,,,,,,0,0,58,22,79.7,2745,10801,35,0,61.7,79.3;82.8;90.2;91.6;84.3;87.0;95.3;93.5;89.4;91.7;97.7;95.3;60.0;55.3;18.6;19.5;44.9;48.4;12.0;12.6;39.1;39.5;26.5;26.5,36.68,0.08,0.0,4.24,14.998,0.736,8740.0,15625.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2,,,,,,,100,67,67,19,233.6,2730,10801,35,0,28.8,27.2;17.4;29.9;27.6;21.8;23.9;75.9;80.1;46.8;57.1;83.6;75.2;14.0;14.4;6.9;6.6;13.2;13.2;5.4;4.7;11.2;12.2;10.5;11.2,36.63,0.08,0.0,5.68,14.998,0.736,28906.0,12060.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,3,,,,,,,99,95,66,17,231.6,2730,10801,35,0,6.2,12.7;0.2;1.0;0.5;0.5;0.2;27.5;31.6;3.7;2.2;26.5;38.8;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,36.62,0.08,0.0,4.44,14.989,0.727,29785.0,16455.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,4,,,,,,,100,96,66,17,231.9,2730,10801,35,0,9.3,8.7;4.5;6.0;4.4;0.0;4.5;59.7;17.9;10.3;8.8;52.9;25.4;0.0;1.5;0.0;1.5;3.0;0.0;1.5;0.0;1.5;1.5;3.0;5.9,36.65,0.08,0.0,4.94,14.989,0.727,9228.0,200195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,summary,0.37934923090484385,0.9897643433054198,0.39132979744278046,0.9868045019934375,0.00094448,17.0,,,,,,,,,,,,,,,,,,,,,,0,74.75,100,0,64.5,96,58,64.25,67,17,18.75,22,79.7,194.2,233.6,2733.8,10801.0,35.0,0,6.2,26.5,61.7,36.62,36.64,36.68,63.16,0.08,0.08,0.08,20.06,0.0,0.0,0.0,4.24,4.83,5.68,10.952,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,8740.0,19164.75,29785.0,12060.0,61083.75,200195.0,4,4.0,4,16,16.0,16,4,16,12.81,2.23
39,1,,,,,,,0,0,58,27,55.4,1455,10801,35,0,62.5,76.5;76.4;91.5;92.0;84.0;85.4;92.9;95.3;84.1;87.7;98.6;95.3;61.3;56.6;25.5;22.3;49.8;47.4;16.5;15.1;47.9;42.7;32.5;25.8,36.69,0.08,0.01,3.8,14.998,0.736,2197.0,28515.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2,,,,,,,100,73,67,18,233.9,2730,10801,35,0,29.6,28.7;17.0;32.5;28.4;22.0;18.4;85.4;79.7;54.5;45.0;82.6;76.9;14.6;13.8;7.7;10.5;13.6;14.0;6.2;6.7;14.3;12.0;10.0;13.2,36.65,0.08,0.0,5.53,14.998,0.736,7470.0,13134.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,3,,,,,,,100,97,66,16,232.5,2730,10801,35,0,6.7,11.5;2.0;2.4;1.7;1.7;0.2;30.8;38.5;5.1;1.7;27.5;35.4;0.5;0.2;0.0;0.0;0.2;0.0;0.0;0.0;0.0;1.0;0.0;0.0,36.63,0.08,0.0,3.65,14.989,0.727,16748.0,11767.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,4,,,,,,,100,89,65,15,232.3,2730,10801,35,0,10.5,16.4;1.6;14.3;6.3;6.3;6.3;44.4;25.4;19.0;11.1;60.3;14.3;4.7;6.2;1.6;1.6;1.6;1.6;1.6;1.6;1.6;1.6;1.6;1.6,36.64,0.08,0.0,5.16,14.989,0.727,5322.0,24218.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,summary,0.37881249012750545,0.9900258381844784,0.39031574114496265,0.9864869632713544,0.00094065,17.2,,,,,,,,,,,,,,,,,,,,,,0,75.0,100,0,64.75,97,58,64.0,67,15,19.0,27,55.4,188.53,233.9,2411.2,10801.0,35.0,0,6.7,27.32,62.5,36.63,36.65,36.69,63.16,0.08,0.08,0.08,20.06,0.0,0.0,0.01,3.65,4.54,5.53,10.954,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,2197.0,7934.25,16748.0,11767.0,19408.5,28515.0,4,4.0,4,16,16.0,16,4,16,12.66,2.51
40,1,,,,,,,0,0,58,23,79.5,2745,10801,35,0,60.4,83.6;80.7;88.1;90.4;83.6;85.8;95.9;95.4;83.6;84.9;93.6;94.1;53.2;48.2;18.7;19.3;39.4;41.7;13.7;11.9;37.0;40.4;33.5;32.6,36.69,0.08,0.0,5.12,14.998,0.736,8251.0,220214.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2,,,,,,,100,89,65,18,231.4,2730,10801,35,0,28.9,28.2;16.2;34.1;30.1;21.2;19.4;80.8;73.5;51.7;54.2;88.5;78.8;11.6;13.0;7.6;6.9;10.6;12.0;3.2;6.0;11.1;13.0;10.8;10.7,36.65,0.08,0.0,4.73,14.998,0.736,7275.0,15625.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,3,,,,,,,96,89,69,17,231.0,2730,10801,35,0,6.7,9.2;0.2;1.7;1.7;0.7;0.7;32.0;42.6;5.9;4.2;20.5;37.4;0.5;0.2;0.2;0.2;0.2;0.0;0.0;0.0;1.0;0.2;0.2;0.0,36.61,0.08,0.0,4.58,14.989,0.727,5761.0,27441.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,4,,,,,,,96,90,68,17,231.1,2730,10801,35,0,8.6,21.6;3.8;7.6;5.1;3.8;3.8;36.2;25.3;6.2;10.1;49.4;18.8;1.3;3.8;1.3;1.3;1.3;0.0;2.5;0.0;1.3;1.3;0.0;0.0,36.64,0.08,0.0,4.29,14.989,0.727,37060.0,13378.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,summary,0.37850325808884167,0.9900756467328705,0.3888419617485429,0.9871573227957521,0.00093670,17.2,,,,,,,,,,,,,,,,,,,,,,0,73.0,100,0,67.0,90,58,65.0,69,17,18.75,23,79.5,193.25,231.4,2733.8,10801.0,35.0,0,6.7,26.15,60.4,36.61,36.65,36.69,63.16,0.08,0.08,0.08,20.06,0.0,0.0,0.0,4.29,4.68,5.12,10.954,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,5761.0,14586.75,37060.0,13378.0,69164.5,220214.0,4,4.0,4,16,16.0,16,4,16,12.79,2.41
41,1,,,,,,,0,0,58,26,61.4,2745,10801,35,0,60.6,81.6;80.8;92.1;91.1;83.6;84.6;96.7;95.3;78.9;86.9;93.0;95.8;46.3;48.1;24.3;22.8;44.7;44.9;15.0;19.2;33.0;43.5;27.6;24.9,36.71,0.08,0.0,4.57,14.998,0.736,22314.0,10644.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2,,,,,,,100,69,66,18,234.2,2730,10801,35,0,29.9,28.8;17.4;32.9;34.5;21.6;24.6;86.0;79.6;51.5;51.1;81.1;80.6;15.1;14.1;5.7;8.4;10.9;13.1;4.5;4.7;12.6;12.6;12.6;13.4,36.67,0.08,0.0,6.79,14.998,0.736,27783.0,14208.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,3,,,,,,,100,100,66,19,231.6,2730,10801,35,0,6.3,11.8;0.0;1.2;1.5;1.0;0.5;26.7;40.2;3.9;2.4;17.1;41.2;0.2;0.5;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;1.5,36.63,0.08,0.0,5.07,14.989,0.727,12500.0,14501.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,4,,,,,,,100,90,65,18,232.3,2730,10801,35,0,9.6,15.7;3.1;12.1;3.0;6.1;1.5;25.8;48.5;13.6;6.1;74.6;7.6;1.5;1.5;0.0;0.0;0.0;4.5;0.0;0.0;0.0;0.0;0.0;3.0,36.66,0.08,0.0,0.0,14.989,0.727,4980.0,176464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,summary,0.37819679559819064,0.9899884817731843,0.3927946131506489,0.9856401933457997,0.00093264,16.9,,,,,,,,,,,,,,,,,,,,,,0,75.0,100,0,64.75,100,58,63.75,66,18,20.25,26,61.4,189.88,234.2,2733.8,10801.0,35.0,0,6.3,26.6,60.6,36.63,36.67,36.71,63.16,0.08,0.08,0.08,20.06,0.0,0.0,0.0,0.0,4.11,6.79,10.951,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,4980.0,16894.25,27783.0,10644.0,53954.25,176464.0,4,4.0,4,16,16.0,16,4,16,12.7,2.27
42,1,,,,,,,0,0,58,20,67.3,2745,10801,35,0,61.6,77.6;80.4;93.9;93.0;87.4;93.4;94.8;95.8;85.5;88.2;98.6;96.2;50.0;57.3;17.8;22.1;44.6;46.7;15.1;15.5;37.1;37.6;28.2;21.7,36.69,0.08,0.0,6.17,14.998,0.736,10742.0,158935.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2,,,,,,,96,90,69,18,233.9,2730,10801,35,0,28.5,24.9;15.7;29.1;33.0;18.9;21.1;86.5;78.4;46.6;55.0;84.8;75.2;10.6;13.5;5.7;7.9;11.8;12.8;2.5;4.9;11.8;12.6;9.3;10.2,36.65,0.08,0.0,5.68,14.998,0.736,7031.0,42773.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,3,,,,,,,96,87,68,18,233.2,2730,10801,35,0,6.6,14.6;0.5;2.7;1.2;1.5;0.7;23.6;33.9;3.9;3.6;31.4;37.0;0.2;0.2;0.0;0.0;0.2;0.2;0.2;0.0;0.2;0.2;0.2;0.2,36.63,0.08,0.01,3.65,14.989,0.727,5615.0,33447.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
