epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
42,4,,,,,,,100,86,68,16,223.4,2730,10801,37,0,11.4,7.9;1.2;8.1;14.6;3.5;7.0;26.7;68.6;2.3;31.4;100.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2,38.75,0.08,0.0,1.53,14.848,0.442,1123.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,summary,0.40178109225287767,0.9890421193537341,0.3883818353591059,0.9886744522457044,0.00100000,48.6,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,49,68.75,86,67,68.75,70,16,16.75,19,115.8,206.68,243.8,2730.0,10801.0,37.0,0,10.5,18.62,34.5,38.7,38.73,38.75,63.16,0.08,0.08,0.08,22.07,0.0,0.0,0.0,1.53,2.29,3.63,11.388,14.406,14.846,14.85,14.848,15.992,0.44,0.44,0.442,0.0,866.5,1416.0,2050.0,2135.5,2343.0,4,4.0,4,16,16.0,16,4,16,2.12,26.47
43,1,,,,,,,100,85,67,16,79.6,2745,10801,37,0,33.7,32.8;31.0;37.5;43.8;34.9;36.4;73.7;71.2;45.0;50.3;91.7;44.7;24.6;26.3;12.7;13.2;22.2;23.6;9.3;9.8;18.4;19.7;17.3;17.9,38.71,0.08,0.01,2.2,14.846,0.44,0.0,2197.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2,,,,,,,100,80,72,20,240.6,2730,10801,37,0,18.5,10.3;4.1;22.2;16.6;8.5;7.9;70.1;86.5;38.5;43.2;96.8;6.5;3.8;3.5;1.5;1.7;2.5;2.9;1.6;1.2;2.6;2.5;3.0;5.2,38.79,0.08,0.0,3.28,14.846,0.44,1611.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,3,,,,,,,100,83,69,15,241.2,2730,10801,37,0,10.1,3.4;0.7;3.2;3.4;1.5;1.9;50.4;51.1;11.8;11.8;95.5;6.2;0.5;0.5;0.1;0.0;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.2,38.76,0.08,0.0,2.06,14.846,0.44,47070.0,2197.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,4,,,,,,,100,50,71,15,210.5,2730,10801,37,0,10.6,2.2;0.0;5.6;5.6;2.2;5.5;21.1;73.3;10.0;25.6;100.0;0.0;1.1;1.1;0.0;0.0;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0,38.79,0.08,0.0,1.5,14.848,0.442,0.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,summary,0.40141503390460426,0.9890794757650282,0.3883330508542415,0.9888155805666302,0.00100000,49.2,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,50,74.5,85,67,69.75,72,15,16.5,20,79.6,192.97,241.2,2733.8,10801.0,37.0,0,10.1,18.23,33.7,38.71,38.76,38.79,63.16,0.08,0.08,0.08,22.07,0.0,0.0,0.01,1.5,2.26,3.28,11.388,14.406,14.846,14.85,14.848,15.992,0.44,0.44,0.442,0.0,12170.25,47070.0,2001.0,2111.25,2197.0,4,4.0,4,16,16.0,16,4,16,2.19,26.47
44,1,,,,,,,100,73,65,22,117.5,2730,10801,37,0,33.2,29.5;29.8;43.2;38.0;34.2;34.9;65.2;81.3;49.2;43.9;74.9;64.9;23.5;23.8;12.4;12.1;20.7;22.8;9.4;10.2;20.5;19.8;17.6;16.0,38.69,0.08,0.0,1.54,14.846,0.44,732.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2,,,,,,,100,46,68,16,241.6,2730,10801,37,0,18.0,6.5;4.2;12.2;15.5;5.5;7.5;60.9;86.5;41.9;43.0;87.2;31.3;3.6;3.9;1.5;1.9;2.5;3.7;1.6;1.2;2.1;2.0;2.0;2.7,38.78,0.08,0.03,3.63,14.846,0.44,488.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,3,,,,,,,100,64,71,14,242.5,2730,10801,37,0,10.6,4.3;1.2;3.1;5.4;2.0;2.1;63.4;39.6;10.3;16.5;99.6;1.0;0.6;0.7;0.1;0.2;0.5;0.2;0.1;0.2;0.4;0.1;0.5;1.5,38.73,0.08,0.0,2.35,14.846,0.44,1562.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,4,,,,,,,100,86,69,14,222.9,2730,10801,37,0,10.9,6.8;1.2;9.3;4.7;3.5;5.8;81.4;16.3;16.3;20.9;26.7;66.3;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,38.77,0.08,0.0,1.55,14.848,0.442,1562.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,summary,0.401366675251118,0.9893285185069888,0.3879485758942117,0.9887802984863988,0.00100000,49.0,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,46,67.25,86,65,68.25,71,14,16.5,22,117.5,206.12,242.5,2730.0,10801.0,37.0,0,10.6,18.18,33.2,38.69,38.74,38.78,63.16,0.08,0.08,0.08,22.07,0.0,0.01,0.03,1.54,2.27,3.63,11.388,14.406,14.846,14.85,14.848,15.992,0.44,0.44,0.442,488.0,1086.0,1562.0,0.0,1061.5,2050.0,4,4.0,4,16,16.0,16,4,16,2.13,26.46
45,1,,,,,,,100,39,63,18,85.7,1920,10801,37,0,33.2,30.6;30.1;35.2;43.6;32.7;33.7;67.9;78.3;42.9;50.4;84.0;54.7;23.0;24.5;10.8;12.1;22.2;24.0;9.6;11.7;19.3;21.2;18.4;15.8,38.71,0.08,0.01,2.13,14.846,0.44,6542.0,103710.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2,,,,,,,98,79,70,15,241.3,2730,10801,37,0,17.4,7.0;3.5;16.5;12.8;6.4;4.3;77.4;71.1;40.3;39.0;89.9;27.9;2.7;3.0;1.2;0.6;2.0;2.4;0.7;1.1;1.9;1.7;0.7;2.3,38.76,0.08,0.03,3.35,14.846,0.44,1904.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,3,,,,,,,93,73,68,15,240.7,2730,10801,37,0,11.2,4.7;1.7;7.2;4.6;2.8;2.9;61.0;41.8;14.2;15.2;92.2;9.7;1.0;1.1;0.1;0.4;1.0;0.7;0.5;0.4;0.9;0.9;0.7;2.0,38.73,0.08,0.02,2.21,14.846,0.44,439.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,4,,,,,,,100,60,71,16,210.6,2730,10801,37,0,10.6,4.6;1.2;4.7;3.5;1.2;2.3;47.7;46.5;20.9;17.4;88.4;12.8;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3,38.75,0.08,0.0,1.46,14.848,0.442,439.0,732.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,summary,0.39984111698122904,0.9893907791924789,0.3878468197649134,0.9887802984863988,0.00100000,48.8,,,,,,,,,,,,,,,,,,,,,,93,97.75,100,39,62.75,79,63,68.0,71,15,16.0,18,85.7,194.57,241.3,2527.5,10801.0,37.0,0,10.6,18.1,33.2,38.71,38.74,38.76,63.16,0.08,0.08,0.08,22.07,0.0,0.01,0.03,1.46,2.29,3.35,11.388,14.406,14.846,14.85,14.848,15.992,0.44,0.44,0.442,439.0,2331.0,6542.0,0.0,26134.75,103710.0,4,4.0,4,16,16.0,16,4,16,2.19,26.5
46,1,,,,,,,100,76,68,19,121.9,2730,10801,37,0,33.8,34.1;30.1;39.9;43.1;35.0;35.2;70.7;73.0;45.6;48.0;84.1;52.4;24.5;23.5;12.1;14.3;22.9;24.6;8.1;9.9;20.7;21.3;19.3;17.7,38.67,0.08,0.0,1.36,14.846,0.44,781.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2,,,,,,,100,46,70,16,242.0,2730,10801,37,0,17.6,6.8;4.3;17.3;16.5;4.2;6.1;91.8;61.0;47.8;28.8;83.3;30.8;2.4;3.2;1.5;1.6;1.6;2.1;1.5;1.1;1.4;2.1;1.5;2.8,38.73,0.08,0.01,3.65,14.846,0.44,1074.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,3,,,,,,,100,59,69,17,242.9,2730,10801,37,0,10.3,4.5;0.9;2.9;5.1;0.9;1.6;43.9;59.3;13.2;13.7;96.4;3.5;0.2;0.5;0.0;0.0;0.2;0.1;0.0;0.1;0.0;0.0;0.2;0.0,38.7,0.08,0.0,2.37,14.846,0.44,488.0,2392.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,4,,,,,,,98,81,69,16,227.3,2730,10801,37,0,11.7,3.4;4.6;7.0;10.3;2.3;7.0;74.7;25.3;15.1;20.9;76.7;24.1;0.0;1.1;0.0;0.0;0.0;2.3;1.2;2.3;0.0;1.1;0.0;0.0,38.74,0.08,0.01,1.56,14.848,0.442,0.0,2343.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,summary,0.40116533864903814,0.9889300501198518,0.3876769457649748,0.9888508626468616,0.00100000,48.5,,,,,,,,,,,,,,,,,,,,,,98,99.5,100,46,65.5,81,68,69.0,70,16,17.0,19,121.9,208.53,242.9,2730.0,10801.0,37.0,0,10.3,18.35,33.8,38.67,38.71,38.74,63.16,0.08,0.08,0.08,22.07,0.0,0.01,0.01,1.36,2.23,3.65,11.388,14.406,14.846,14.85,14.848,15.992,0.44,0.44,0.442,0.0,585.75,1074.0,292.0,1745.0,2392.0,4,4.0,4,16,16.0,16,4,16,2.13,26.47
47,1,,,,,,,100,45,67,23,106.0,2730,10801,37,0,33.8,32.9;31.6;43.0;39.6;35.0;35.6;69.3;79.7;47.0;44.0;95.1;43.7;25.6;24.6;12.2;13.7;20.9;23.7;10.6;10.6;19.6;20.2;16.6;16.9,38.7,0.08,0.0,1.64,14.846,0.44,1611.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2,,,,,,,100,64,71,15,241.4,2745,10801,37,0,17.9,6.3;5.0;19.1;18.5;7.9;6.7;88.4;49.1;30.7;49.9;84.9;39.0;3.3;4.0;0.6;1.2;2.6;2.4;1.5;1.5;1.5;2.1;1.6;2.8,38.72,0.08,0.01,3.65,14.846,0.44,634.0,2246.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,3,,,,,,,98,69,71,20,239.9,2730,10801,37,0,10.6,2.7;2.1;4.4;3.6;2.3;1.6;35.1;68.6;14.1;13.5;99.8;1.0;0.9;0.7;0.0;0.4;0.4;0.1;0.4;0.2;0.1;0.1;0.6;1.2,38.69,0.08,0.0,2.5,14.846,0.44,16845.0,312695.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,4,,,,,,,100,64,67,20,204.4,2730,10801,37,0,11.9,3.4;1.1;12.5;8.0;6.8;4.5;92.0;6.8;19.3;25.0;98.9;2.3;2.3;2.3;0.0;0.0;0.0;1.1;0.0;0.0;0.0;0.0;0.0;0.0,38.72,0.08,0.01,1.58,14.848,0.442,1171.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,summary,0.39984312413697953,0.9891790928618124,0.38753553788810763,0.9887802984863988,0.00100000,49.0,,,,,,,,,,,,,,,,,,,,,,98,99.5,100,45,60.5,69,67,69.0,71,15,19.5,23,106.0,197.93,241.4,2733.8,10801.0,37.0,0,10.6,18.55,33.8,38.69,38.71,38.72,63.16,0.08,0.08,0.08,22.07,0.0,0.01,0.01,1.58,2.34,3.65,11.388,14.406,14.846,14.85,14.848,15.992,0.44,0.44,0.442,634.0,5065.25,16845.0,48.0,78771.5,312695.0,4,4.0,4,16,16.0,16,4,16,2.25,26.47
48,1,,,,,,,100,59,67,22,108.4,2730,10801,37,0,33.5,30.3;31.3;43.2;38.2;35.1;35.1;79.1;66.4;49.1;48.4;94.4;37.9;25.0;23.8;13.1;12.5;22.2;22.3;11.7;9.9;20.6;19.9;18.2;16.8,38.65,0.08,0.0,1.53,14.846,0.44,683.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2,,,,,,,100,79,69,14,241.9,2730,10801,37,0,18.6,9.1;5.3;20.9;17.7;8.0;8.1;50.9;73.4;30.3;50.9;86.6;51.8;4.0;5.4;2.1;1.7;2.7;2.9;2.1;1.6;3.0;2.4;2.6;3.5,38.78,0.08,0.01,3.65,14.846,0.44,683.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,3,,,,,,,98,69,71,17,239.6,2730,10801,37,0,10.3,3.8;0.7;2.7;5.2;0.9;1.6;64.8;37.2;9.8;14.9;77.5;23.4;0.4;0.7;0.1;0.0;0.1;0.2;0.1;0.0;0.2;0.1;0.2;1.1,38.76,0.08,0.0,2.34,14.849,0.443,1318.0,2490.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,4,,,,,,,100,82,69,15,225.4,2730,10801,37,0,11.3,8.9;1.1;2.3;6.9;5.7;3.4;88.5;9.2;18.2;26.4;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,38.8,0.08,0.06,1.61,14.851,0.445,488.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,summary,0.3989283491313945,0.989403231329577,0.3876916560138142,0.9886038880852415,0.00100000,48.8,,,,,,,,,,,,,,,,,,,,,,98,99.5,100,59,72.25,82,67,69.0,71,14,17.0,22,108.4,203.82,241.9,2730.0,10801.0,37.0,0,10.3,18.43,33.5,38.65,38.75,38.8,63.16,0.08,0.08,0.08,22.07,0.0,0.02,0.06,1.53,2.28,3.65,11.388,14.406,14.846,14.85,14.851,15.992,0.44,0.44,0.445,488.0,793.0,1318.0,0.0,1122.75,2490.0,4,4.0,4,16,16.0,16,4,16,2.06,26.48
49,1,,,,,,,100,71,64,23,117.4,2730,10801,37,0,33.8,32.2;32.5;41.1;42.7;35.3;36.6;73.9;75.5;43.5;53.9;95.6;38.1;24.0;25.5;12.6;13.0;21.0;22.4;9.9;10.2;18.0;20.2;17.1;15.8,38.62,0.08,0.04,1.7,14.841,0.435,1318.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2,,,,,,,100,50,70,16,241.8,2730,10801,37,0,19.0,7.3;5.3;22.3;14.1;7.3;8.1;71.3;75.7;50.4;31.0;80.3;46.6;4.8;4.2;2.2;1.9;3.6;2.9;1.9;1.7;3.1;2.7;2.7;3.3,38.71,0.08,0.0,2.51,14.841,0.435,1367.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,3,,,,,,,100,68,70,21,242.7,2730,10801,37,0,10.4,3.2;0.9;5.0;1.6;1.7;1.7;54.0;47.5;11.6;15.6;43.8;58.4;0.5;0.0;0.0;0.0;0.2;0.4;0.0;0.1;0.1;0.2;0.9;1.4,38.68,0.08,0.0,1.64,14.841,0.435,35986.0,17138.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,4,,,,,,,100,85,68,14,222.4,2730,10801,37,0,10.7,2.3;1.1;4.6;9.2;4.6;1.1;73.6;26.4;6.9;26.4;40.2;54.0;2.3;1.1;0.0;0.0;1.1;0.0;0.0;0.0;1.1;0.0;0.0;0.0,38.72,0.08,0.0,1.48,14.843,0.437,488.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,summary,0.3990427972617424,0.9894779441521652,0.3873487595941009,0.988639170165473,0.00100000,49.0,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,50,68.5,85,64,68.0,70,14,18.5,23,117.4,206.07,242.7,2730.0,10801.0,37.0,0,10.4,18.47,33.8,38.62,38.68,38.72,63.16,0.08,0.08,0.08,22.07,0.0,0.01,0.04,1.48,1.83,2.51,11.388,14.406,14.841,14.84,14.843,15.992,0.435,0.44,0.437,488.0,9789.75,35986.0,97.0,4687.0,17138.0,4,4.0,4,16,16.0,16,4,16,2.12,26.48
50,1,,,,,,,0,0,66,18,74.6,2745,10801,37,0,32.3,29.3;29.1;39.9;42.6;31.0;33.9;72.8;67.2;51.2;42.8;80.6;59.0;23.3;24.3;11.2;12.8;20.0;20.2;9.6;8.3;18.5;18.3;15.4;15.4,38.54,0.08,0.01,1.0,14.841,0.435,1123.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2,,,,,,,100,83,68,21,241.0,2730,10801,37,0,19.3,8.6;6.0;18.0;19.1;7.8;8.7;60.5;85.0;36.8;48.2;94.8;26.9;4.6;5.8;3.1;2.9;3.5;3.9;2.4;2.7;3.6;3.4;3.5;4.2,38.72,0.08,0.0,3.62,14.841,0.435,878.0,2197.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,3,,,,,,,100,80,70,15,241.4,2730,10801,37,0,10.2,3.2;0.9;2.7;4.3;0.9;1.6;60.1;43.0;12.6;12.5;92.9;7.6;0.1;0.2;0.0;0.0;0.1;0.1;0.0;0.0;0.1;0.1;0.4;0.5,38.7,0.08,0.01,2.4,14.841,0.435,439.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,4,,,,,,,100,46,71,20,213.8,2730,10801,37,0,11.4,3.4;2.3;5.7;6.8;3.4;4.5;100.0;1.1;14.8;28.1;9.0;87.6;1.1;2.3;0.0;0.0;1.1;1.1;0.0;0.0;0.0;0.0;0.0;0.0,38.74,0.08,0.01,1.53,14.843,0.437,23876.0,11181.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,summary,0.39828088505532394,0.9898141518538119,0.3874474395670711,0.9886038880852415,0.00100000,48.6,,,,,,,,,,,,,,,,,,,,,,0,75.0,100,0,52.25,83,66,68.75,71,15,18.5,21,74.6,192.7,241.4,2733.8,10801.0,37.0,0,10.2,18.3,32.3,38.54,38.67,38.74,63.16,0.08,0.08,0.08,22.07,0.0,0.01,0.01,1.0,2.14,3.62,11.388,14.406,14.841,14.84,14.843,15.992,0.435,0.44,0.437,439.0,6579.0,23876.0,48.0,3869.0,11181.0,4,4.0,4,16,16.0,16,4,16,1.85,26.47
51,1,,,,,,,100,64,65,20,88.7,2730,10801,37,0,33.1,31.0;31.0;40.3;41.0;33.9;36.5;66.7;79.2;42.8;52.7;92.5;38.4;23.2;26.3;11.7;13.1;21.7;22.7;9.6;8.9;19.7;20.0;16.9;15.3,38.57,0.08,0.0,1.6,14.841,0.435,6689.0,14355.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2,,,,,,,98,78,65,17,239.1,2730,10801,37,0,18.4,7.5;4.1;20.6;12.1;7.7;5.8;52.1;81.4;43.6;34.9;96.4;39.7;4.1;5.6;2.1;1.9;2.6;2.4;1.4;2.0;3.0;3.0;3.0;3.6,38.7,0.08,0.03,2.55,14.841,0.435,2197.0,5371.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,3,,,,,,,94,73,68,20,239.2,2730,10801,37,0,10.4,2.6;0.7;5.5;2.4;1.9;1.9;58.4;43.9;15.4;11.4;85.8;15.2;0.7;0.5;0.1;0.2;0.2;0.1;0.4;0.5;0.6;0.1;0.0;1.4,38.67,0.08,0.01,1.65,14.841,0.435,1123.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,4,,,,,,,100,68,70,16,213.3,2730,10801,37,0,10.3,0.0;0.0;10.2;1.1;2.3;1.1;3.4;97.7;13.8;21.8;55.2;36.8;0.0;0.0;0.0;0.0;1.1;0.0;0.0;0.0;2.3;0.0;0.0;0.0,38.7,0.08,0.0,1.51,14.843,0.437,537.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,summary,0.39657103262475935,0.9900133860473804,0.387176716168472,0.988639170165473,0.00100000,48.9,,,,,,,,,,,,,,,,,,,,,,94,98.0,100,64,70.75,78,65,67.0,70,16,18.25,20,88.7,195.07,239.2,2730.0,10801.0,37.0,0,10.3,18.05,33.1,38.57,38.66,38.7,63.16,0.08,0.08,0.08,22.07,0.0,0.01,0.03,1.51,1.83,2.55,11.388,14.406,14.841,14.84,14.843,15.992,0.435,0.44,0.437,537.0,2636.5,6689.0,292.0,5504.75,14355.0,4,4.0,4,16,16.0,16,4,16,2.08,26.47
52,1,,,,,,,27,22,57,20,61.4,2745,10801,37,0,33.2,30.8;29.3;41.6;38.6;34.2;33.3;75.7;70.3;47.1;47.1;67.9;71.8;25.6;24.8;11.7;13.1;21.9;22.4;9.7;8.8;19.1;19.4;16.4;15.4,38.76,0.08,0.01,0.98,14.841,0.435,1123.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2,,,,,,,100,82,69,18,240.2,2730,10801,37,0,17.5,6.2;3.6;17.7;12.7;5.1;6.8;86.4;48.8;37.0;40.5;68.5;66.3;2.7;2.8;1.0;1.4;1.9;1.7;0.7;0.7;2.1;1.2;1.4;1.5,38.71,0.08,0.0,3.63,14.841,0.435,439.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,3,,,,,,,100,58,69,15,241.3,2730,10801,37,0,10.4,3.9;1.1;3.5;3.5;1.0;1.1;49.5;53.9;8.2;19.2;91.3;8.9;0.7;0.6;0.0;0.0;0.1;0.1;0.2;0.4;0.0;0.2;0.1;1.2,38.67,0.08,0.0,2.5,14.841,0.435,537.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,4,,,,,,,100,60,69,21,242.0,2730,10801,37,0,13.6,6.7;2.3;11.4;10.3;8.0;6.8;36.4;71.3;21.8;28.1;87.5;15.7;2.3;2.3;1.2;1.2;3.4;1.1;0.0;0.0;2.3;1.2;1.2;3.4,38.71,0.08,0.0,1.48,14.843,0.437,3906.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,summary,0.3971311175689244,0.9899386732247922,0.3869705213391486,0.9888508626468616,0.00100000,49.2,,,,,,,,,,,,,,,,,,,,,,27,81.75,100,22,55.5,82,57,66.0,69,15,18.5,21,61.4,196.22,242.0,2733.8,10801.0,37.0,0,10.4,18.68,33.2,38.67,38.71,38.76,63.16,0.08,0.08,0.08,22.07,0.0,0.0,0.01,0.98,2.15,3.63,11.388,14.406,14.841,14.84,14.843,15.992,0.435,0.44,0.437,439.0,1501.25,3906.0,0.0,1366.75,2099.0,4,4.0,4,16,16.0,16,4,16,2.26,26.46
53,1,,,,,,,100,88,63,23,115.6,2730,10801,37,0,33.8,30.9;30.4;44.8;36.3;36.2;34.7;71.6;74.8;47.5;49.1;67.5;70.3;25.7;25.6;12.1;12.5;23.2;24.8;9.9;9.3;20.6;20.7;16.4;16.5,39.17,0.08,0.01,1.51,14.841,0.435,1367.0,10156.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
