epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
32,2,,,,,,,58,14,41,42,45.2,660,5001,30,0,16.6,22.9;9.7;12.9;15.6;9.7;6.5;40.6;15.6;21.9;12.9;31.2;46.9;12.5;6.5;3.2;3.2;6.5;0.0;45.2;22.6;9.4;3.2;16.1;18.8,28.83,0.1,0.0,0.01,1.606,0.0,390.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,summary,0.35886356735342456,0.9175053257915228,0.3233596049468869,0.933254700617498,0.00331008,3.1,,,,,,,,,,,,,,,,,,,,,,0,29.0,58,1,7.5,14,41,41.0,41,42,42.5,43,45.2,45.2,45.2,660.0,5001.0,30.0,0,16.6,39.1,61.6,28.8,28.81,28.83,63.16,0.1,0.1,0.1,16.0,0.0,0.1,0.21,0.01,1.47,2.93,8.274,13.691,1.606,1.61,1.606,15.992,0.0,0.0,0.0,390.0,561.0,732.0,1562.0,1562.0,1562.0,4,4.0,4,16,16.0,16,4,16,1.99,0.33
33,1,,,,,,,7,2,41,43,32.0,495,5001,30,0,58.8,44.0;44.1;44.1;54.7;40.6;47.2;51.4;48.1;38.8;38.9;46.9;43.3;65.4;64.8;70.0;70.4;65.7;65.4;88.3;84.5;66.5;68.0;80.6;80.9,28.79,0.1,0.01,0.82,1.599,0.0,2050.0,8691.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,,,,,,,7,2,41,40,32.0,495,5001,30,0,11.5,3.6;3.6;17.2;17.9;17.2;0.0;10.3;53.6;17.2;10.7;48.3;10.3;10.7;3.6;0.0;0.0;0.0;0.0;44.4;0.0;0.0;0.0;3.7;0.0,28.83,0.1,0.0,0.14,1.599,0.0,488.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,summary,0.3540217429979643,0.921716986214158,0.35874626698620005,0.9160480122111982,0.00325871,3.2,,,,,,,,,,,,,,,,,,,,,,7,7.0,7,2,2.0,2,41,41.0,41,40,41.5,43,32.0,32.0,32.0,495.0,5001.0,30.0,0,11.5,35.15,58.8,28.79,28.81,28.83,63.16,0.1,0.1,0.1,16.0,0.0,0.01,0.01,0.14,0.48,0.82,8.274,13.691,1.599,1.6,1.599,15.992,0.0,0.0,0.0,488.0,1269.0,2050.0,1513.0,5102.0,8691.0,4,4.0,4,16,16.0,16,4,16,2.14,0.29
34,1,,,,,,,3,1,41,43,34.9,555,5001,30,0,60.5,55.6;35.6;43.2;41.5;44.0;53.4;50.3;53.1;43.5;37.1;49.1;38.3;60.8;63.4;76.4;82.2;66.3;65.0;90.4;89.3;76.1;79.1;79.1;81.2,28.78,0.1,0.0,0.79,1.599,0.0,4248.0,18994.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,,,,,,,91,60,41,42,34.9,555,5001,30,0,13.2,54.8;0.0;18.2;3.1;6.2;0.0;28.1;28.1;28.1;15.6;18.8;62.5;6.2;3.0;0.0;0.0;3.1;0.0;0.0;28.1;0.0;0.0;0.0;3.1,28.82,0.1,0.0,0.0,1.599,0.0,4101.0,22167.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,summary,0.349541181447635,0.9234677636572883,0.3139849746656527,0.9379726635676126,0.00320594,3.2,,,,,,,,,,,,,,,,,,,,,,3,47.0,91,1,30.5,60,41,41.0,41,42,42.5,43,34.9,34.9,34.9,555.0,5001.0,30.0,0,13.2,36.85,60.5,28.78,28.8,28.82,63.16,0.1,0.1,0.1,16.0,0.0,0.0,0.0,0.0,0.4,0.79,8.274,13.691,1.599,1.6,1.599,15.992,0.0,0.0,0.0,4101.0,4174.5,4248.0,18994.0,20580.5,22167.0,4,4.0,4,16,16.0,16,4,16,2.09,0.35
35,1,,,,,,,38,7,40,44,36.1,435,5001,30,0,56.6,52.6;29.2;43.6;38.7;37.6;41.8;44.1;39.3;37.9;39.3;48.3;45.8;52.5;53.9;72.3;72.3;61.2;59.3;88.0;94.4;80.6;77.0;75.1;74.7,28.81,0.1,0.01,0.52,1.599,0.0,4150.0,20214.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2,,,,,,,95,23,42,41,36.1,435,5001,30,0,14.1,26.3;5.6;20.0;8.6;11.4;8.3;37.1;33.3;25.0;17.1;34.3;48.6;2.8;0.0;0.0;0.0;2.8;0.0;5.3;44.4;5.6;2.9;0.0;2.7,28.82,0.1,0.0,0.07,1.599,0.0,3857.0,20068.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,summary,0.3498467285702443,0.9224638213472416,0.3944897435345508,0.8959966696732117,0.00315181,3.3,,,,,,,,,,,,,,,,,,,,,,38,66.5,95,7,15.0,23,40,41.0,42,41,42.5,44,36.1,36.1,36.1,435.0,5001.0,30.0,0,14.1,35.35,56.6,28.81,28.81,28.82,63.16,0.1,0.1,0.1,16.0,0.0,0.01,0.01,0.07,0.3,0.52,8.274,13.691,1.599,1.6,1.599,15.992,0.0,0.0,0.0,3857.0,4003.5,4150.0,20068.0,20141.0,20214.0,4,4.0,4,16,16.0,16,4,16,2.12,0.4
36,1,,,,,,,0,1,40,44,36.5,570,5001,30,0,53.7,30.6;28.9;40.6;46.1;41.7;44.4;48.3;43.9;40.7;31.5;37.4;27.2;54.7;54.4;71.7;69.4;55.8;57.5;85.0;85.6;75.1;69.1;74.0;76.8,28.79,0.1,0.0,0.61,1.601,0.0,195.0,13818.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,,,,,,,0,1,40,41,36.5,570,5001,30,0,10.9,6.9;3.4;17.2;3.4;13.8;3.4;31.0;55.2;20.7;20.7;43.3;0.0;0.0;0.0;0.0;0.0;3.4;0.0;3.4;34.5;0.0;0.0;0.0;0.0,28.82,0.1,0.0,0.0,1.601,0.0,4199.0,19042.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,summary,0.3463078137271805,0.9239085188177967,0.3924975997969236,0.8978699784916395,0.00309638,3.3,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,1,1.0,1,40,40.0,40,41,42.5,44,36.5,36.5,36.5,570.0,5001.0,30.0,0,10.9,32.3,53.7,28.79,28.8,28.82,63.16,0.1,0.1,0.1,16.0,0.0,0.0,0.0,0.0,0.3,0.61,8.274,13.691,1.601,1.6,1.601,15.992,0.0,0.0,0.0,195.0,2197.0,4199.0,13818.0,16430.0,19042.0,4,4.0,4,16,16.0,16,4,16,2.16,0.31
37,1,,,,,,,0,1,41,43,50.2,615,5001,30,0,60.1,38.4;33.5;47.3;55.6;47.9;50.3;46.7;40.8;46.2;37.3;46.2;36.7;65.1;60.9;78.7;76.3;67.5;65.7;91.7;91.1;71.6;74.0;85.8;87.6,28.8,0.1,0.01,0.47,1.604,0.0,488.0,1123.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,,,,,,,25,6,40,43,38.5,615,5001,30,0,11.8,14.7;0.0;15.2;6.2;6.1;3.1;34.4;12.5;15.2;9.4;40.6;43.8;0.0;3.1;0.0;0.0;0.0;3.1;9.4;43.8;0.0;3.1;9.4;9.4,28.85,0.1,0.0,0.02,1.6,0.0,439.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,summary,0.3465197131170162,0.9251450819070006,0.35712048323490414,0.9161867758273781,0.00303973,3.1,,,,,,,,,,,,,,,,,,,,,,0,12.5,25,1,3.5,6,40,40.5,41,43,43.0,43,38.5,44.35,50.2,615.0,5001.0,30.0,0,11.8,35.95,60.1,28.8,28.83,28.85,63.16,0.1,0.1,0.1,16.0,0.0,0.01,0.01,0.02,0.24,0.47,8.274,13.691,1.6,1.6,1.604,15.992,0.0,0.0,0.0,439.0,463.5,488.0,195.0,659.0,1123.0,4,4.0,4,16,16.0,16,4,16,2.0,0.33
38,1,,,,,,,4,1,40,44,35.5,525,5001,30,0,58.9,32.8;42.5;43.4;38.5;47.1;40.8;48.9;46.0;41.4;42.3;52.9;51.1;55.7;54.0;72.4;74.7;54.0;54.6;91.4;96.0;80.6;79.3;86.8;87.4,28.8,0.1,0.01,0.81,1.612,0.0,2392.0,10937.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2,,,,,,,96,19,41,41,35.5,525,5001,30,0,13.9,29.4;3.3;16.7;6.7;3.3;10.0;38.7;23.3;30.0;16.7;23.3;46.7;10.0;10.0;0.0;0.0;0.0;3.2;40.0;10.3;3.3;3.3;0.0;3.3,28.84,0.1,0.03,0.24,1.608,0.0,439.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,summary,0.34521800598263314,0.925487891476285,0.35116761567805516,0.9207659751613128,0.00298191,3.2,,,,,,,,,,,,,,,,,,,,,,4,50.0,96,1,10.0,19,40,40.5,41,41,42.5,44,35.5,35.5,35.5,525.0,5001.0,30.0,0,13.9,36.4,58.9,28.8,28.82,28.84,63.16,0.1,0.1,0.1,16.0,0.01,0.02,0.03,0.24,0.53,0.81,8.274,13.691,1.608,1.61,1.612,15.992,0.0,0.0,0.0,439.0,1415.5,2392.0,1611.0,6274.0,10937.0,4,4.0,4,16,16.0,16,4,16,2.08,0.32
39,1,,,,,,,3,3,40,43,27.4,465,810,30,0,52.9,28.9;20.7;32.8;37.2;36.2;34.9;56.4;45.5;31.4;35.4;52.9;45.7;43.6;51.8;63.8;64.6;58.0;58.0;84.7;83.6;71.3;73.9;78.7;79.3,28.79,0.1,0.01,0.41,1.606,0.0,4345.0,21044.0,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2,,,,,,,98,64,41,42,27.4,465,810,30,0,14.7,28.2;11.8;17.1;3.0;6.1;3.0;25.7;60.6;26.5;17.6;35.3;20.6;6.1;3.0;0.0;0.0;6.5;3.0;33.3;6.5;8.8;0.0;5.7;17.1,28.82,0.1,0.0,0.48,1.606,0.0,3222.0,2392.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,summary,0.34151248760947767,0.9280834496437229,0.3178279018249914,0.9377645181433428,0.00292299,3.4,,,,,,,,,,,,,,,,,,,,,,3,50.5,98,3,33.5,64,40,40.5,41,42,42.5,43,27.4,27.4,27.4,465.0,810.0,30.0,0,14.7,33.8,52.9,28.79,28.8,28.82,63.16,0.1,0.1,0.1,16.0,0.0,0.01,0.01,0.41,0.44,0.48,8.274,13.691,1.606,1.61,1.606,15.992,0.0,0.0,0.0,3222.0,3783.5,4345.0,2392.0,11718.0,21044.0,2,3.0,4,16,16.0,16,4,16,2.25,0.41
40,1,,,,,,,6,1,40,44,45.0,510,5001,30,0,57.4,34.1;36.3;46.2;59.3;40.1;50.3;53.8;41.1;37.4;40.4;43.9;42.7;52.0;51.4;66.7;70.9;58.0;61.0;87.3;86.8;75.6;72.8;84.2;84.2,28.78,0.1,0.01,0.68,1.659,0.0,7617.0,44433.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2,,,,,,,26,5,40,43,45.0,510,5001,30,0,15.3,17.6;12.5;12.5;18.2;9.1;9.4;25.0;53.1;33.3;15.6;18.8;43.8;9.4;0.0;0.0;0.0;0.0;6.5;35.5;16.1;0.0;0.0;9.4;18.2,28.82,0.1,0.03,0.02,1.659,0.0,7275.0,45751.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,summary,0.3388129065498356,0.929479174318666,0.29733981154996053,0.9453965170332339,0.00286303,3.3,,,,,,,,,,,,,,,,,,,,,,6,16.0,26,1,3.0,5,40,40.0,40,43,43.5,44,45.0,45.0,45.0,510.0,5001.0,30.0,0,15.3,36.35,57.4,28.78,28.8,28.82,63.16,0.1,0.1,0.1,16.0,0.01,0.02,0.03,0.02,0.35,0.68,8.274,13.691,1.659,1.66,1.659,15.992,0.0,0.0,0.0,7275.0,7446.0,7617.0,44433.0,45092.0,45751.0,4,4.0,4,16,16.0,16,4,16,2.03,0.35
41,1,,,,,,,4,1,40,44,33.9,480,5001,30,0,57.7,46.2;38.7;41.4;42.2;43.0;41.4;50.3;41.4;34.9;40.3;56.7;42.5;59.4;59.7;71.7;70.4;66.3;67.4;91.4;84.5;70.6;67.9;78.4;79.1,28.79,0.1,0.0,0.75,1.628,0.0,21582.0,63574.0,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2,,,,,,,98,66,40,41,33.9,480,5001,30,0,16.0,14.3;9.1;23.5;14.7;12.1;11.8;47.1;17.6;37.1;20.6;38.2;51.5;14.7;2.9;0.0;0.0;9.1;0.0;26.5;29.4;2.9;3.0;0.0;0.0,28.82,0.1,0.0,0.0,1.647,0.0,2978.0,24365.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,summary,0.3373319445554054,0.9300546046671074,0.29372980410730304,0.9459515714979533,0.00280210,3.3,,,,,,,,,,,,,,,,,,,,,,4,51.0,98,1,33.5,66,40,40.0,40,41,42.5,44,33.9,33.9,33.9,480.0,5001.0,30.0,0,16.0,36.85,57.7,28.79,28.8,28.82,63.16,0.1,0.1,0.1,16.0,0.0,0.0,0.0,0.0,0.38,0.75,8.274,13.691,1.628,1.64,1.647,15.992,0.0,0.0,0.0,2978.0,12280.0,21582.0,24365.0,43969.5,63574.0,2,3.0,4,16,16.0,16,4,16,2.17,0.38
42,1,,,,,,,4,1,40,44,48.6,600,5001,30,0,60.4,43.1;34.6;41.8;44.3;49.4;51.1;61.6;45.8;40.2;41.8;54.8;42.7;54.2;55.4;77.0;75.7;70.8;70.2;88.1;93.2;73.3;71.8;83.6;84.7,28.8,0.1,0.0,0.6,1.626,0.0,5664.0,33056.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2,,,,,,,94,26,41,43,38.4,600,5001,30,0,15.7,35.0;11.8;17.6;17.1;14.7;8.6;44.1;26.5;26.5;17.6;26.5;55.9;2.9;8.6;0.0;0.0;0.0;2.9;2.9;45.7;0.0;0.0;5.7;5.7,28.81,0.1,0.0,0.02,1.626,0.0,7275.0,41357.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,summary,0.33394650969793066,0.932148191679522,0.30377718636505413,0.9422743356691875,0.00274027,3.3,,,,,,,,,,,,,,,,,,,,,,4,49.0,94,1,13.5,26,40,40.5,41,43,43.5,44,38.4,43.5,48.6,600.0,5001.0,30.0,0,15.7,38.05,60.4,28.8,28.8,28.81,63.16,0.1,0.1,0.1,16.0,0.0,0.0,0.0,0.02,0.31,0.6,8.274,13.691,1.626,1.63,1.626,15.992,0.0,0.0,0.0,5664.0,6469.5,7275.0,33056.0,37206.5,41357.0,4,4.0,4,16,16.0,16,4,16,2.1,0.38
43,1,,,,,,,4,0,40,44,36.2,555,5001,30,0,59.5,36.8;41.7;45.0;48.9;43.3;52.2;48.3;56.7;42.0;47.2;44.2;49.4;48.3;52.8;68.1;65.0;66.7;69.4;86.3;91.1;78.3;79.6;83.4;83.9,28.77,0.1,0.0,0.86,1.678,0.0,1171.0,77441.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2,,,,,,,2,1,40,42,36.2,555,5001,30,0,11.3,27.3;0.0;10.3;6.9;3.4;6.9;24.1;44.8;13.8;10.3;31.0;34.5;3.4;0.0;0.0;0.0;3.4;3.4;0.0;39.3;3.4;0.0;0.0;3.4,28.81,0.1,0.0,0.01,1.661,0.0,1904.0,10205.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,summary,0.33348040722000216,0.9317196797179167,0.29798167464032244,0.9433844445986262,0.00267761,3.3,,,,,,,,,,,,,,,,,,,,,,2,3.0,4,0,0.5,1,40,40.0,40,42,43.0,44,36.2,36.2,36.2,555.0,5001.0,30.0,0,11.3,35.4,59.5,28.77,28.79,28.81,63.16,0.1,0.1,0.1,16.0,0.0,0.0,0.0,0.01,0.43,0.86,8.274,13.691,1.661,1.67,1.678,15.992,0.0,0.0,0.0,1171.0,1537.5,1904.0,10205.0,43823.0,77441.0,4,4.0,4,16,16.0,16,4,16,2.16,0.3
44,1,,,,,,,3,1,40,44,30.8,570,810,30,0,58.7,37.5;37.4;47.1;55.5;46.8;52.0;46.0;47.1;32.9;39.9;41.6;28.9;61.7;61.3;80.9;75.7;57.8;61.8;90.2;88.5;74.6;75.7;83.8;84.5,28.78,0.1,0.0,0.42,1.645,0.0,146.0,4736.0,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2,,,,,,,82,32,42,43,30.8,570,810,30,0,9.6,20.0;6.2;9.4;6.2;9.4;3.1;21.9;21.9;15.6;9.4;15.6;43.8;0.0;3.1;0.0;0.0;0.0;0.0;0.0;40.6;0.0;0.0;0.0;3.1,28.83,0.1,0.0,0.25,1.641,0.0,341.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,summary,0.3320858431805558,0.932038002889395,0.29610439873433153,0.946159716922223,0.00261419,3.2,,,,,,,,,,,,,,,,,,,,,,3,42.5,82,1,16.5,32,40,41.0,42,43,43.5,44,30.8,30.8,30.8,570.0,810.0,30.0,0,9.6,34.15,58.7,28.78,28.8,28.83,63.16,0.1,0.1,0.1,16.0,0.0,0.0,0.0,0.25,0.33,0.42,8.274,13.691,1.641,1.64,1.645,15.992,0.0,0.0,0.0,146.0,243.5,341.0,1855.0,3295.5,4736.0,2,3.0,4,16,16.0,16,4,16,2.02,0.38
45,1,,,,,,,4,1,40,44,38.3,495,5001,30,0,57.5,39.4;36.0;42.0;47.7;42.5;46.0;51.7;51.7;39.7;43.1;40.2;42.5;57.1;57.1;69.5;73.6;55.7;58.6;88.1;88.5;76.0;73.9;81.6;77.7,28.79,0.1,0.02,0.67,1.606,0.0,3564.0,24511.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2,,,,,,,88,15,40,44,38.3,495,5001,30,0,13.0,21.2;6.7;10.0;6.7;6.7;6.7;26.7;23.3;22.6;26.7;33.3;40.0;10.0;3.3;3.3;0.0;0.0;6.7;40.0;0.0;0.0;3.4;0.0;13.3,28.82,0.1,0.1,0.5,1.605,0.0,3662.0,17138.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,summary,0.33323561294817217,0.9314503293420505,0.3778543688410121,0.9037674321792826,0.00255008,3.2,,,,,,,,,,,,,,,,,,,,,,4,46.0,88,1,8.0,15,40,40.0,40,44,44.0,44,38.3,38.3,38.3,495.0,5001.0,30.0,0,13.0,35.25,57.5,28.79,28.8,28.82,63.16,0.1,0.1,0.1,16.0,0.02,0.06,0.1,0.5,0.58,0.67,8.274,13.691,1.605,1.61,1.606,15.992,0.0,0.0,0.0,3564.0,3613.0,3662.0,17138.0,20824.5,24511.0,4,4.0,4,16,16.0,16,4,16,2.07,0.32
46,1,,,,,,,27,6,40,44,32.6,390,5001,30,0,55.9,30.4;32.4;38.7;43.6;33.7;42.0;45.3;50.8;41.4;45.9;54.9;58.2;42.5;43.6;61.9;63.2;65.4;67.0;87.8;86.8;76.2;75.8;76.8;77.6,28.79,0.1,0.02,0.48,1.615,0.0,6005.0,29492.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2,,,,,,,95,17,40,43,32.6,390,5001,30,0,12.6,5.6;8.3;16.7;19.4;5.6;19.4;13.9;47.2;11.1;25.0;22.2;30.6;2.8;8.6;0.0;0.0;5.7;2.9;42.9;8.6;0.0;2.8;0.0;2.8,28.82,0.1,0.11,0.0,1.629,0.0,4248.0,18701.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,summary,0.32966596123154296,0.9339601851171674,0.28870884343089515,0.9474779712759315,0.00248535,3.4,,,,,,,,,,,,,,,,,,,,,,27,61.0,95,6,11.5,17,40,40.0,40,43,43.5,44,32.6,32.6,32.6,390.0,5001.0,30.0,0,12.6,34.25,55.9,28.79,28.8,28.82,63.16,0.1,0.1,0.1,16.0,0.02,0.07,0.11,0.0,0.24,0.48,8.274,13.691,1.615,1.62,1.629,15.992,0.0,0.0,0.0,4248.0,5126.5,6005.0,18701.0,24096.5,29492.0,4,4.0,4,16,16.0,16,4,16,2.16,0.41
47,1,,,,,,,15,2,40,44,36.7,630,5001,30,0,59.2,43.4;39.4;41.1;48.3;40.1;43.9;48.1;46.4;40.9;51.1;60.6;54.1;54.4;54.4;69.4;70.7;64.6;68.5;87.3;86.0;75.0;76.2;77.8;80.1,28.79,0.1,0.02,0.79,1.849,0.0,2490.0,42333.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2,,,,,,,84,36,42,44,39.3,2565,10801,30,0,14.8,25.6;9.8;15.0;22.5;10.0;12.5;35.0;24.4;22.5;15.0;22.5;60.0;0.0;7.3;2.5;2.6;2.6;5.1;47.5;7.1;0.0;4.9;0.0;0.0,28.83,0.1,0.0,0.01,1.859,0.0,12451.0,43408.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,summary,0.3249331132767352,0.9366292024780235,0.2943426911954801,0.9465760077707625,0.00242417,3.4,,,,,,,,,,,,,,,,,,,,,,15,49.5,84,2,19.0,36,40,41.0,42,44,44.0,44,36.7,38.0,39.3,1597.5,7901.0,30.0,0,14.8,37.0,59.2,28.79,28.81,28.83,63.16,0.1,0.1,0.1,16.0,0.0,0.01,0.02,0.01,0.4,0.79,8.274,13.691,1.849,1.85,1.859,15.992,0.0,0.0,0.0,2490.0,7470.5,12451.0,42333.0,42870.5,43408.0,4,4.0,4,16,16.0,16,4,16,2.15,0.46
48,1,,,,,,,2,1,40,44,41.5,510,5001,30,0,57.8,45.3;49.2;50.3;50.0;44.7;40.2;41.3;46.4;31.1;43.3;48.3;45.3;58.1;60.6;68.0;70.7;59.4;64.8;86.0;87.2;63.3;73.2;81.0;80.0,28.81,0.1,0.01,0.63,1.831,0.0,2001.0,12060.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2,,,,,,,8,2,40,43,41.5,510,5001,30,0,13.8,8.3;2.9;20.6;8.6;14.7;11.8;26.5;26.5;17.6;25.7;31.4;50.0;11.4;2.9;0.0;2.9;2.9;2.9;40.0;17.6;0.0;0.0;0.0;5.9,28.84,0.1,0.0,0.01,1.827,0.0,732.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,summary,0.3246989114471215,0.9367393912681505,0.31489324680326186,0.9354749184763755,0.00235846,3.3,,,,,,,,,,,,,,,,,,,,,,2,5.0,8,1,1.5,2,40,40.0,40,43,43.5,44,41.5,41.5,41.5,510.0,5001.0,30.0,0,13.8,35.8,57.8,28.81,28.82,28.84,63.16,0.1,0.1,0.1,16.0,0.0,0.01,0.01,0.01,0.32,0.63,8.274,13.691,1.827,1.83,1.831,15.992,0.0,0.0,0.0,732.0,1366.5,2001.0,195.0,6127.5,12060.0,4,4.0,4,16,16.0,16,4,16,2.13,0.37
49,1,,,,,,,2,1,40,44,31.8,495,5001,30,0,56.2,44.5;46.2;45.9;45.9;46.4;30.9;42.0;53.0;33.1;43.1;41.8;35.9;56.9;56.4;69.8;65.4;55.8;58.0;85.2;85.2;71.4;73.1;79.8;81.9,28.8,0.1,0.01,0.4,1.611,0.0,1708.0,10156.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
