epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
67,summary,0.4030496190569007,0.9886249727609501,0.38860187878076397,0.9882863493631584,0.00100000,21.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,64,72.0,80,53,57.0,61,21,25.5,30,46.5,139.0,231.5,2655.0,10801.0,30.0,0,5.5,22.15,38.8,37.5,37.5,37.51,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,2.14,2.21,2.27,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,976.0,1049.5,1123.0,585.0,1000.5,1416.0,4,4.0,4,16,16.0,16,4,16,4.39,7.15
68,1,,,,,,,100,52,54,26,54.6,2565,10801,30,0,38.9,53.8;53.0;56.6;56.0;54.2;54.5;65.9;71.4;55.4;55.9;76.2;67.8;42.3;40.3;5.0;4.4;30.4;34.0;4.7;4.6;13.6;15.4;8.2;8.4,37.5,0.08,0.05,2.18,12.815,0.0,292.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2,,,,,,,98,74,62,22,230.9,2745,10801,30,0,6.1,3.0;0.5;1.2;2.1;0.5;0.7;38.6;34.6;3.5;2.8;24.5;29.7;0.5;0.0;0.0;0.2;0.5;0.0;0.2;1.4;0.5;0.2;0.5;0.0,37.49,0.08,0.0,2.3,12.819,0.0,38867.0,2783.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,summary,0.4024134680201545,0.9888366590916166,0.388664406655566,0.9881805031224641,0.00100000,21.7,,,,,,,,,,,,,,,,,,,,,,98,99.0,100,52,63.0,74,54,58.0,62,22,24.0,26,54.6,142.75,230.9,2655.0,10801.0,30.0,0,6.1,22.5,38.9,37.49,37.5,37.5,63.16,0.08,0.08,0.08,21.13,0.0,0.03,0.05,2.18,2.24,2.3,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,292.0,19579.5,38867.0,0.0,1391.5,2783.0,4,4.0,4,16,16.0,16,4,16,4.24,7.24
69,1,,,,,,,100,60,57,26,78.7,2745,10801,30,0,38.7,51.9;53.1;57.2;57.0;53.4;54.9;66.1;77.5;55.0;55.2;70.1;64.8;41.7;41.7;6.1;4.9;30.8;32.1;4.0;4.8;14.4;15.5;7.5;8.7,37.52,0.08,0.01,2.17,12.815,0.0,48.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2,,,,,,,100,59,62,23,232.4,2745,10801,30,0,6.0,2.3;0.7;1.9;1.2;0.7;0.7;37.5;24.1;4.2;3.5;35.2;31.0;0.7;0.2;0.0;0.0;0.0;0.0;0.5;0.2;0.5;0.0;0.0;0.0,37.49,0.08,0.0,2.29,12.819,0.0,976.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,summary,0.4035889528865955,0.9882576347165583,0.38872362695942186,0.9882863493631584,0.00100000,21.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,59,59.5,60,57,59.5,62,23,24.5,26,78.7,155.55,232.4,2745.0,10801.0,30.0,0,6.0,22.35,38.7,37.49,37.51,37.52,63.16,0.08,0.08,0.08,21.13,0.0,0.01,0.01,2.17,2.23,2.29,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,48.0,512.0,976.0,1464.0,1513.0,1562.0,4,4.0,4,16,16.0,16,4,16,4.44,7.12
70,1,,,,,,,100,25,54,26,32.4,2565,10801,30,0,38.9,52.1;53.7;56.7;56.0;55.0;55.5;64.7;77.4;56.7;57.3;74.1;65.5;42.3;44.5;3.8;4.4;29.0;34.2;2.9;2.8;13.4;15.1;7.3;7.7,37.51,0.08,0.0,2.18,12.815,0.0,1904.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2,,,,,,,100,79,63,23,232.7,2745,10801,30,0,5.8,3.9;0.7;1.4;1.9;0.5;0.2;30.9;25.5;3.7;1.9;29.0;40.0;0.2;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,37.51,0.08,0.0,2.32,12.819,0.0,927.0,8789.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,summary,0.40241732939470565,0.9886934595149892,0.38859856590821573,0.9880040927213068,0.00100000,21.8,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,25,52.0,79,54,58.5,63,23,24.5,26,32.4,132.55,232.7,2655.0,10801.0,30.0,0,5.8,22.35,38.9,37.51,37.51,37.51,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,2.18,2.25,2.32,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,927.0,1415.5,1904.0,48.0,4418.5,8789.0,4,4.0,4,16,16.0,16,4,16,4.43,7.1
71,1,,,,,,,100,45,58,27,61.1,2745,10801,30,0,39.3,54.4;52.8;57.8;57.6;55.6;55.9;69.6;76.1;56.5;57.2;67.6;70.7;43.7;41.7;4.7;3.9;26.8;35.0;4.6;4.0;14.2;16.3;7.4;8.5,37.53,0.08,0.02,1.91,12.815,0.0,5517.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2,,,,,,,98,75,63,21,231.4,2745,10801,30,0,6.1,3.2;0.2;2.1;1.4;1.2;1.2;46.8;20.8;3.5;3.3;25.9;33.9;0.2;0.2;0.2;0.5;0.2;0.5;0.5;0.2;0.2;0.5;0.0;0.2,37.49,0.08,0.0,2.45,12.819,0.0,1416.0,6103.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,summary,0.4022738303421733,0.9889611804625968,0.38849135431780524,0.9879688106410754,0.00100000,21.6,,,,,,,,,,,,,,,,,,,,,,98,99.0,100,45,60.0,75,58,60.5,63,21,24.0,27,61.1,146.25,231.4,2745.0,10801.0,30.0,0,6.1,22.7,39.3,37.49,37.51,37.53,63.16,0.08,0.08,0.08,21.13,0.0,0.01,0.02,1.91,2.18,2.45,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,1416.0,3466.5,5517.0,1416.0,3759.5,6103.0,4,4.0,4,16,16.0,16,4,16,4.28,7.13
72,1,,,,,,,100,21,50,30,32.0,210,5001,30,0,39.6,53.3;53.7;57.9;57.8;55.1;56.4;69.7;80.7;55.7;58.0;68.8;67.6;40.0;43.0;4.3;4.8;29.5;35.9;5.6;4.7;12.4;16.6;8.0;9.2,37.55,0.08,0.01,2.64,12.815,0.0,537.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2,,,,,,,100,58,61,23,232.8,2745,10801,30,0,5.7,4.4;0.0;1.6;1.2;0.2;0.5;25.9;29.5;1.9;2.6;36.2;31.9;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,37.53,0.08,0.02,3.74,12.819,0.0,390.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,summary,0.4013938582090469,0.9888553372972636,0.38803573837311567,0.9883216314433899,0.00100000,21.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,21,39.5,58,50,55.5,61,23,26.5,30,32.0,132.4,232.8,1477.5,7901.0,30.0,0,5.7,22.65,39.6,37.53,37.54,37.55,63.16,0.08,0.08,0.08,21.13,0.01,0.01,0.02,2.64,3.19,3.74,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,390.0,463.5,537.0,341.0,854.0,1367.0,4,4.0,4,16,16.0,16,4,16,4.27,7.2
73,1,,,,,,,100,70,57,25,44.9,2565,10801,30,0,39.7,50.3;54.3;57.2;57.7;54.7;56.8;79.4;71.7;56.1;57.5;68.7;64.2;42.8;47.3;3.6;6.2;28.5;38.0;4.0;4.0;13.3;18.2;7.7;9.6,37.56,0.08,0.0,3.05,12.815,0.0,341.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2,,,,,,,98,74,63,24,231.0,2745,10801,30,0,5.9,3.5;0.7;0.9;1.4;0.5;0.7;22.1;31.0;3.3;4.2;28.5;40.4;0.2;0.5;0.0;0.0;0.5;0.0;1.6;0.5;0.2;0.2;0.0;0.0,37.53,0.08,0.02,3.56,12.819,0.0,634.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,summary,0.402705122571328,0.9881891479625191,0.3878346887644423,0.9883921956038528,0.00100000,21.9,,,,,,,,,,,,,,,,,,,,,,98,99.0,100,70,72.0,74,57,60.0,63,24,24.5,25,44.9,137.95,231.0,2655.0,10801.0,30.0,0,5.9,22.8,39.7,37.53,37.55,37.56,63.16,0.08,0.08,0.08,21.13,0.0,0.01,0.02,3.05,3.3,3.56,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,341.0,487.5,634.0,1660.0,1660.0,1660.0,4,4.0,4,16,16.0,16,4,16,4.37,7.1
74,1,,,,,,,100,71,57,25,45.5,2565,10801,30,0,38.6,51.0;52.4;55.0;55.3;54.1;53.7;70.7;71.7;55.4;56.3;66.8;68.4;41.0;41.8;4.6;5.2;29.3;35.1;4.8;5.9;13.5;14.5;9.0;10.2,37.56,0.08,0.0,2.87,12.815,0.0,292.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2,,,,,,,98,76,62,23,231.3,2745,10801,30,0,6.3,4.8;0.7;2.6;1.2;0.9;0.2;36.4;28.4;3.5;6.7;22.0;40.6;0.7;0.5;0.2;0.0;0.5;0.0;0.5;0.2;0.2;0.2;0.0;0.2,37.54,0.08,0.0,3.67,12.819,0.0,2832.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,summary,0.4264958549272456,0.9812470815303677,0.38836176952263235,0.9880746568817698,0.00100000,21.8,,,,,,,,,,,,,,,,,,,,,,98,99.0,100,71,73.5,76,57,59.5,62,23,24.0,25,45.5,138.4,231.3,2655.0,10801.0,30.0,0,6.3,22.45,38.6,37.54,37.55,37.56,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,2.87,3.27,3.67,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,292.0,1562.0,2832.0,0.0,195.0,390.0,4,4.0,4,16,16.0,16,4,16,4.34,7.11
75,1,,,,,,,100,47,57,27,64.6,2565,10801,30,0,38.9,52.8;53.0;56.3;56.3;54.5;55.1;70.0;70.0;56.3;57.2;70.4;71.7;42.4;42.7;4.3;5.5;29.2;35.4;4.4;3.9;13.3;14.0;7.3;7.2,37.53,0.08,0.0,2.61,12.815,0.0,341.0,8691.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2,,,,,,,100,72,61,23,231.6,2745,10801,30,0,6.3,3.7;0.2;2.1;1.9;1.2;0.9;26.9;46.0;5.1;3.8;25.9;30.1;0.5;0.5;0.2;0.0;0.2;0.2;0.0;0.0;0.2;0.2;0.0;0.0,37.49,0.08,0.0,2.42,12.819,0.0,1123.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,summary,0.40112792894221466,0.9891479625190673,0.3878304787518777,0.9880746568817698,0.00100000,22.0,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,47,59.5,72,57,59.0,61,23,25.0,27,64.6,148.1,231.6,2655.0,10801.0,30.0,0,6.3,22.6,38.9,37.49,37.51,37.53,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,2.42,2.51,2.61,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,341.0,732.0,1123.0,1806.0,5248.5,8691.0,4,4.0,4,16,16.0,16,4,16,4.3,7.22
76,1,,,,,,,100,45,56,27,60.5,2745,10801,30,0,38.7,48.8;52.4;56.1;55.0;52.0;53.1;65.1;72.1;55.2;56.8;68.2;74.4;38.8;42.0;5.4;8.7;29.2;35.5;5.0;4.8;14.0;15.8;10.2;9.6,37.54,0.08,0.01,2.81,12.815,0.0,1123.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2,,,,,,,100,79,62,22,231.5,2745,10801,30,0,7.0,3.7;2.3;2.1;3.3;1.2;3.5;32.0;43.2;4.7;5.8;21.0;38.2;1.4;1.2;0.5;0.2;0.5;0.5;0.2;0.0;0.0;0.5;0.7;0.5,37.51,0.08,0.14,4.03,12.819,0.0,1904.0,16796.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,summary,0.40063249350848446,0.9892787099585967,0.38764704536084454,0.988251067282927,0.00100000,21.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,45,62.0,79,56,59.0,62,22,24.5,27,60.5,146.0,231.5,2745.0,10801.0,30.0,0,7.0,22.85,38.7,37.51,37.52,37.54,63.16,0.08,0.08,0.08,21.13,0.01,0.08,0.14,2.81,3.42,4.03,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,1123.0,1513.5,1904.0,1513.0,9154.5,16796.0,4,4.0,4,16,16.0,16,4,16,4.29,7.14
77,1,,,,,,,100,85,58,29,97.7,2745,10801,30,0,38.9,50.2;52.4;57.0;56.8;54.2;55.5;69.5;71.7;55.4;57.5;70.8;70.5;40.4;42.4;4.6;4.5;30.1;36.6;3.8;4.0;12.9;17.0;7.0;8.6,37.54,0.08,0.0,3.32,12.815,0.0,585.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2,,,,,,,100,57,64,22,234.0,2745,10801,30,0,6.3,5.3;0.7;2.1;2.3;2.1;0.9;36.2;40.5;4.2;4.0;11.3;36.2;0.7;0.7;0.2;0.5;0.9;0.0;0.0;0.5;0.5;0.0;0.0;0.5,37.52,0.08,0.0,2.9,12.819,0.0,1416.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,summary,0.4010761616578699,0.9895402048376553,0.38736609413494855,0.9883216314433899,0.00100000,21.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,57,71.0,85,58,61.0,64,22,25.5,29,97.7,165.85,234.0,2745.0,10801.0,30.0,0,6.3,22.6,38.9,37.52,37.53,37.54,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,2.9,3.11,3.32,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,585.0,1000.5,1416.0,0.0,732.0,1464.0,4,4.0,4,16,16.0,16,4,16,4.33,7.14
78,1,,,,,,,100,78,58,25,102.6,2760,10801,30,0,38.9,53.8;53.2;56.6;55.5;54.0;55.2;67.1;70.1;55.5;57.1;74.9;70.5;40.5;40.6;4.2;5.0;31.5;33.9;4.2;4.7;13.0;14.2;7.8;8.9,37.53,0.08,0.0,3.26,12.815,0.0,0.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2,,,,,,,100,79,62,22,232.5,2745,10801,30,0,6.1,6.6;0.2;1.9;1.6;0.2;0.0;37.2;35.4;3.0;2.6;30.7;24.5;0.7;0.2;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0,37.51,0.08,0.0,2.91,12.819,0.0,5566.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,summary,0.40105575346855427,0.9887868505432245,0.38741248147024904,0.9884980418445471,0.00100000,21.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,78,78.5,79,58,60.0,62,22,23.5,25,102.6,167.55,232.5,2752.5,10801.0,30.0,0,6.1,22.5,38.9,37.51,37.52,37.53,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,2.91,3.08,3.26,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,0.0,2783.0,5566.0,1416.0,1416.0,1416.0,4,4.0,4,16,16.0,16,4,16,4.42,7.22
79,1,,,,,,,100,62,52,25,47.0,2565,10801,30,0,38.9,52.9;51.5;57.0;56.4;53.8;55.4;68.8;66.0;55.2;55.8;75.4;73.7;40.7;41.0;4.8;5.6;29.7;35.1;4.9;5.2;14.4;14.7;6.8;8.9,37.5,0.08,0.06,2.9,12.815,0.0,244.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2,,,,,,,98,68,58,23,230.1,2745,10801,30,0,5.8,3.7;0.7;1.4;0.5;0.2;0.0;43.0;25.1;2.3;1.4;25.9;33.6;0.0;0.0;0.0;0.0;0.2;0.2;0.0;0.0;0.2;0.0;0.0;0.5,37.5,0.08,0.0,2.28,12.819,0.0,1416.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,summary,0.40051975234620724,0.989010989010989,0.38743603859363973,0.9881805031224641,0.00100000,22.1,,,,,,,,,,,,,,,,,,,,,,98,99.0,100,62,65.0,68,52,55.0,58,23,24.0,25,47.0,138.55,230.1,2655.0,10801.0,30.0,0,5.8,22.35,38.9,37.5,37.5,37.5,63.16,0.08,0.08,0.08,21.13,0.0,0.03,0.06,2.28,2.59,2.9,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,244.0,830.0,1416.0,1367.0,1440.0,1513.0,4,4.0,4,16,16.0,16,4,16,4.33,7.17
80,1,,,,,,,100,89,54,28,100.5,2745,10801,30,0,38.4,52.7;51.1;56.5;55.7;54.1;55.1;63.9;74.2;55.4;56.9;65.0;73.7;43.1;44.5;2.5;3.1;32.0;35.8;3.3;2.7;15.4;14.0;5.4;6.5,37.52,0.08,0.0,2.13,12.815,0.0,1123.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2,,,,,,,100,67,60,23,232.0,2745,10801,30,0,6.3,3.4;0.9;3.2;1.2;1.2;0.9;43.4;30.0;3.3;3.5;27.7;27.7;0.2;0.7;0.2;0.5;0.0;0.0;0.2;0.2;0.9;0.0;1.8;0.7,37.51,0.08,0.0,2.3,12.819,0.0,537.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,summary,0.400985270962191,0.988973632599695,0.3874006399738466,0.988251067282927,0.00100000,21.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,67,78.0,89,54,57.0,60,23,25.5,28,100.5,166.25,232.0,2745.0,10801.0,30.0,0,6.3,22.35,38.4,37.51,37.52,37.52,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,2.13,2.21,2.3,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,537.0,830.0,1123.0,1416.0,1635.5,1855.0,4,4.0,4,16,16.0,16,4,16,4.3,7.22
81,1,,,,,,,100,66,57,27,47.2,2565,10801,30,0,39.2,52.2;53.7;56.9;56.3;54.3;55.3;68.7;77.5;55.3;58.0;67.3;67.5;41.2;43.8;4.9;6.4;28.7;35.4;5.0;4.0;15.1;16.5;7.2;8.9,37.51,0.08,0.0,2.17,12.815,0.0,0.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2,,,,,,,98,79,61,23,229.9,2745,10801,30,0,6.3,5.3;1.2;2.1;1.2;0.5;0.9;30.3;33.3;5.8;3.2;29.9;33.6;0.9;0.7;0.2;0.2;0.0;0.2;0.0;0.2;0.7;0.7;0.2;0.7,37.5,0.08,0.0,2.3,12.819,0.0,14501.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,summary,0.40006457371384124,0.9890857018335771,0.3874701236484458,0.9880746568817698,0.00100000,21.6,,,,,,,,,,,,,,,,,,,,,,98,99.0,100,66,72.5,79,57,59.0,61,23,25.0,27,47.2,138.55,229.9,2655.0,10801.0,30.0,0,6.3,22.75,39.2,37.5,37.5,37.51,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,2.17,2.23,2.3,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,0.0,7250.5,14501.0,48.0,951.5,1855.0,4,4.0,4,16,16.0,16,4,16,4.22,7.15
82,1,,,,,,,100,64,57,30,86.4,2745,10801,30,0,39.0,52.4;52.8;56.8;56.5;53.7;53.4;66.4;69.7;55.1;57.0;75.2;69.5;42.1;42.1;5.0;6.8;30.3;33.5;4.6;5.0;12.7;15.2;8.6;11.1,37.51,0.08,0.31,2.22,12.815,0.0,2978.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2,,,,,,,100,43,61,24,233.2,2745,10801,30,0,6.5,3.9;1.6;3.5;3.0;1.6;0.9;20.0;31.7;5.6;3.0;35.7;43.7;0.7;0.5;0.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0,37.49,0.08,0.0,2.34,12.819,0.0,292.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,summary,0.3989534119727235,0.9893347445755378,0.3873607223985628,0.9882157852026956,0.00100000,21.8,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,43,53.5,64,57,59.0,61,24,27.0,30,86.4,159.8,233.2,2745.0,10801.0,30.0,0,6.5,22.75,39.0,37.49,37.5,37.51,63.16,0.08,0.08,0.08,21.13,0.0,0.15,0.31,2.22,2.28,2.34,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,292.0,1635.0,2978.0,1464.0,1635.0,1806.0,4,4.0,4,16,16.0,16,4,16,4.35,7.17
83,1,,,,,,,100,22,53,26,32.7,2565,10801,30,0,38.7,51.9;53.0;56.6;57.0;55.4;55.4;73.7;75.3;56.8;57.0;68.2;62.5;46.1;43.6;3.1;3.6;32.2;34.6;2.4;2.2;13.6;14.0;6.0;5.7,37.54,0.08,0.0,2.57,12.815,0.0,4736.0,107128.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2,,,,,,,100,85,60,26,232.8,2745,10801,30,0,5.9,3.7;0.2;2.1;0.7;0.5;0.7;31.1;23.1;2.3;3.0;33.6;38.2;0.0;0.2;0.0;0.0;0.0;0.0;0.2;0.7;0.0;0.0;0.2;0.2,37.52,0.08,0.0,3.51,12.819,0.0,1416.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,summary,0.3990008551472578,0.9893845531239299,0.38737562012454557,0.9882863493631584,0.00100000,21.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,22,53.5,85,53,56.5,60,26,26.0,26,32.7,132.75,232.8,2655.0,10801.0,30.0,0,5.9,22.3,38.7,37.52,37.53,37.54,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,2.57,3.04,3.51,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,1416.0,3076.0,4736.0,1367.0,54247.5,107128.0,4,4.0,4,16,16.0,16,4,16,4.36,7.11
84,1,,,,,,,100,42,57,25,62.9,2745,10801,30,0,39.1,53.0;53.1;57.6;56.8;53.0;55.1;74.4;74.7;54.3;56.1;65.0;67.7;40.0;40.8;6.2;5.5;29.1;36.9;4.8;5.0;14.8;15.6;8.9;8.6,37.51,0.08,0.0,2.63,12.815,0.0,1220.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2,,,,,,,100,67,63,22,231.6,2745,10801,30,0,6.8,5.3;1.2;2.3;2.1;1.9;2.6;28.6;26.0;4.9;4.9;35.9;40.7;1.4;1.2;0.5;0.9;0.7;0.0;1.2;0.5;0.7;0.2;0.0;0.2,37.47,0.08,0.0,2.29,12.819,0.0,7763.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
