epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
52,13,,,,,,,100,73,68,16,236.2,2730,10801,38,0,8.1,0.9;3.7;0.9;2.2;0.5;0.8;45.4;32.0;3.1;7.8;34.5;57.6;0.5;0.8;0.5;0.8;0.2;0.2;0.2;0.2;0.2;0.8;0.5;0.5,31.39,0.07,0.0,0.01,14.42,0.0,2001.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,14,,,,,,,100,72,69,21,236.6,2730,10801,38,0,7.9,1.2;2.2;2.2;0.9;0.8;0.5;49.1;34.8;4.2;6.1;36.2;49.1;0.9;0.6;0.0;0.2;0.0;0.2;0.0;0.0;0.0;0.3;0.0;0.0,31.38,0.07,0.0,0.03,14.42,0.0,1904.0,4345.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,15,,,,,,,100,78,69,14,236.9,2730,10801,38,0,7.9,0.6;4.8;1.4;1.3;0.2;0.3;41.6;32.9;3.6;4.7;37.6;58.4;0.6;0.9;0.0;0.0;0.0;0.3;0.0;0.0;0.2;0.6;0.2;0.2,31.39,0.07,0.0,0.07,14.42,0.0,1318.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,16,,,,,,,100,72,69,16,238.7,2730,10801,38,0,8.0,1.1;4.5;0.8;1.6;0.5;0.8;59.9;36.7;3.0;5.3;29.7;43.7;0.8;0.9;0.0;0.0;0.2;0.8;0.0;0.0;0.0;0.3;0.3;0.2,31.4,0.07,0.0,0.01,14.42,0.0,1416.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,17,,,,,,,100,76,68,15,237.7,2730,10801,38,0,8.3,1.2;3.1;1.9;2.3;1.1;0.6;49.8;48.1;5.4;5.6;36.9;40.2;0.5;1.1;0.3;0.0;0.2;0.5;0.0;0.0;0.0;0.5;0.0;0.6,31.4,0.07,0.0,0.03,14.42,0.0,3710.0,5468.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,18,,,,,,,100,76,69,15,237.0,2730,10801,38,0,7.9,1.1;3.2;0.8;1.1;0.5;0.3;54.8;49.8;5.8;4.4;34.6;30.8;0.6;0.8;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.2,31.42,0.07,0.0,0.03,14.42,0.0,2734.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,19,,,,,,,100,73,68,22,238.7,2730,10801,38,0,8.4,1.3;5.1;1.4;3.9;0.8;0.9;55.6;36.1;4.8;7.0;36.8;46.9;0.8;0.9;0.3;0.0;0.0;0.2;0.0;0.0;0.0;0.3;0.0;0.0,31.41,0.07,0.01,0.05,14.42,0.0,2539.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,20,,,,,,,100,72,69,15,237.9,2730,10801,38,0,7.8,1.4;3.6;1.7;2.3;0.6;0.9;38.0;43.4;2.5;5.5;46.2;37.8;0.9;0.8;1.2;0.3;0.2;0.0;0.0;0.0;0.0;0.0;0.8;0.2,31.37,0.07,0.0,0.08,14.42,0.0,878.0,7128.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,21,,,,,,,100,71,69,15,236.0,2730,10801,38,0,8.4,1.9;7.3;1.4;3.3;1.2;0.9;51.9;38.4;5.1;5.9;33.6;46.3;0.8;1.1;0.0;0.3;0.2;0.3;0.2;0.0;0.2;0.5;0.3;0.0,31.4,0.07,0.0,0.02,14.42,0.0,1660.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,22,,,,,,,100,88,70,17,237.6,2730,10801,38,0,7.8,1.1;1.9;0.9;1.7;0.3;0.6;57.3;40.8;3.1;4.0;29.1;42.7;0.8;0.5;0.0;0.0;0.0;0.0;0.2;0.0;0.2;0.0;0.3;0.3,31.39,0.07,0.0,0.03,14.42,0.0,29980.0,82031.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,23,,,,,,,100,84,68,16,237.3,2730,10801,38,0,7.9,1.4;4.8;2.2;3.1;0.0;0.9;41.4;51.2;3.4;5.5;28.2;45.9;0.8;0.9;0.0;0.2;0.2;0.0;0.0;0.2;0.0;0.2;0.0;0.0,31.39,0.07,0.0,0.04,14.42,0.0,1464.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,24,,,,,,,100,73,69,14,233.7,2730,10801,38,0,8.1,2.2;2.2;1.9;2.3;0.5;0.9;45.0;36.4;4.4;6.4;35.3;53.3;0.6;0.5;0.2;0.6;0.2;0.5;0.0;0.0;0.0;0.0;0.3;0.0,31.41,0.07,0.0,0.03,14.42,0.0,781.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,25,,,,,,,100,83,68,17,237.1,2730,10801,38,0,8.4,1.6;5.4;2.3;1.9;0.6;1.3;54.4;34.1;4.8;7.5;35.3;47.6;0.6;2.2;0.3;0.0;0.2;0.0;0.0;0.0;0.3;0.2;0.2;0.2,31.4,0.07,0.0,0.05,14.42,0.0,33593.0,20654.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,26,,,,,,,100,87,70,13,237.2,2730,10801,38,0,8.1,1.6;3.3;1.7;2.2;0.5;0.5;35.5;55.9;4.7;5.6;38.8;41.6;1.3;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.2,31.42,0.07,0.0,0.03,14.42,0.0,2929.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,27,,,,,,,100,84,68,15,233.4,2730,10801,38,0,8.0,0.9;1.7;0.9;1.9;1.1;0.9;57.8;51.0;4.2;4.7;27.4;34.8;0.8;1.1;0.3;0.3;0.3;0.3;0.3;0.3;0.3;0.5;0.0;0.0,31.4,0.07,0.0,0.03,14.42,0.0,1806.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,28,,,,,,,100,86,70,14,237.2,2730,10801,38,0,8.1,2.5;4.2;2.3;1.4;0.8;0.3;53.7;43.2;4.7;4.7;39.6;33.6;1.4;0.6;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.2;0.2;0.0,31.38,0.07,0.0,0.03,14.42,0.0,1416.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,29,,,,,,,98,83,69,15,236.8,2730,10801,38,0,8.1,1.3;4.3;1.4;1.6;0.2;0.6;31.3;38.4;5.9;3.9;41.6;59.8;0.8;0.8;0.0;0.2;0.0;0.0;0.2;0.0;0.8;0.2;0.0;0.2,31.4,0.07,0.0,0.02,14.42,0.0,488.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,30,,,,,,,100,82,69,18,232.7,2730,10801,38,0,6.1,0.6;4.6;1.9;2.0;0.6;0.5;47.2;34.2;3.6;3.7;20.8;25.9;0.2;0.0;0.2;0.2;0.0;0.0;0.0;0.2;0.2;0.2;0.2;0.2,31.39,0.07,0.0,0.04,14.42,0.0,292.0,683.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,31,,,,,,,98,77,72,20,236.4,2730,10801,38,0,5.9,1.5;4.6;2.0;1.2;0.5;1.2;21.6;20.6;2.0;3.7;38.5;38.1;0.0;2.2;0.2;0.5;0.5;0.5;0.0;0.0;0.2;0.7;0.7;0.2,31.39,0.07,0.0,0.04,14.42,0.0,1123.0,17773.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,summary,0.3111495571960962,0.9927359341269913,0.28325685228241815,0.9997777777777778,0.00100000,313.4,,,,,,,,,,,,,,,,,,,,,,98,99.87,100,64,78.39,88,64,68.58,72,13,16.84,22,123.4,232.59,238.7,2730.0,10801.0,38.0,0,5.9,8.32,21.1,31.37,31.4,31.51,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.02,0.01,0.41,4.59,11.015,16.348,14.42,14.42,14.42,15.992,0.0,0.0,0.0,0.0,3474.16,33593.0,0.0,5491.81,82031.0,4,4.0,4,16,16.0,16,4,16,6.09,291.11
53,1,,,,,,,100,69,66,17,110.1,2745,10801,38,0,20.9,19.4;21.7;23.7;22.6;21.2;21.7;60.5;68.8;25.5;24.4;51.3;60.8;13.2;11.2;4.7;5.0;7.7;8.7;2.6;2.7;6.7;6.1;5.1;6.2,31.44,0.07,0.0,0.02,14.42,0.0,1220.0,5908.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2,,,,,,,100,71,69,17,235.8,2730,10801,38,0,8.0,0.8;3.4;3.3;3.3;1.4;1.4;39.9;49.5;5.0;5.5;35.4;41.3;1.4;0.6;0.5;0.0;0.3;0.0;0.2;0.0;0.0;0.0;0.0;0.2,31.42,0.07,0.0,3.07,14.42,0.0,1171.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,3,,,,,,,100,67,70,14,236.5,2730,10801,38,0,7.9,1.7;4.8;2.5;1.1;0.5;0.6;35.2;53.4;3.1;3.8;30.8;49.1;0.8;0.8;0.0;0.0;0.2;0.2;0.0;0.0;0.0;0.0;0.0;0.0,31.42,0.07,0.0,1.62,14.42,0.0,683.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,4,,,,,,,100,77,69,19,237.3,2730,10801,38,0,8.1,2.8;2.3;3.1;2.7;0.3;0.5;38.2;34.8;5.9;3.8;52.0;45.0;1.2;0.8;0.2;0.3;0.0;0.0;0.0;0.0;0.2;0.2;0.0;0.0,31.39,0.07,0.0,2.93,14.42,0.0,1123.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,5,,,,,,,100,73,68,21,235.1,2730,10801,38,0,8.2,1.1;4.3;2.3;1.6;0.9;0.3;50.5;51.7;5.8;4.2;36.2;35.7;0.5;0.5;0.2;0.2;0.0;0.0;0.0;0.2;0.2;0.0;0.2;0.2,31.39,0.07,0.0,0.02,14.42,0.0,341.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,6,,,,,,,100,76,69,15,236.2,2730,10801,38,0,7.9,1.3;3.7;1.9;1.7;0.5;0.3;38.7;42.6;4.4;2.8;34.1;55.1;0.8;0.8;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.3;0.2;0.2,31.37,0.07,0.0,0.04,14.42,0.0,1416.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,7,,,,,,,100,73,69,14,238.3,2730,10801,38,0,8.7,3.0;4.8;3.1;1.4;0.2;1.4;45.4;41.3;5.9;3.4;40.4;47.2;1.2;1.6;0.2;0.8;0.8;0.9;0.2;0.5;0.5;0.5;3.3;0.9,31.38,0.07,0.0,0.03,14.42,0.0,1953.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,8,,,,,,,100,71,70,16,234.6,2730,10801,38,0,8.1,1.1;6.2;1.6;1.2;0.6;1.1;46.2;37.6;7.3;3.3;43.2;42.1;0.6;0.9;0.0;0.2;0.0;0.2;0.0;0.2;0.0;0.0;0.0;0.0,31.4,0.07,0.0,0.01,14.42,0.0,3369.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9,,,,,,,100,74,68,17,237.6,2730,10801,38,0,8.0,1.9;3.4;1.4;1.7;0.6;0.6;38.5;41.6;5.4;5.6;36.4;51.9;0.6;0.5;0.0;0.3;0.5;0.0;0.3;0.2;0.3;0.2;0.0;0.5,31.38,0.07,0.0,0.03,14.42,0.0,0.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,10,,,,,,,100,73,68,19,236.5,2730,10801,38,0,8.3,2.5;5.1;2.2;1.6;0.5;0.8;41.1;48.5;5.3;5.3;39.6;43.6;0.8;0.6;0.0;0.0;0.0;0.2;0.0;0.0;0.3;0.0;0.0;0.2,31.39,0.07,0.0,0.03,14.42,0.0,21875.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,11,,,,,,,100,58,67,20,232.6,2730,10801,38,0,8.4,1.1;2.5;3.0;2.2;0.6;0.8;55.6;41.0;6.2;3.3;37.1;41.3;1.5;3.7;0.2;0.0;0.2;0.3;0.3;0.0;0.0;0.2;0.2;0.2,31.38,0.07,0.0,0.03,14.42,0.0,12890.0,15283.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,12,,,,,,,100,64,68,15,238.0,2730,10801,38,0,8.3,1.4;5.5;2.8;2.0;1.1;0.9;48.4;38.5;5.7;5.3;27.0;56.2;0.8;0.8;0.2;0.2;0.5;0.2;0.2;0.3;0.6;0.3;0.6;0.0,31.35,0.07,0.0,0.02,14.42,0.0,28857.0,110449.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,13,,,,,,,100,75,68,14,236.2,2730,10801,38,0,7.9,1.7;2.3;0.5;1.1;2.0;1.6;42.6;47.8;3.3;5.2;34.2;45.0;1.1;0.8;0.2;0.2;0.0;0.2;0.0;0.0;0.2;0.0;0.2;0.2,31.38,0.07,0.0,0.02,14.42,0.0,1123.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,14,,,,,,,100,69,69,16,232.8,2730,10801,38,0,7.7,0.8;3.5;1.1;0.9;0.5;0.3;52.3;38.5;5.8;2.7;34.5;42.8;0.8;0.3;0.5;0.0;0.2;0.0;0.0;0.0;0.2;0.0;0.0;0.2,31.38,0.07,0.0,0.03,14.42,0.0,6542.0,2832.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,15,,,,,,,86,69,68,19,234.1,2730,10801,38,0,8.1,1.6;4.8;3.4;2.5;0.8;0.8;35.6;31.2;6.6;4.1;45.4;54.3;0.6;0.8;0.0;0.3;0.2;0.0;0.2;0.0;0.0;0.0;0.0;0.0,31.38,0.07,0.0,0.03,14.42,0.0,634.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,16,,,,,,,100,74,69,14,237.1,2730,10801,38,0,7.9,0.6;4.0;1.3;1.7;0.8;0.6;40.0;43.9;3.9;3.0;36.4;51.3;0.8;0.5;0.0;0.2;0.0;0.0;0.0;0.0;0.2;0.2;0.3;0.0,31.38,0.07,0.0,0.02,14.42,0.0,292.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,17,,,,,,,100,79,70,17,236.4,2730,10801,38,0,8.0,0.8;2.8;3.4;3.6;0.8;1.1;41.0;42.0;4.5;3.0;40.2;44.0;0.8;0.8;1.3;0.0;0.2;0.2;0.2;0.0;0.3;0.5;0.0;0.5,31.38,0.07,0.0,0.06,14.42,0.0,2636.0,5419.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,18,,,,,,,100,77,70,15,236.8,2730,10801,38,0,8.0,1.6;3.9;2.5;2.3;0.9;0.6;39.1;32.0;2.7;5.2;37.3;60.3;0.8;0.5;0.2;0.0;0.2;0.2;0.0;0.0;0.3;0.3;0.2;0.0,31.39,0.07,0.0,0.02,14.42,0.0,1464.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,19,,,,,,,100,72,69,20,237.1,2730,10801,38,0,7.8,1.2;3.1;1.2;1.4;0.8;0.6;47.4;36.3;3.1;4.7;34.5;50.2;0.6;1.1;0.2;0.0;0.6;0.2;0.0;0.2;0.0;0.2;0.0;0.2,31.39,0.07,0.0,0.02,14.42,0.0,1660.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,20,,,,,,,100,75,69,21,238.3,2730,10801,38,0,7.8,0.9;2.8;2.2;1.1;0.2;0.5;33.0;54.5;2.4;4.4;38.4;45.4;1.1;0.6;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0,31.39,0.07,0.0,0.03,14.42,0.0,341.0,4150.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,21,,,,,,,100,76,69,15,236.0,2730,10801,38,0,7.8,1.6;4.6;1.9;0.9;0.3;0.5;48.1;32.0;3.6;4.4;33.1;54.3;0.3;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0,31.39,0.07,0.0,0.03,14.42,0.0,878.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,22,,,,,,,100,79,70,17,238.2,2730,10801,38,0,8.4,0.8;3.2;2.3;2.3;0.8;0.9;31.8;51.1;5.4;5.8;45.0;45.8;0.8;2.5;0.3;0.8;0.3;0.5;0.2;0.0;0.6;0.0;0.0;0.6,31.39,0.07,0.0,0.02,14.42,0.0,54882.0,20703.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,23,,,,,,,100,71,69,15,238.1,2730,10801,38,0,8.1,1.7;3.6;1.3;1.7;1.4;3.1;54.1;32.1;4.4;3.5;46.9;38.3;0.6;1.1;0.2;0.0;0.0;0.0;0.2;0.0;0.0;0.2;0.0;0.0,31.38,0.07,0.0,0.02,14.42,0.0,2880.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,24,,,,,,,100,76,68,16,235.3,2730,10801,38,0,8.5,2.0;5.9;3.1;3.0;0.9;0.8;40.6;41.5;3.4;4.2;39.1;55.0;1.2;0.8;0.0;0.0;0.2;0.3;0.0;0.3;0.0;0.5;0.0;0.2,31.38,0.07,0.0,0.04,14.42,0.0,585.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,25,,,,,,,100,75,68,19,236.7,2730,10801,38,0,8.2,1.9;6.3;2.2;1.7;0.6;0.9;44.9;34.7;5.5;3.0;35.8;55.0;0.6;0.8;0.0;0.3;0.0;0.2;0.2;0.0;0.3;0.2;0.2;0.5,31.39,0.07,0.0,0.04,14.42,0.0,2880.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,26,,,,,,,100,81,66,14,237.0,2730,10801,38,0,8.4,1.6;5.3;1.7;1.9;1.4;0.5;47.7;38.9;5.0;3.8;39.1;48.4;1.1;0.8;0.5;0.3;0.5;0.3;0.2;0.3;0.2;0.9;0.0;0.3,31.4,0.07,0.0,0.02,14.42,0.0,341.0,830.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,27,,,,,,,100,76,67,16,232.4,2730,10801,38,0,7.9,0.9;2.8;2.2;1.7;0.3;0.3;46.7;52.0;3.0;5.5;26.4;46.9;0.8;0.6;0.0;0.2;0.2;0.0;0.0;0.0;0.0;0.0;0.5;0.0,31.38,0.07,0.0,0.03,14.42,0.0,1757.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,28,,,,,,,100,87,66,15,236.9,2730,10801,38,0,8.3,1.6;5.5;1.6;3.1;0.8;0.8;41.2;39.8;4.4;6.9;41.9;50.0;1.7;0.8;0.0;0.0;0.2;0.0;0.0;0.2;0.3;0.2;0.0;0.2,31.4,0.07,0.0,0.01,14.42,0.0,1123.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,29,,,,,,,99,84,70,21,235.3,2730,10801,38,0,8.2,1.1;4.2;1.3;1.1;1.6;1.3;43.3;48.3;5.3;4.1;40.5;40.1;0.9;1.1;0.0;0.2;0.3;0.2;0.2;0.0;0.0;0.3;0.5;0.2,31.4,0.07,0.0,0.04,14.42,0.0,292.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,30,,,,,,,100,88,70,13,233.9,2730,10801,38,0,6.3,0.8;3.5;2.2;3.1;0.3;0.9;21.4;37.9;3.6;2.0;31.2;43.5;0.5;0.2;0.0;0.2;0.0;0.0;0.0;0.2;0.0;0.2;0.2;0.0,31.39,0.07,0.0,0.03,14.42,0.0,1855.0,224169.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,31,,,,,,,100,88,69,15,237.0,2730,10801,38,0,5.6,1.0;2.2;3.2;1.5;0.5;0.2;36.6;24.8;2.0;2.7;38.7;20.4;0.0;0.0;0.0;0.2;0.0;0.0;0.2;0.0;0.2;0.0;0.0;0.0,31.37,0.07,0.01,0.02,14.42,0.0,341.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,summary,0.31141819116379466,0.9925560403326441,0.28310382323794897,0.9997777777777778,0.00100000,313.6,,,,,,,,,,,,,,,,,,,,,,86,99.52,100,58,74.74,88,66,68.55,70,13,16.65,21,110.1,232.07,238.3,2730.5,10801.0,38.0,0,5.6,8.38,20.9,31.35,31.39,31.44,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.01,0.01,0.27,3.07,11.015,16.348,14.42,14.42,14.42,15.992,0.0,0.0,0.0,0.0,5077.55,54882.0,0.0,13329.74,224169.0,4,4.0,4,16,16.0,16,4,16,6.22,291.1
54,1,,,,,,,68,56,66,16,98.6,2745,10801,38,0,20.4,17.9;19.3;23.6;22.7;19.3;20.0;57.3;60.6;24.9;25.2;50.6;70.1;12.7;15.1;3.6;3.7;8.0;8.0;2.8;3.0;5.9;6.4;4.3;5.8,31.51,0.07,0.0,0.04,14.42,0.0,1611.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2,,,,,,,98,80,68,17,235.1,2730,10801,38,0,8.0,0.9;2.9;2.2;1.7;0.3;0.6;53.3;34.0;6.4;3.1;36.4;45.6;0.5;1.6;0.2;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.2;0.3,31.45,0.07,0.0,4.98,14.42,0.0,1416.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,3,,,,,,,98,81,68,17,235.2,2730,10801,38,0,7.6,0.3;3.1;1.7;1.6;0.5;0.8;46.6;39.7;4.4;4.5;31.0;46.9;0.8;0.5;0.3;0.2;0.0;0.0;0.0;0.0;0.2;0.2;0.0;0.0,31.42,0.07,0.0,2.26,14.42,0.0,2636.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
