epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
32,1,,,,,,,18,20,58,28,42.8,1530,5001,34,0,59.8,77.3;80.7;92.7;90.3;84.3;87.1;94.0;94.5;88.6;92.2;95.4;95.9;42.2;50.2;18.0;16.6;37.2;45.6;12.9;13.8;32.7;34.9;27.6;29.0,35.54,0.07,0.0,3.68,15.012,0.801,7617.0,10107.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,,,,,,,95,76,66,19,225.8,2730,10801,34,0,26.3,26.2;10.7;28.2;24.0;12.5;13.3;72.8;84.0;36.8;60.8;88.5;85.8;8.7;8.7;5.3;5.6;8.4;8.9;4.3;4.8;8.7;9.4;5.3;9.2,35.48,0.07,0.0,5.91,15.012,0.801,3271.0,19189.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,3,,,,,,,100,75,66,19,227.9,2730,10801,34,0,6.5,12.0;1.1;3.2;1.3;0.8;1.3;21.8;33.9;2.6;5.0;26.6;42.7;0.5;0.3;0.0;0.0;0.3;0.3;0.3;0.3;0.5;0.0;0.3;0.8,35.46,0.07,0.0,3.93,15.012,0.801,16064.0,20117.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,4,,,,,,,98,95,66,20,226.0,2730,10801,34,0,9.4,18.3;4.5;7.1;2.6;5.2;3.9;56.2;12.3;4.6;5.2;49.7;27.3;0.7;0.7;0.7;1.3;1.9;2.6;1.3;0.7;7.6;5.2;2.6;1.3,35.45,0.07,0.0,4.29,15.012,0.801,1416.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,summary,0.4427703887551202,0.961592835255366,0.457940301816606,0.9605124034160227,0.00096248,17.6,,,,,,,,,,,,,,,,,,,,,,18,77.75,100,20,66.5,95,58,64.0,66,19,21.5,28,42.8,180.62,227.9,2430.0,9351.0,34.0,0,6.5,25.5,59.8,35.45,35.48,35.54,63.16,0.07,0.07,0.07,18.03,0.0,0.0,0.0,3.68,4.45,5.91,10.873,14.211,15.012,15.01,15.012,15.992,0.801,0.8,0.801,1416.0,7092.0,16064.0,1367.0,12695.0,20117.0,4,4.0,4,16,16.0,16,4,16,12.74,2.74
33,1,,,,,,,0,0,56,27,74.5,1740,10801,34,0,60.7,79.3;84.0;91.5;93.5;82.5;84.9;95.3;95.3;84.9;89.2;97.7;94.8;50.0;49.5;21.6;16.4;39.9;41.5;17.0;17.4;37.7;38.0;26.9;28.6,35.52,0.07,0.0,3.8,15.012,0.801,40234.0,20312.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,,,,,,,100,77,65,18,227.9,2745,10801,34,0,27.5,24.8;12.3;24.0;19.3;14.4;12.6;85.9;89.9;54.6;58.2;80.2;79.0;13.6;11.3;5.4;6.4;8.5;10.3;7.0;4.9;10.1;11.3;7.5;8.8,35.48,0.07,0.0,5.97,15.012,0.801,10742.0,12451.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,3,,,,,,,98,78,65,20,218.7,2745,10801,34,0,6.7,15.1;0.0;2.1;2.1;1.8;0.8;28.6;32.6;3.4;5.7;23.1;38.8;0.0;1.6;0.0;0.0;0.3;1.0;0.0;0.3;0.8;0.0;0.5;0.8,35.44,0.07,0.0,3.88,15.012,0.801,5517.0,35595.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,4,,,,,,,100,100,65,17,228.6,2745,10801,34,0,7.0,11.0;2.6;3.2;1.9;1.3;1.9;28.4;40.3;3.9;3.2;37.7;27.9;0.6;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;2.6,35.44,0.07,0.05,4.36,15.012,0.801,830.0,30712.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,summary,0.44174582577309307,0.9618440031862446,0.45586394051702683,0.9612037413582757,0.00095930,17.6,,,,,,,,,,,,,,,,,,,,,,0,74.5,100,0,63.75,100,56,62.75,65,17,20.5,27,74.5,187.43,228.6,2493.8,10801.0,34.0,0,6.7,25.48,60.7,35.44,35.47,35.52,63.16,0.07,0.07,0.07,18.03,0.0,0.01,0.05,3.8,4.5,5.97,10.873,14.211,15.012,15.01,15.012,15.992,0.801,0.8,0.801,830.0,14330.75,40234.0,12451.0,24767.5,35595.0,4,4.0,4,16,16.0,16,4,16,12.76,2.74
34,1,,,,,,,0,0,61,27,61.1,2745,10801,34,0,59.9,75.9;80.6;93.4;93.8;87.6;88.2;94.3;95.3;91.4;93.3;97.1;98.6;45.7;49.3;14.3;18.1;38.1;42.4;12.4;13.3;31.9;37.1;22.9;20.5,35.53,0.07,0.0,3.79,15.012,0.801,27294.0,11523.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,,,,,,,100,100,65,18,226.8,2745,10801,34,0,26.8,18.2;11.3;22.3;18.8;11.8;15.5;89.0;88.2;58.5;50.7;85.8;83.8;8.9;8.4;7.1;5.8;9.4;8.9;4.2;5.2;8.4;7.6;7.1;7.6,35.48,0.07,0.0,6.06,15.012,0.801,25097.0,12548.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,3,,,,,,,96,95,68,19,225.7,2745,10801,34,0,5.9,10.7;0.0;1.3;0.8;0.3;0.3;43.2;24.7;1.3;3.7;23.4;32.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5,35.46,0.07,0.01,3.95,15.012,0.801,23535.0,22851.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,4,,,,,,,100,76,65,19,229.3,2745,10801,34,0,7.1,14.5;0.0;5.9;3.3;0.0;1.3;33.1;32.5;5.9;4.6;21.6;43.8;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,35.44,0.07,0.0,4.3,15.012,0.801,20166.0,39160.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,summary,0.43885352443501213,0.9626118594320734,0.45666885369916715,0.9597397315982107,0.00095601,17.4,,,,,,,,,,,,,,,,,,,,,,0,74.0,100,0,67.75,100,61,64.75,68,18,20.75,27,61.1,185.72,229.3,2745.0,10801.0,34.0,0,5.9,24.93,59.9,35.44,35.48,35.53,63.16,0.07,0.07,0.07,18.03,0.0,0.0,0.01,3.79,4.53,6.06,10.867,14.211,15.012,15.01,15.012,15.992,0.801,0.8,0.801,20166.0,24023.0,27294.0,11523.0,21520.5,39160.0,4,4.0,4,16,16.0,16,4,16,12.8,2.48
35,1,,,,,,,1,0,57,27,65.4,2745,10801,34,0,59.9,75.0;77.1;88.6;90.0;87.1;88.6;94.3;94.8;91.5;92.9;97.1;99.1;41.9;45.7;14.3;18.1;41.0;45.2;14.8;19.9;32.4;31.9;27.6;28.6,35.5,0.07,0.04,3.86,15.012,0.801,8740.0,203125.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2,,,,,,,100,91,64,17,227.9,2745,10801,34,0,26.3,23.7;12.1;21.0;18.7;16.7;13.9;70.0;80.6;50.8;59.3;81.8;89.1;9.8;10.4;5.3;5.1;9.8;9.8;3.8;4.3;10.4;10.6;7.1;7.8,35.48,0.07,0.04,5.84,15.012,0.801,341.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,3,,,,,,,97,94,65,17,227.9,2730,10801,34,0,7.2,17.1;1.1;2.9;3.7;1.1;0.8;36.9;30.6;5.3;2.6;46.6;16.1;0.5;1.6;0.0;0.3;1.3;0.8;0.0;0.0;0.8;0.5;0.3;1.3,35.46,0.07,0.0,3.94,15.012,0.801,25292.0,38085.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,4,,,,,,,100,77,66,19,227.9,2730,10801,34,0,7.2,16.6;0.0;2.6;2.0;0.7;0.7;10.5;68.4;6.6;4.6;27.0;22.4;0.7;1.3;0.0;0.7;0.0;1.3;0.7;0.0;0.0;0.0;0.0;4.5,35.45,0.07,0.0,4.26,15.012,0.801,8251.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,summary,0.4392384258910096,0.9623822201809844,0.4550003302489999,0.9605124034160227,0.00095258,17.6,,,,,,,,,,,,,,,,,,,,,,1,74.5,100,0,65.5,94,57,63.0,66,17,20.0,27,65.4,187.28,227.9,2737.5,10801.0,34.0,0,7.2,25.15,59.9,35.45,35.47,35.5,63.16,0.07,0.07,0.07,18.03,0.0,0.02,0.04,3.86,4.47,5.84,10.869,14.211,15.012,15.01,15.012,15.992,0.801,0.8,0.801,341.0,10656.0,25292.0,97.0,60766.0,203125.0,4,4.0,4,16,16.0,16,4,16,12.74,2.76
36,1,,,,,,,0,0,57,27,69.1,2745,10801,34,0,60.3,86.1;82.7;90.2;91.6;88.8;89.3;96.7;97.2;90.2;91.6;94.4;95.8;45.3;43.5;21.4;22.4;39.7;41.6;13.6;13.6;33.6;34.1;20.1;22.9,35.5,0.07,0.0,3.74,15.012,0.801,6982.0,81640.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,,,,,,,100,100,65,19,227.8,2730,10801,34,0,26.7,23.4;11.0;22.6;20.7;14.1;13.4;87.7;94.0;49.3;52.6;83.2;77.4;10.2;10.5;5.8;4.2;10.8;9.7;3.4;3.1;8.4;7.9;7.9;8.1,35.47,0.07,0.0,6.07,15.012,0.801,5712.0,22802.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,3,,,,,,,97,94,65,18,225.3,2730,10801,34,0,7.4,11.4;2.4;1.9;3.4;1.9;1.8;49.2;25.1;5.3;5.0;45.9;15.0;1.6;0.5;0.5;1.3;0.3;0.5;0.3;0.3;1.3;1.3;1.1;0.5,35.45,0.07,0.03,4.05,15.012,0.801,38964.0,154248.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,4,,,,,,,100,76,68,20,227.7,2730,10801,34,0,6.7,12.4;0.0;1.3;2.0;0.7;0.0;11.8;46.7;3.9;7.9;17.0;53.9;1.3;0.7;0.0;0.0;0.0;0.0;0.0;0.0;1.3;0.0;0.0;0.0,35.45,0.07,0.0,4.31,15.012,0.801,292.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,summary,0.43710154590020245,0.9638389941800802,0.45780571489229394,0.9594550630337536,0.00094904,17.4,,,,,,,,,,,,,,,,,,,,,,0,74.25,100,0,67.5,100,57,63.75,68,18,21.0,27,69.1,187.47,227.8,2733.8,10801.0,34.0,0,6.7,25.27,60.3,35.45,35.47,35.5,63.16,0.07,0.07,0.07,18.03,0.0,0.01,0.03,3.74,4.54,6.07,10.869,14.211,15.012,15.01,15.012,15.992,0.801,0.8,0.801,292.0,12987.5,38964.0,1513.0,65050.75,154248.0,4,4.0,4,16,16.0,16,4,16,12.73,2.58
37,1,,,,,,,0,0,57,23,82.7,2745,10801,34,0,59.3,71.8;76.3;93.8;93.8;86.3;89.6;97.2;96.2;91.9;92.4;93.4;98.6;46.4;45.0;16.6;16.6;31.8;36.0;11.8;10.9;31.3;34.1;29.4;32.7,35.52,0.07,0.25,3.83,15.012,0.801,9765.0,9570.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,,,,,,,96,89,64,19,226.0,2745,10801,34,0,26.7,24.6;11.9;21.8;19.7;13.5;14.5;69.7;77.5;52.5;53.1;90.9;96.1;11.1;10.9;5.7;7.3;9.8;9.8;4.7;3.9;8.3;8.5;8.0;7.5,35.46,0.07,0.0,6.0,15.012,0.801,25195.0,12255.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,3,,,,,,,100,78,65,18,227.5,2745,10801,34,0,6.2,11.0;0.3;1.1;1.6;1.1;1.1;43.6;28.7;2.4;2.6;27.9;25.3;0.5;0.0;0.3;0.3;0.3;0.5;0.0;0.5;0.0;0.3;0.0;0.0,35.45,0.07,0.01,4.05,15.012,0.801,5273.0,44238.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,4,,,,,,,97,95,65,20,226.4,2745,10801,34,0,7.2,13.6;1.3;2.6;2.0;2.0;0.7;13.8;46.7;2.6;4.6;34.6;40.1;0.0;1.3;0.0;0.0;0.7;0.7;0.0;0.0;0.0;0.0;0.7;3.9,35.45,0.07,0.0,4.26,15.012,0.801,16357.0,9472.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,summary,0.43286824450085554,0.9655541123366511,0.4556539890580955,0.9601464009760065,0.00094538,17.5,,,,,,,,,,,,,,,,,,,,,,0,73.25,100,0,65.5,95,57,62.75,65,18,20.0,23,82.7,190.65,227.5,2745.0,10801.0,34.0,0,6.2,24.85,59.3,35.45,35.47,35.52,63.16,0.07,0.07,0.07,18.03,0.0,0.07,0.25,3.83,4.54,6.0,10.869,14.211,15.012,15.01,15.012,15.992,0.801,0.8,0.801,5273.0,14147.5,25195.0,9472.0,18883.75,44238.0,4,4.0,4,16,16.0,16,4,16,12.64,2.75
38,1,,,,,,,2,2,57,27,59.0,2745,10801,34,0,59.8,73.6;76.9;90.7;91.7;87.0;89.8;94.9;95.4;90.3;91.2;99.1;94.9;45.0;45.8;17.1;17.6;42.6;45.8;15.3;12.5;36.9;33.3;23.6;24.1,35.54,0.07,0.0,3.74,15.012,0.801,4248.0,94873.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2,,,,,,,100,100,65,19,227.3,2745,10801,34,0,26.7,22.1;11.3;23.8;20.6;11.0;13.6;91.9;86.9;36.2;64.8;87.4;88.7;10.2;8.9;4.7;5.5;8.9;9.2;2.4;3.1;7.1;8.7;6.3;7.3,35.47,0.07,0.0,6.06,15.012,0.801,4541.0,36865.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,3,,,,,,,100,85,67,19,228.3,2745,10801,34,0,6.3,12.7;0.5;2.1;1.8;1.3;0.8;30.7;34.8;4.2;4.2;29.9;24.5;0.5;0.8;0.0;0.0;0.5;0.0;0.3;0.3;0.5;0.3;0.0;0.5,35.45,0.07,0.0,3.86,15.012,0.801,5419.0,38574.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,4,,,,,,,97,95,65,18,227.1,2745,10801,34,0,7.3,8.3;1.3;3.3;2.0;2.6;1.3;44.7;17.8;4.6;4.6;35.5;40.8;1.3;0.0;0.0;0.0;0.7;0.0;0.0;1.4;0.7;1.4;0.7;0.7,35.46,0.07,0.0,4.29,15.012,0.801,585.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,summary,0.43343114472604805,0.9652240059132107,0.45331199985298987,0.9626677511183408,0.00094160,17.5,,,,,,,,,,,,,,,,,,,,,,2,74.75,100,2,70.5,100,57,63.5,67,18,20.75,27,59.0,185.43,228.3,2745.0,10801.0,34.0,0,6.3,25.02,59.8,35.45,35.48,35.54,63.16,0.07,0.07,0.07,18.03,0.0,0.0,0.0,3.74,4.49,6.06,10.868,14.211,15.012,15.01,15.012,15.992,0.801,0.8,0.801,585.0,3698.25,5419.0,1416.0,42932.0,94873.0,4,4.0,4,16,16.0,16,4,16,12.61,2.83
39,1,,,,,,,0,0,57,27,75.8,2745,10801,34,0,60.0,73.9;78.3;91.7;92.1;81.9;86.0;99.1;96.3;90.7;89.8;96.8;96.7;43.5;47.4;21.0;18.7;38.8;46.8;12.8;13.2;34.3;40.2;27.6;26.7,35.54,0.07,0.0,3.76,15.012,0.801,42187.0,414355.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2,,,,,,,95,92,65,19,225.2,2745,10801,34,0,26.1,20.0;10.5;23.6;19.6;13.1;14.2;85.3;92.1;46.2;57.5;72.4;85.6;8.9;9.9;4.7;7.3;9.4;9.7;4.5;4.7;8.4;7.6;6.3;6.0,35.48,0.07,0.0,6.04,15.012,0.801,21923.0,28222.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,3,,,,,,,97,89,64,20,226.1,2745,10801,34,0,6.1,11.8;1.1;2.1;0.8;0.5;0.0;35.9;24.1;1.6;3.2;25.7;38.4;0.5;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.3;0.0;0.0,35.46,0.07,0.0,3.92,15.012,0.801,5908.0,28515.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,4,,,,,,,100,96,66,18,228.9,2745,10801,34,0,7.8,15.2;1.9;2.6;2.6;0.6;1.9;72.9;8.4;5.2;4.5;34.4;23.7;1.3;1.9;0.0;0.6;0.6;1.3;0.0;0.0;2.6;1.3;0.0;2.6,35.46,0.07,0.03,4.24,15.012,0.801,976.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,summary,0.4314686734372377,0.9655899934696338,0.45309329403760523,0.9621797478649857,0.00093770,17.5,,,,,,,,,,,,,,,,,,,,,,0,73.0,100,0,69.25,96,57,63.0,66,18,21.0,27,75.8,189.0,228.9,2745.0,10801.0,34.0,0,6.1,25.0,60.0,35.46,35.48,35.54,63.16,0.07,0.07,0.07,18.03,0.0,0.01,0.03,3.76,4.49,6.04,10.868,14.211,15.012,15.01,15.012,15.992,0.801,0.8,0.801,976.0,17748.5,42187.0,1611.0,118175.75,414355.0,4,4.0,4,16,16.0,16,4,16,12.76,2.59
40,1,,,,,,,0,0,57,27,78.6,2745,10801,34,0,60.5,67.4;75.9;92.9;87.7;86.8;85.4;95.8;95.8;89.2;92.5;96.7;95.8;46.2;46.7;18.4;21.7;40.1;43.2;22.2;18.4;37.7;33.5;30.2;30.2,35.52,0.07,0.0,3.79,15.012,0.801,3710.0,17333.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2,,,,,,,96,79,65,20,218.0,2745,10801,34,0,26.9,21.4;11.9;25.1;15.5;16.0;15.8;85.5;84.5;53.1;49.7;88.1;82.9;9.8;11.9;4.7;6.2;10.6;9.8;4.4;4.4;9.3;9.0;7.3;8.3,35.5,0.07,0.01,5.02,15.012,0.801,6591.0,41162.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,3,,,,,,,100,77,68,19,228.7,2745,10801,34,0,6.8,13.4;0.5;1.8;1.6;1.1;0.8;26.1;38.2;5.8;4.5;31.1;34.2;0.5;0.8;0.0;0.0;0.3;0.0;0.0;0.3;0.3;0.3;0.3;0.5,35.44,0.07,0.0,4.95,15.012,0.801,7812.0,27392.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,4,,,,,,,97,95,65,22,226.3,2745,10801,34,0,7.1,15.4;0.0;4.0;2.0;0.7;0.7;54.7;16.7;6.7;5.3;44.0;18.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,35.44,0.07,0.0,4.25,15.012,0.801,1416.0,112255.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,summary,0.43004925678238787,0.9661282104643736,0.4633087573520727,0.9531110207401383,0.00093368,17.5,,,,,,,,,,,,,,,,,,,,,,0,73.25,100,0,62.75,95,57,63.75,68,19,22.0,27,78.6,187.9,228.7,2745.0,10801.0,34.0,0,6.8,25.32,60.5,35.44,35.48,35.52,63.16,0.07,0.07,0.07,18.03,0.0,0.0,0.01,3.79,4.5,5.02,10.868,14.211,15.012,15.01,15.012,15.992,0.801,0.8,0.801,1416.0,4882.25,7812.0,17333.0,49535.5,112255.0,4,4.0,4,16,16.0,16,4,16,12.68,2.7
41,1,,,,,,,78,71,59,27,70.7,2745,10801,34,0,60.4,78.4;84.4;93.0;90.5;88.6;90.1;94.8;96.2;91.0;91.9;98.6;94.3;49.5;42.7;17.5;14.6;39.6;39.8;16.0;14.2;32.9;37.4;25.6;28.0,35.5,0.07,0.0,3.77,15.012,0.801,21728.0,193310.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2,,,,,,,96,94,65,17,226.2,2745,10801,34,0,27.9,25.1;13.0;24.2;23.1;16.1;15.4;80.5;80.2;52.6;53.6;88.6;94.3;12.2;11.4;5.5;7.0;9.4;10.6;4.4;4.7;11.2;9.4;9.1;9.6,35.48,0.07,0.0,5.13,15.012,0.801,6787.0,33837.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,3,,,,,,,97,95,67,19,225.8,2745,10801,34,0,6.4,13.6;1.6;1.1;1.6;0.8;0.8;18.5;41.2;2.6;3.7;31.7;35.5;0.3;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8,35.44,0.07,0.01,4.89,15.012,0.801,14257.0,22900.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,4,,,,,,,100,88,66,21,228.8,2745,10801,34,0,6.6,16.5;1.2;3.1;1.2;1.9;0.0;29.0;27.2;4.9;5.6;53.7;9.9;0.0;0.6;0.0;0.0;0.0;0.6;0.0;0.0;1.2;0.6;1.2;0.0,35.43,0.07,0.0,4.09,15.012,0.801,292.0,878.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,summary,0.429820412137492,0.966702308592096,0.45237193782914215,0.9633184221228142,0.00092955,17.6,,,,,,,,,,,,,,,,,,,,,,78,92.75,100,71,87.0,95,59,64.25,67,17,21.0,27,70.7,187.88,228.8,2745.0,10801.0,34.0,0,6.4,25.32,60.4,35.43,35.46,35.5,63.16,0.07,0.07,0.07,18.03,0.0,0.0,0.01,3.77,4.47,5.13,10.868,14.211,15.012,15.01,15.012,15.992,0.801,0.8,0.801,292.0,10766.0,21728.0,878.0,62731.25,193310.0,4,4.0,4,16,16.0,16,4,16,12.72,2.7
42,1,,,,,,,0,0,57,25,75.6,2745,10801,34,0,59.9,71.9;83.4;88.1;88.1;88.2;89.0;94.3;99.0;87.2;91.0;90.5;95.7;45.7;49.0;25.7;26.7;37.1;38.6;18.6;16.7;33.3;31.9;29.0;18.6,35.52,0.07,0.0,3.75,15.012,0.801,17041.0,10156.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2,,,,,,,95,79,65,19,226.6,2730,10801,34,0,28.1,24.6;14.4;23.0;20.4;16.1;13.6;88.5;90.0;51.7;61.3;84.2;83.4;11.8;10.8;5.5;5.3;11.3;10.8;5.5;3.9;10.4;8.7;8.2;10.6,35.47,0.07,0.0,5.08,15.012,0.801,8154.0,20947.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,3,,,,,,,100,75,65,19,227.6,2730,10801,34,0,6.6,11.7;2.6;1.0;1.0;1.0;0.5;32.5;28.5;3.4;3.7;37.9;29.9;0.5;0.3;0.3;0.0;0.0;0.0;0.0;0.0;0.5;0.0;1.0;2.3,35.46,0.07,0.01,4.93,15.012,0.801,28759.0,25000.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
