epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
28,7,,,,,,,100,66,70,13,234.6,2730,10801,39,0,7.7,1.5;3.6;1.5;0.9;0.6;0.8;43.3;38.5;3.9;3.3;39.4;44.6;0.9;0.6;0.0;0.0;0.0;0.0;0.0;0.2;0.2;2.3;0.0;0.0,37.67,0.09,0.0,0.02,14.905,0.317,683.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,8,,,,,,,100,87,69,12,237.7,2730,10801,39,0,7.8,0.3;4.2;1.5;0.5;0.6;0.2;52.2;36.7;4.1;3.5;34.2;45.6;1.2;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0,37.69,0.09,0.0,0.04,14.905,0.317,1513.0,4882.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9,,,,,,,98,77,72,18,235.5,2730,10801,39,0,8.5,1.5;15.3;2.0;0.9;0.6;0.5;29.3;58.1;3.6;4.5;38.2;44.8;0.6;1.1;0.0;0.0;0.2;0.0;0.0;0.0;0.3;0.3;0.5;0.2,37.66,0.09,0.0,0.05,14.905,0.317,1269.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,10,,,,,,,100,75,70,15,238.7,2730,10801,39,0,7.1,0.9;3.3;0.9;0.6;0.3;0.3;38.4;46.1;3.3;2.7;21.6;51.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.5;0.3;0.0,37.66,0.09,0.0,0.05,14.905,0.317,1074.0,5712.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,11,,,,,,,98,80,72,14,237.0,2730,10801,39,0,5.9,0.9;4.0;1.5;0.9;1.4;0.8;35.5;23.4;2.1;1.7;12.6;55.0;0.2;0.3;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.2;0.3;0.2,37.66,0.09,0.01,0.03,14.905,0.317,341.0,1904.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,12,,,,,,,100,71,71,14,238.3,2730,10801,39,0,4.8,0.6;2.8;0.4;0.7;0.7;0.4;20.4;10.8;1.7;0.4;30.3;46.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0,37.66,0.09,0.0,0.04,14.905,0.317,1025.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,summary,0.41260404632920045,0.9858232419138935,0.38812598764204514,0.9888508626468616,0.00100000,137.2,,,,,,,,,,,,,,,,,,,,,,98,99.5,100,62,76.75,87,66,69.92,72,12,14.75,20,124.5,227.88,239.1,2730.0,10801.0,39.1,0,4.8,8.61,25.1,37.66,37.69,37.76,63.16,0.09,0.09,0.09,19.11,0.0,0.0,0.01,0.01,0.94,3.56,11.015,14.588,14.905,14.9,14.905,15.992,0.317,0.32,0.317,341.0,1147.0,2490.0,146.0,2501.83,5712.0,4,4.0,4,16,16.0,16,4,16,2.76,109.53
29,1,,,,,,,100,70,68,17,115.8,2730,10801,39,0,24.7,24.9;30.1;34.8;33.9;31.6;32.8;65.4;63.9;37.1;36.2;73.9;45.6;17.4;20.6;3.1;4.3;7.2;7.4;1.8;1.7;4.6;5.4;3.8;4.0,37.75,0.09,0.0,0.02,14.905,0.317,1269.0,6933.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2,,,,,,,100,81,67,13,236.7,2730,10801,39,0,8.2,1.1;5.8;2.7;1.7;1.1;0.6;35.7;61.0;6.7;3.3;33.9;39.9;0.8;0.6;0.3;0.6;0.0;0.0;0.2;0.0;0.2;0.2;0.3;0.0,37.69,0.09,0.0,2.47,14.905,0.317,4589.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,3,,,,,,,98,80,69,13,236.8,2730,10801,39,0,8.2,2.0;4.2;2.3;2.6;2.0;1.1;43.3;36.0;3.9;6.5;36.8;53.4;1.4;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.3,37.7,0.09,0.0,1.78,14.905,0.317,1074.0,5859.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,4,,,,,,,100,56,71,19,236.8,2730,10801,39,0,8.2,0.9;5.2;2.4;1.2;0.3;0.2;39.5;42.2;4.1;3.5;40.3;54.3;1.1;0.5;0.2;0.2;0.2;0.0;0.0;0.0;0.2;0.2;0.0;0.0,37.68,0.09,0.0,3.08,14.905,0.317,878.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,5,,,,,,,100,85,67,15,237.4,2730,10801,39,0,7.9,1.2;10.0;2.0;2.6;0.6;0.9;33.8;46.1;3.0;3.5;34.7;48.0;0.8;0.3;0.2;0.0;0.0;0.0;0.0;0.0;0.2;0.5;0.0;0.6,37.68,0.09,0.0,0.02,14.905,0.317,1513.0,31884.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,6,,,,,,,100,55,71,15,236.9,2730,10801,39,0,7.1,0.9;2.6;1.1;0.9;0.3;0.5;28.5;37.4;2.9;3.7;28.3;60.6;1.2;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0,37.68,0.09,0.0,0.07,14.905,0.317,1513.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,7,,,,,,,100,72,69,15,237.0,2730,10801,39,0,7.5,1.2;5.9;1.8;1.8;0.6;0.8;49.3;29.9;2.6;2.6;25.2;55.3;0.8;0.5;0.0;0.2;0.0;0.0;0.0;0.0;0.3;0.5;0.3;0.0,37.69,0.09,0.01,0.07,14.905,0.317,2099.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,8,,,,,,,100,71,71,13,236.6,2730,10801,39,0,7.1,0.5;3.4;0.9;1.1;0.3;0.5;39.7;40.4;2.4;1.1;30.9;47.3;0.6;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,37.64,0.09,0.0,0.03,14.905,0.317,1464.0,8056.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9,,,,,,,67,57,70,20,231.8,2730,10801,39,0,7.6,2.1;4.8;1.4;1.1;0.5;0.0;47.3;32.9;2.6;1.5;36.0;49.2;0.3;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.6;1.1;0.0;0.0,37.68,0.09,0.0,0.03,14.905,0.317,146.0,1904.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,10,,,,,,,100,51,70,17,236.6,2730,10801,39,0,7.8,0.9;6.4;3.0;1.2;0.6;0.8;57.3;21.2;3.0;4.4;20.7;64.7;0.8;0.9;0.0;0.0;0.2;0.0;0.0;0.2;0.0;0.0;0.6;0.2,37.7,0.09,0.0,0.03,14.905,0.317,1074.0,5517.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,11,,,,,,,100,88,71,15,237.6,2730,10801,39,0,6.4,0.5;3.0;1.5;2.0;0.5;0.3;30.3;30.4;4.5;2.3;44.8;32.3;0.6;0.3;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.3;0.0,37.68,0.09,0.0,0.03,14.905,0.317,1367.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,12,,,,,,,100,78,70,13,235.9,2730,10801,39,0,5.4,0.2;1.7;1.7;0.6;0.6;0.2;46.6;18.1;2.4;1.5;14.3;42.3;0.2;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,37.69,0.09,0.0,0.03,14.905,0.317,1660.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,summary,0.41032178267923314,0.9867447000591476,0.3878052403203173,0.9887802984863988,0.00100000,137.0,,,,,,,,,,,,,,,,,,,,,,67,97.08,100,51,70.33,88,67,69.5,71,13,15.42,20,115.8,226.33,237.6,2730.0,10801.0,39.0,0,5.4,8.84,24.7,37.64,37.69,37.75,63.16,0.09,0.09,0.09,19.11,0.0,0.0,0.01,0.02,0.64,3.08,11.015,14.588,14.905,14.9,14.905,15.992,0.317,0.32,0.317,146.0,1553.83,4589.0,244.0,5679.75,31884.0,4,4.0,4,16,16.0,16,4,16,2.73,109.54
30,1,,,,,,,81,63,65,16,112.6,2745,10801,39,0,24.9,25.6;30.1;34.2;33.9;32.9;33.5;65.8;65.1;34.4;36.0;59.3;66.1;19.4;19.9;3.3;2.8;6.3;5.5;2.4;1.9;5.7;5.4;3.9;3.8,37.77,0.09,0.0,0.02,14.905,0.317,1025.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,,,,,,,100,73,70,21,237.0,2730,10801,39,0,7.0,0.3;3.4;0.2;1.1;0.2;0.0;44.7;47.5;1.2;1.7;26.0;39.4;0.6;0.8;0.0;0.0;0.0;0.0;0.3;0.3;0.0;0.0;0.0;0.2,37.76,0.09,0.0,3.56,14.905,0.317,439.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,3,,,,,,,98,77,68,17,235.4,2730,10801,39,0,7.3,1.2;3.6;1.4;2.3;0.2;0.3;25.2;37.7;1.5;1.8;45.8;52.1;0.5;1.1;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.2;0.2,37.74,0.09,0.0,2.56,14.905,0.317,1562.0,6835.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,4,,,,,,,100,55,72,15,236.6,2730,10801,39,0,7.2,0.8;2.6;0.9;1.2;0.5;1.4;37.7;38.9;1.4;3.2;32.3;50.2;0.9;0.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,37.72,0.09,0.0,1.97,14.905,0.317,341.0,537.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,5,,,,,,,100,85,68,13,237.1,2730,10801,39,0,7.6,1.4;8.4;2.0;1.1;0.2;0.6;50.4;34.1;3.2;1.5;29.8;48.4;0.5;0.6;0.0;0.0;0.0;0.2;0.0;0.0;0.2;0.3;0.0;0.0,37.66,0.09,0.0,2.9,14.905,0.317,18603.0,3857.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,6,,,,,,,100,60,72,13,237.4,2730,10801,39,0,7.4,1.2;6.9;2.0;0.9;0.0;0.2;41.4;34.4;3.5;1.8;27.7;56.7;0.3;0.3;0.2;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.2,37.65,0.09,0.0,0.02,14.905,0.317,1025.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,7,,,,,,,100,87,65,20,235.9,2730,10801,39,0,7.7,0.9;3.7;1.5;2.0;0.5;0.5;48.7;41.4;3.6;2.6;41.3;35.0;0.6;0.9;0.0;0.0;0.0;0.2;0.0;0.0;0.2;0.2;0.2;0.0,37.65,0.09,0.0,0.04,14.905,0.317,1074.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,8,,,,,,,100,75,71,19,236.4,2730,10801,39,0,7.8,0.5;5.5;1.1;1.5;0.5;0.2;42.7;44.7;5.5;4.3;35.7;43.8;0.9;0.9;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0,37.66,0.09,0.0,0.02,14.905,0.317,244.0,4785.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,9,,,,,,,100,72,70,15,236.9,2730,10801,39,0,8.6,1.2;14.8;0.9;1.7;0.2;0.6;43.5;49.7;2.6;4.9;36.5;46.7;0.5;0.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0,37.64,0.09,0.0,0.02,14.905,0.317,1074.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,10,,,,,,,98,78,71,15,236.6,2730,10801,39,0,7.3,0.8;4.0;1.1;1.4;0.6;0.5;44.9;30.3;2.1;3.0;37.0;46.7;1.1;1.1;0.0;0.0;0.3;0.3;0.0;0.0;0.0;0.0;0.0;0.0,37.67,0.09,0.0,0.03,14.905,0.317,2197.0,6933.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,11,,,,,,,100,69,70,14,237.9,2730,10801,39,0,5.7,0.6;3.0;0.9;0.6;0.2;0.0;24.7;29.0;1.8;1.1;24.9;49.2;0.3;0.2;0.0;0.2;0.0;0.0;0.0;0.2;0.0;0.0;0.2;0.0,37.64,0.09,0.0,0.02,14.905,0.317,195.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,12,,,,,,,99,81,70,14,235.5,2730,10801,39,0,5.4,1.1;4.0;0.9;0.6;0.2;0.2;37.4;9.9;3.5;2.0;8.8;59.1;0.0;0.0;0.2;0.0;0.2;0.0;0.0;0.0;0.2;0.2;0.0;0.4,37.64,0.09,0.0,0.11,14.905,0.317,341.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,summary,0.4088542226895528,0.9867447000591476,0.38830840587615967,0.9888508626468616,0.00100000,136.9,,,,,,,,,,,,,,,,,,,,,,81,98.0,100,55,72.92,87,65,69.33,72,13,16.0,21,112.6,226.28,237.9,2731.2,10801.0,39.0,0,5.4,8.66,24.9,37.64,37.68,37.77,63.16,0.09,0.09,0.09,19.11,0.0,0.0,0.0,0.02,0.94,3.56,11.015,14.588,14.905,14.9,14.905,15.992,0.317,0.32,0.317,195.0,2343.33,18603.0,195.0,2807.17,6933.0,4,4.0,4,16,16.0,16,4,16,2.73,109.53
31,1,,,,,,,100,62,68,19,145.5,2730,10801,39,0,24.5,24.4;28.8;33.2;31.9;31.2;32.1;73.8;55.0;35.1;35.4;70.4;51.8;17.2;20.5;2.7;2.6;10.6;10.0;1.9;1.5;5.2;4.1;4.0;4.3,37.75,0.09,0.0,0.03,14.905,0.317,1464.0,6982.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2,,,,,,,100,82,67,14,235.5,2730,10801,38,0,7.5,0.5;6.1;1.5;2.3;0.2;0.5;46.1;42.9;4.3;2.0;27.1;45.5;0.5;0.9;0.0;0.0;0.0;0.2;0.0;0.3;0.0;0.0;0.2;0.0,37.69,0.09,0.0,2.48,14.905,0.317,1464.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,3,,,,,,,100,47,68,20,236.5,2730,10801,39,0,7.6,0.5;5.2;1.4;1.2;0.3;0.6;40.1;41.0;4.4;2.6;27.6;55.2;0.6;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.3,37.68,0.09,0.0,1.77,14.905,0.317,1708.0,5810.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,4,,,,,,,100,76,69,16,236.8,2730,10801,38,0,7.7,0.6;4.0;1.4;1.1;0.5;0.0;42.6;58.1;2.9;5.3;18.8;48.5;0.5;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.2;0.2,37.66,0.09,0.0,3.08,14.905,0.317,1806.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,5,,,,,,,100,66,71,15,236.4,2730,10801,39,0,8.4,0.8;15.8;1.4;1.7;0.2;0.6;42.0;43.0;2.3;4.6;33.1;53.3;0.5;0.8;0.0;0.2;0.3;0.0;0.0;0.3;0.0;0.3;0.2;0.3,37.65,0.09,0.0,0.05,14.905,0.317,1367.0,2783.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,6,,,,,,,100,64,68,13,237.9,2730,10801,39,0,7.6,1.4;3.3;1.8;1.7;0.5;1.5;43.9;42.3;1.5;1.5;35.3;43.5;1.2;0.6;0.3;0.0;0.0;0.6;0.3;0.0;0.3;0.5;0.3;0.6,37.64,0.09,0.0,0.02,14.905,0.317,1220.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,7,,,,,,,100,55,70,13,235.5,2730,10801,39,0,7.3,1.1;4.9;0.9;1.5;0.6;0.0;59.7;35.0;1.8;2.6;29.3;34.9;0.8;0.8;0.0;0.2;0.2;0.0;0.0;0.0;0.2;0.6;0.0;0.2,37.67,0.09,0.0,0.03,14.905,0.317,390.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,8,,,,,,,97,80,69,13,236.6,2730,10801,38,0,7.3,1.1;3.5;2.0;1.5;0.3;0.2;40.2;38.4;1.5;4.0;33.5;46.7;0.8;0.2;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0,37.65,0.09,0.0,0.04,14.905,0.317,341.0,7666.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,9,,,,,,,100,72,69,20,235.1,2730,10801,39,0,7.7,1.4;3.9;1.4;1.8;0.6;0.5;58.0;24.4;2.4;4.3;33.8;48.9;1.1;1.1;0.0;0.0;0.0;0.0;0.0;0.2;0.3;0.8;0.0;0.5,37.65,0.09,0.0,0.05,14.905,0.317,390.0,1904.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,10,,,,,,,100,83,68,17,237.6,2730,10801,39,0,7.6,1.1;9.0;1.5;2.1;0.5;0.6;46.7;31.2;2.7;2.4;29.0;54.1;1.2;0.6;0.0;0.0;0.0;0.2;0.0;0.2;0.0;0.0;0.0;0.3,37.67,0.09,0.0,0.06,14.905,0.317,1318.0,5566.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,11,,,,,,,99,77,73,15,237.3,2730,10801,39,0,6.5,0.8;3.2;2.9;1.5;0.3;0.5;27.2;23.6;2.9;3.6;54.6;30.7;1.2;0.2;0.0;0.3;0.5;0.3;0.0;0.3;0.3;0.9;0.2;0.5,37.68,0.09,0.0,0.03,14.905,0.317,1513.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,12,,,,,,,100,74,70,15,237.4,2730,10801,39,0,5.7,0.6;2.6;2.4;0.2;0.4;0.7;28.3;36.9;1.1;2.6;25.5;34.3;0.2;0.0;0.0;0.0;0.2;0.0;0.0;0.2;0.4;0.6;0.0;0.2,37.65,0.09,0.0,0.03,14.905,0.317,781.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,summary,0.4077466249352756,0.9871182641720886,0.38834127183165423,0.988956708887556,0.00100000,136.8,,,,,,,,,,,,,,,,,,,,,,97,99.67,100,47,69.83,83,67,69.17,73,13,15.83,20,145.5,229.01,237.9,2730.0,10801.0,38.8,0,5.7,8.78,24.5,37.64,37.67,37.75,63.16,0.09,0.09,0.09,19.11,0.0,0.0,0.0,0.02,0.64,3.08,11.015,14.588,14.905,14.9,14.905,15.992,0.317,0.32,0.317,341.0,1146.83,1806.0,146.0,3169.33,7666.0,4,4.0,4,16,16.0,16,4,16,2.48,109.55
32,1,,,,,,,100,69,67,15,119.1,2730,10801,39,0,25.2,25.5;31.3;33.7;33.9;33.6;32.3;71.4;62.7;35.8;37.1;54.5;68.5;18.2;19.0;3.0;3.8;7.1;8.0;2.0;1.6;5.1;5.7;4.9;5.2,37.76,0.09,0.0,0.03,14.905,0.317,2001.0,6835.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,,,,,,,98,81,69,14,234.6,2730,10801,38,0,8.0,1.4;5.2;2.7;2.9;0.9;0.9;46.3;37.5;2.9;2.9;31.1;50.5;0.9;0.9;0.3;0.3;0.5;0.6;0.6;0.3;0.5;0.5;0.6;0.5,37.7,0.09,0.0,2.48,14.905,0.317,390.0,537.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,3,,,,,,,100,50,71,16,237.6,2730,10801,39,0,7.0,0.5;3.7;0.6;0.5;0.3;0.3;49.2;21.6;2.3;1.5;40.7;46.6;0.5;0.3;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.3;0.0,37.67,0.09,0.0,1.78,14.905,0.317,1318.0,7128.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,4,,,,,,,100,78,69,15,237.4,2730,10801,39,0,7.3,0.9;5.1;1.1;1.5;0.3;0.3;62.5;25.0;1.8;4.1;25.2;45.5;0.6;0.9;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.5;0.2;0.2,37.7,0.09,0.0,3.09,14.905,0.317,3759.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,5,,,,,,,100,68,69,16,235.8,2730,10801,39,0,7.3,0.2;6.5;0.9;0.8;0.6;0.2;51.4;33.9;2.0;2.9;33.1;41.7;0.5;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.3,37.65,0.09,0.0,0.02,14.905,0.317,1708.0,5761.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,6,,,,,,,100,63,69,15,237.9,2730,10801,38,0,7.8,1.1;8.8;2.1;2.6;1.2;0.2;55.3;24.7;4.3;3.2;28.7;54.5;0.5;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.3;0.0,37.63,0.09,0.0,0.03,14.905,0.317,634.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,7,,,,,,,100,77,70,14,234.9,2730,10801,39,0,8.0,1.4;3.3;4.1;0.9;0.8;0.8;54.8;28.1;6.4;3.3;38.3;46.2;0.8;1.1;0.0;0.0;0.0;0.0;0.0;0.2;0.2;0.0;0.6;0.5,37.68,0.09,0.0,0.02,14.905,0.317,390.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,8,,,,,,,100,74,69,20,239.2,2730,10801,39,0,7.9,0.8;3.9;2.4;0.5;0.5;0.8;48.7;23.5;3.3;4.3;31.4;66.2;1.2;1.2;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.2;0.8;0.3,37.66,0.09,0.0,0.07,14.905,0.317,1269.0,6005.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,9,,,,,,,98,81,70,14,235.1,2730,10801,39,0,8.4,2.6;4.0;2.4;1.8;0.9;0.5;69.1;32.9;4.8;4.8;40.2;35.1;0.5;0.9;0.0;0.0;0.2;0.2;0.2;0.0;0.3;0.3;0.3;0.0,37.65,0.09,0.0,0.05,14.905,0.317,146.0,21972.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
