epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
20,7,,,,,,,89,55,63,18,251.6,2730,10801,37,0,9.1,9.1;0.0;4.8;9.5;18.2;9.5;57.1;14.3;14.3;0.0;19.0;47.6;9.5;4.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.79,0.07,0.0,0.0,8.02,0.698,0.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,summary,0.30938699914663415,0.9925507749092871,0.2869190884961022,0.999,0.01930265,21.0,,,,,,,,,,,,,,,,,,,,,,50,88.0,98,39,57.71,65,60,67.57,71,12,18.57,23,54.5,220.97,253.3,2498.6,9972.4,37.0,0,6.0,35.93,68.1,31.75,31.78,31.81,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.0,0.0,1.58,6.34,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,0.0,2950.14,17675.0,0.0,1157.29,1806.0,4,4.0,4,16,16.0,16,4,16,2.6,17.61
21,1,,,,,,,0,0,57,25,51.7,1080,5001,37,0,67.6,87.5;89.3;93.1;91.2;89.3;89.9;93.7;94.3;90.6;89.3;98.1;93.1;75.0;76.1;22.0;16.9;63.5;65.4;10.1;10.1;52.8;52.8;35.2;42.8,31.83,0.07,0.0,1.66,8.024,0.702,341.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2,,,,,,,100,61,67,18,247.6,2730,10801,37,0,55.4,62.5;64.1;84.3;93.6;74.9;87.7;99.1;99.1;94.5;94.5;99.6;100.0;33.8;39.1;13.2;13.7;26.8;29.8;10.7;9.8;26.8;28.2;20.0;23.1,31.82,0.07,0.0,3.35,8.024,0.702,1367.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,3,,,,,,,92,63,69,14,247.5,2730,10801,37,0,40.6,25.9;29.8;83.0;91.0;59.4;66.0;99.1;97.9;91.9;94.9;100.0;98.7;8.5;12.0;0.4;0.9;3.0;3.8;0.4;0.9;1.7;1.3;2.6;2.1,31.84,0.07,0.0,1.73,8.016,0.694,634.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,4,,,,,,,92,62,71,15,247.5,2730,10801,37,0,42.1,35.7;40.7;76.2;83.8;56.2;62.6;93.6;96.6;88.5;94.5;99.6;99.6;13.6;13.6;3.8;5.5;6.0;7.7;1.3;2.1;6.8;8.9;6.8;7.6,31.81,0.07,0.0,2.86,8.016,0.694,1123.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,5,,,,,,,100,61,70,14,248.2,2730,10801,37,0,32.2,28.7;24.4;53.2;57.3;34.8;36.5;90.6;85.9;60.5;70.8;85.8;77.3;6.9;9.9;5.1;2.1;5.6;6.0;1.7;3.0;7.8;7.8;6.0;4.7,31.8,0.07,0.01,2.24,8.024,0.702,8837.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,6,,,,,,,97,65,69,15,253.2,2730,10801,37,0,6.6,8.9;0.4;0.9;0.9;0.9;1.8;39.8;33.6;3.1;5.7;21.2;35.8;1.3;0.9;0.4;0.5;0.0;0.4;0.0;0.4;0.0;0.4;0.4;0.9,31.79,0.07,0.0,1.2,8.024,0.702,878.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,7,,,,,,,88,55,63,17,251.7,2730,10801,37,0,9.8,5.0;5.0;5.0;10.0;5.0;10.0;10.0;65.0;15.0;20.0;20.0;65.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.83,0.07,0.0,6.5,8.024,0.702,781.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,summary,0.3085415849471308,0.9927406525771262,0.28621633847554523,0.999,0.01922249,21.0,,,,,,,,,,,,,,,,,,,,,,0,81.29,100,0,52.43,65,57,66.57,71,14,16.86,25,51.7,221.06,253.2,2494.3,9972.4,37.0,0,6.6,36.33,67.6,31.79,31.82,31.84,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.01,1.2,2.79,6.5,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,341.0,1994.43,8837.0,48.0,1220.0,1855.0,4,4.0,4,16,16.0,16,4,16,2.59,17.56
22,1,,,,,,,0,0,58,20,59.2,2745,10801,37,0,63.8,80.7;81.1;86.9;88.1;86.2;83.0;89.3;98.1;86.8;84.4;88.1;88.1;70.0;67.3;22.0;23.3;53.8;57.2;7.5;10.1;50.3;51.2;37.7;39.0,31.84,0.07,0.0,1.72,8.024,0.702,585.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2,,,,,,,96,59,68,19,246.3,2730,10801,37,0,57.2,64.7;67.7;86.4;89.4;79.6;77.4;97.9;96.6;91.1;96.2;99.1;98.7;50.0;50.2;13.6;12.8;34.5;38.7;5.1;9.4;34.3;29.8;23.7;26.0,31.84,0.07,0.02,3.37,8.024,0.702,1416.0,439.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,3,,,,,,,95,54,68,15,248.6,2730,10801,37,0,40.9,38.8;41.5;76.0;89.7;54.1;68.8;97.0;100.0;84.5;88.0;98.7;99.6;7.7;11.6;0.9;1.7;4.7;4.3;0.0;0.0;6.0;7.3;0.9;1.3,31.83,0.07,0.0,2.52,8.024,0.702,1123.0,22021.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4,,,,,,,93,61,69,14,247.2,2730,10801,37,0,41.4,43.6;35.5;79.9;89.3;66.4;58.7;97.0;96.6;83.3;94.0;99.1;99.6;12.8;9.0;1.3;0.9;5.1;3.8;0.9;0.9;4.3;5.1;2.1;2.6,31.8,0.07,0.0,1.8,8.024,0.702,244.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,5,,,,,,,93,58,69,13,247.0,2730,10801,37,0,30.9,24.8;22.2;56.7;61.6;34.6;38.1;81.0;82.6;56.5;68.4;95.2;85.3;6.5;7.8;0.4;0.9;3.9;4.3;0.9;0.9;2.2;2.6;1.3;1.3,31.8,0.07,0.0,2.25,8.016,0.694,1171.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,6,,,,,,,97,62,71,15,252.9,2730,10801,37,0,6.6,8.5;0.0;1.8;0.9;0.0;0.4;42.0;37.9;2.6;8.8;32.7;22.0;0.0;0.9;0.0;0.0;0.0;0.0;0.0;0.0;0.9;0.0;0.0;0.0,31.78,0.07,0.0,1.76,8.016,0.694,47656.0,108251.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,7,,,,,,,0,0,61,16,252.9,2730,10801,37,0,11.7,13.6;4.8;9.5;9.5;0.0;10.5;22.7;66.7;22.7;4.8;79.2;4.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.83,0.07,0.0,0.0,8.016,0.694,5126.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,summary,0.30777331991698204,0.9928981121065538,0.28727913498878477,0.9987777777777778,0.01913816,20.8,,,,,,,,,,,,,,,,,,,,,,0,67.71,97,0,42.0,62,58,66.29,71,13,16.0,20,59.2,222.01,252.9,2732.1,10801.0,37.0,0,6.6,36.07,63.8,31.78,31.82,31.84,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.02,0.0,1.92,3.37,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,244.0,8188.71,47656.0,0.0,19147.14,108251.0,4,4.0,4,16,16.0,16,4,16,2.58,17.44
23,1,,,,,,,50,38,60,24,54.0,1110,5001,37,0,66.3,83.5;85.3;90.8;86.5;85.5;86.1;98.1;92.1;88.3;89.0;93.2;92.6;60.6;69.1;29.9;30.5;49.7;55.7;19.2;19.8;53.4;56.9;40.1;41.7,31.8,0.07,0.0,1.76,8.021,0.699,585.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2,,,,,,,92,63,70,14,247.5,2730,10801,37,0,54.0,57.6;62.9;85.6;89.4;70.8;78.5;97.5;99.2;87.7;93.2;98.7;98.7;37.3;44.9;14.5;13.2;25.8;31.9;11.1;9.4;21.7;26.4;15.3;22.1,31.8,0.07,0.0,1.68,8.021,0.699,341.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,3,,,,,,,93,62,70,14,246.1,2730,10801,37,0,41.1,44.7;32.3;74.9;79.1;60.2;62.7;95.7;97.5;88.5;92.8;98.3;98.7;9.8;12.8;2.1;2.1;4.2;6.0;0.9;0.4;6.4;7.6;3.4;5.1,31.79,0.07,0.0,1.13,8.016,0.694,10546.0,10302.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,4,,,,,,,92,64,70,13,247.2,2730,10801,37,0,41.2,40.0;31.2;82.1;82.1;53.6;62.3;91.5;96.6;86.3;91.9;98.7;100.0;12.0;12.4;3.0;4.3;6.0;5.5;2.6;2.6;6.8;6.8;6.0;5.6,31.77,0.07,0.0,6.37,8.016,0.694,1123.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,5,,,,,,,100,62,70,14,246.9,2730,10801,37,0,30.5,25.0;19.0;54.7;53.4;36.2;42.5;86.2;85.8;64.2;71.9;86.3;79.3;4.8;4.3;1.3;1.7;2.2;2.6;0.9;0.0;2.6;1.3;2.2;2.2,31.77,0.07,0.01,0.15,8.016,0.694,1220.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,6,,,,,,,98,56,70,13,252.8,2730,10801,37,0,6.9,11.3;1.3;1.8;2.2;1.3;1.3;32.5;36.0;6.6;5.2;21.9;39.9;0.9;0.0;0.0;0.0;0.4;0.4;0.0;0.0;0.0;0.4;0.0;0.0,31.77,0.07,0.0,0.03,8.024,0.702,3759.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,7,,,,,,,43,32,62,15,252.8,2730,10801,37,0,10.6,17.4;0.0;21.1;5.3;10.5;5.3;21.1;73.7;21.1;10.5;63.2;10.5;5.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.81,0.07,0.0,0.41,8.024,0.702,1708.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,summary,0.30761616899279487,0.9928981121065538,0.2892961263656616,0.9978888888888889,0.01904969,21.0,,,,,,,,,,,,,,,,,,,,,,43,81.14,100,32,53.86,64,60,67.43,70,13,15.29,24,54.0,221.04,252.8,2498.6,9972.4,37.0,0,6.9,35.8,66.3,31.77,31.79,31.81,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.01,0.03,1.65,6.37,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,341.0,2754.57,10546.0,0.0,2343.43,10302.0,4,4.0,4,16,16.0,16,4,16,2.65,17.6
24,1,,,,,,,7,4,59,22,50.6,1050,5001,37,0,67.2,80.4;85.1;88.2;83.9;85.2;85.1;93.2;93.2;87.7;91.3;93.8;99.4;64.2;67.9;25.5;26.1;59.0;63.4;21.6;19.8;57.8;55.5;41.0;44.1,31.81,0.07,0.0,0.88,8.024,0.702,14501.0,369482.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2,,,,,,,100,62,68,16,247.8,2730,10801,37,0,55.1,63.7;64.1;89.5;97.5;77.5;77.5;98.7;98.7;91.5;93.6;98.7;99.2;36.0;39.0;13.6;13.2;29.8;34.2;7.2;8.1;24.2;24.6;17.9;23.7,31.82,0.07,0.0,1.68,8.024,0.702,781.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,3,,,,,,,93,66,71,18,246.8,2730,10801,37,0,41.4,36.6;33.0;82.0;86.8;60.7;59.7;96.1;97.9;82.8;94.8;98.7;97.4;16.6;11.6;1.7;3.4;5.1;5.2;1.7;1.7;4.7;4.7;7.7;5.1,31.8,0.07,0.0,1.66,8.016,0.694,976.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,4,,,,,,,92,63,70,21,246.7,2730,10801,37,0,41.5,35.8;35.0;79.1;86.8;65.0;52.6;94.0;97.0;91.5;96.2;99.2;99.6;12.4;15.4;3.4;2.6;5.1;3.8;0.4;1.3;4.7;4.7;4.7;3.8,31.78,0.07,0.0,1.19,8.016,0.694,1464.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,5,,,,,,,97,60,71,14,248.8,2730,10801,37,0,31.2,24.2;17.7;57.8;55.6;34.1;43.5;87.5;87.9;65.1;71.6;89.7;84.5;4.7;6.5;1.3;0.9;1.7;1.7;0.9;0.9;4.7;3.8;1.7;2.1,31.76,0.07,0.0,5.34,8.016,0.694,244.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,6,,,,,,,99,60,69,19,253.1,2730,10801,37,0,6.7,10.6;0.9;2.2;1.3;1.3;2.2;47.8;25.9;4.3;4.3;33.2;23.7;0.9;0.4;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0,31.76,0.07,0.01,0.09,8.024,0.702,0.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,7,,,,,,,37,25,62,21,240.8,2730,10801,37,0,9.3,18.2;0.0;14.3;4.8;9.5;10.0;19.0;52.4;9.5;14.3;66.7;0.0;5.6;5.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.8,0.07,0.0,0.0,8.024,0.702,585.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,summary,0.3068701682654193,0.9932963920927529,0.2870788309309218,0.9983333333333333,0.01895712,21.0,,,,,,,,,,,,,,,,,,,,,,7,75.0,100,4,48.57,66,59,67.14,71,14,18.71,22,50.6,219.23,253.1,2490.0,9972.4,37.0,0,6.7,36.06,67.2,31.76,31.79,31.82,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.01,0.0,1.55,5.34,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,0.0,2650.14,14501.0,0.0,53731.57,369482.0,4,4.0,4,16,16.0,16,4,16,2.69,17.57
25,1,,,,,,,0,0,58,18,59.7,2745,10801,37,0,65.7,87.6;85.6;92.8;90.1;87.5;88.2;93.4;92.8;88.8;90.8;98.7;92.8;50.6;59.2;25.0;25.6;55.1;58.3;15.4;18.6;53.3;51.9;36.5;43.8,31.8,0.07,0.0,1.78,8.024,0.702,1464.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,,,,,,,92,63,68,15,246.3,2730,10801,37,0,58.7,74.7;70.9;92.7;94.9;86.3;81.6;97.4;99.1;91.5;93.6;98.7;99.6;46.8;45.7;16.3;13.3;36.3;37.4;10.3;10.3;32.1;29.9;18.8;27.9,31.81,0.07,0.0,1.1,8.024,0.702,537.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,3,,,,,,,95,66,70,16,247.7,2730,10801,37,0,41.1,37.0;30.3;82.5;88.1;56.0;60.7;98.7;99.1;91.5;94.9;97.0;98.3;11.5;12.0;1.7;1.3;4.3;4.7;0.0;0.4;6.0;3.9;3.0;3.8,31.8,0.07,0.0,1.79,8.016,0.694,292.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,4,,,,,,,95,53,67,14,246.6,2730,10801,37,0,40.8,34.7;35.9;81.6;88.5;53.8;62.6;98.3;97.4;89.4;93.6;99.1;99.6;9.8;15.7;0.9;2.6;3.0;4.3;0.4;0.4;3.4;2.6;2.1;0.9,31.78,0.07,0.0,6.56,8.016,0.694,634.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,5,,,,,,,95,56,68,15,247.0,2730,10801,37,0,32.6,19.8;26.0;59.0;57.4;41.1;50.0;84.3;81.6;69.7;76.6;88.5;80.4;9.1;9.5;1.3;0.9;6.0;6.5;0.4;0.4;1.7;4.7;3.0;1.7,31.79,0.07,0.25,1.6,8.016,0.694,634.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,6,,,,,,,97,58,71,15,253.2,2730,10801,37,0,6.3,8.4;0.9;0.0;3.9;0.9;0.0;32.8;35.7;3.9;3.9;45.0;16.2;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.79,0.07,0.0,0.27,8.024,0.702,16601.0,16992.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,7,,,,,,,3,1,61,19,253.2,2730,10801,37,0,11.0,14.3;5.0;10.0;15.0;0.0;5.0;30.0;45.0;20.0;15.0;0.0;85.0;15.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.83,0.07,0.0,0.0,8.024,0.702,976.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,summary,0.306840351419112,0.9931366169820103,0.2875366661283705,0.9982222222222222,0.01886050,20.9,,,,,,,,,,,,,,,,,,,,,,0,68.14,97,0,42.43,66,58,66.14,71,14,16.0,19,59.7,221.96,253.2,2732.1,10801.0,37.0,0,6.3,36.6,65.7,31.78,31.8,31.83,63.16,0.07,0.07,0.07,16.0,0.0,0.04,0.25,0.0,1.87,6.56,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,292.0,3019.71,16601.0,97.0,3403.43,16992.0,4,4.0,4,16,16.0,16,4,16,2.63,17.46
26,1,,,,,,,0,0,57,23,51.5,1050,5001,37,0,67.6,81.9;84.1;90.9;90.2;89.6;91.5;92.7;95.1;88.4;90.9;94.5;100.0;70.1;66.5;24.2;23.8;64.0;68.3;15.9;17.7;56.7;54.3;34.1;38.0,31.83,0.07,0.86,2.65,8.024,0.702,0.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,,,,,,,93,49,68,15,247.0,2730,10801,37,0,54.0,59.3;49.8;89.8;91.9;81.7;84.8;98.7;97.0;96.6;95.3;99.6;98.7;39.6;38.3;10.6;11.9;26.8;27.7;8.9;6.8;23.3;23.4;17.9;16.1,31.83,0.07,0.0,1.85,8.024,0.702,2832.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,3,,,,,,,94,63,69,17,248.2,2730,10801,37,0,41.5,36.6;31.8;85.4;87.1;62.8;60.9;99.1;98.3;90.1;93.6;99.6;98.7;9.8;15.8;2.2;1.3;4.7;6.0;0.9;1.3;3.8;2.6;1.7;1.7,31.81,0.07,0.0,1.11,8.016,0.694,976.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,4,,,,,,,91,64,71,21,249.5,2730,10801,37,0,41.1,30.3;28.8;83.5;90.7;61.4;72.2;98.7;99.2;90.3;94.9;100.0;98.7;9.7;10.6;1.7;1.3;1.7;3.0;0.0;0.0;3.4;2.5;2.1;2.5,31.82,0.07,0.0,1.73,8.016,0.694,1708.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,5,,,,,,,96,54,70,21,247.5,2730,10801,37,0,31.2,24.4;18.8;52.6;56.4;32.5;41.0;73.9;83.3;56.8;65.8;83.3;86.0;9.8;10.6;2.1;4.3;4.7;5.6;2.6;2.1;8.5;9.8;7.3;7.6,31.8,0.07,0.0,5.25,8.016,0.694,341.0,781.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,6,,,,,,,98,59,71,14,253.1,2730,10801,37,0,6.4,7.7;0.4;1.8;0.9;0.9;0.4;24.2;53.1;3.5;5.3;26.0;25.6;0.9;0.0;0.0;0.0;0.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.8,0.07,0.0,0.15,8.024,0.702,2441.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,7,,,,,,,7,2,64,23,253.1,2730,10801,37,0,15.2,15.0;10.5;35.0;15.0;26.3;17.6;50.0;30.0;23.8;20.0;20.0;60.0;10.5;3.7;0.0;0.0;0.0;0.0;8.0;0.0;14.3;10.0;10.0;0.0,31.84,0.07,0.0,0.01,8.024,0.702,1416.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,summary,0.3061215139962797,0.9933820686014121,0.2864777949121263,0.9986666666666667,0.01875986,21.0,,,,,,,,,,,,,,,,,,,,,,0,68.43,98,0,41.57,64,57,67.14,71,14,19.14,23,51.5,221.41,253.1,2490.0,9972.4,37.0,0,6.4,36.71,67.6,31.8,31.82,31.84,63.16,0.07,0.07,0.07,16.0,0.0,0.12,0.86,0.01,1.82,5.25,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,0.0,1387.71,2832.0,48.0,871.29,2001.0,4,4.0,4,16,16.0,16,4,16,2.73,17.54
27,1,,,,,,,94,60,59,24,55.2,1215,5001,37,0,66.7,79.9;82.9;84.2;88.5;83.5;86.3;93.0;93.6;89.2;91.1;100.0;93.7;56.3;59.5;33.5;32.9;53.8;62.7;20.3;17.9;58.5;55.3;41.1;46.9,31.83,0.07,0.0,0.91,8.024,0.702,634.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2,,,,,,,95,52,68,14,247.7,2730,10801,37,0,56.4,60.1;63.2;88.1;91.1;75.6;77.4;98.7;98.7;91.9;97.4;99.6;98.7;41.0;42.3;17.5;15.8;30.3;35.5;10.6;9.4;27.7;33.8;20.1;27.4,31.8,0.07,0.0,1.65,8.021,0.699,1464.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,3,,,,,,,83,53,69,14,244.7,2730,10801,37,0,41.0,34.0;35.2;80.9;90.6;51.9;68.1;97.9;97.9;86.8;93.6;99.6;99.6;8.4;12.3;1.7;1.7;4.7;2.1;0.0;0.4;4.3;4.7;3.4;3.0,31.79,0.07,0.0,1.71,8.016,0.694,0.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,4,,,,,,,100,63,71,13,247.8,2730,10801,37,0,41.2,36.7;38.5;81.4;88.0;60.9;63.5;98.3;99.1;81.6;92.3;99.1;98.3;6.4;12.4;1.3;3.0;4.7;5.2;2.1;2.6;4.7;4.7;2.1;3.4,31.8,0.07,0.0,1.23,8.016,0.694,634.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
